ID,Salary
ID-012674,5500
ID-012675,3700
ID-012676,2500
ID-012677,10400
ID-012678,8800
ID-012679,12600
ID-012680,14800
ID-012681,3000
ID-012682,14100
ID-012683,5500
ID-012684,8400
ID-012685,18200
ID-012686,6000
ID-012687,11000
ID-012688,16000
ID-012689,11000
ID-012690,3900
ID-012691,7100
ID-012692,14400
ID-012693,12900
ID-012694,3600
ID-012695,4300
ID-012696,8200
ID-012697,15000
ID-012698,12400
ID-012699,8400
ID-012700,10300
ID-012701,3000
ID-012702,8000
ID-012703,2400
ID-012704,15800
ID-012705,6600
ID-012706,14000
ID-012707,10300
ID-012708,9400
ID-012709,3000
ID-012710,7300
ID-012711,6300
ID-012712,6200
ID-012713,14900
ID-012714,18600
ID-012715,8700
ID-012716,11200
ID-012717,4900
ID-012718,16800
ID-012719,12600
ID-012720,4800
ID-012721,19000
ID-012722,11600
ID-012723,7900
ID-012724,9400
ID-012725,12300
ID-012726,19600
ID-012727,4400
ID-012728,10500
ID-012729,13700
ID-012730,6700
ID-012731,19200
ID-012732,8900
ID-012733,15700
ID-012734,14400
ID-012735,6900
ID-012736,14000
ID-012737,12600
ID-012738,17500
ID-012739,9400
ID-012740,15700
ID-012741,3400
ID-012742,2200
ID-012743,6100
ID-012744,12000
ID-012745,16500
ID-012746,10000
ID-012747,13300
ID-012748,17500
ID-012749,18200
ID-012750,18300
ID-012751,11200
ID-012752,15900
ID-012753,17900
ID-012754,6000
ID-012755,8500
ID-012756,2700
ID-012757,10900
ID-012758,5700
ID-012759,13300
ID-012760,3200
ID-012761,14700
ID-012762,3300
ID-012763,3800
ID-012764,17300
ID-012765,13200
ID-012766,12000
ID-012767,15600
ID-012768,9700
ID-012769,6500
ID-012770,9500
ID-012771,2200
ID-012772,10500
ID-012773,15500
ID-012774,9700
ID-012775,16000
ID-012776,17900
ID-012777,7400
ID-012778,9000
ID-012779,7300
ID-012780,3800
ID-012781,6600
ID-012782,14400
ID-012783,16500
ID-012784,13600
ID-012785,10200
ID-012786,12900
ID-012787,11100
ID-012788,10800
ID-012789,14000
ID-012790,11800
ID-012791,18400
ID-012792,17700
ID-012793,2900
ID-012794,2900
ID-012795,11700
ID-012796,2300
ID-012797,19100
ID-012798,12300
ID-012799,2100
ID-012800,14900
ID-012801,12200
ID-012802,5800
ID-012803,10400
ID-012804,18000
ID-012805,2300
ID-012806,15500
ID-012807,17300
ID-012808,11700
ID-012809,18700
ID-012810,10900
ID-012811,8200
ID-012812,3400
ID-012813,14900
ID-012814,13100
ID-012815,10300
ID-012816,5400
ID-012817,15600
ID-012818,18700
ID-012819,5800
ID-012820,7100
ID-012821,16900
ID-012822,2000
ID-012823,12100
ID-012824,8300
ID-012825,15800
ID-012826,5500
ID-012827,9900
ID-012828,14800
ID-012829,18500
ID-012830,14800
ID-012831,8800
ID-012832,18300
ID-012833,2000
ID-012834,7200
ID-012835,5000
ID-012836,19700
ID-012837,18500
ID-012838,2600
ID-012839,17200
ID-012840,13800
ID-012841,9100
ID-012842,13900
ID-012843,17700
ID-012844,16900
ID-012845,9700
ID-012846,2400
ID-012847,7000
ID-012848,12400
ID-012849,13700
ID-012850,11300
ID-012851,15900
ID-012852,3000
ID-012853,16400
ID-012854,7500
ID-012855,19700
ID-012856,13600
ID-012857,14700
ID-012858,6700
ID-012859,19100
ID-012860,11100
ID-012861,2100
ID-012862,5900
ID-012863,15600
ID-012864,12000
ID-012865,6600
ID-012866,5300
ID-012867,18600
ID-012868,16100
ID-012869,2900
ID-012870,12300
ID-012871,3800
ID-012872,13800
ID-012873,7000
ID-012874,10900
ID-012875,2800
ID-012876,7400
ID-012877,13200
ID-012878,18800
ID-012879,13900
ID-012880,10300
ID-012881,10800
ID-012882,10700
ID-012883,8800
ID-012884,6700
ID-012885,3900
ID-012886,15100
ID-012887,3800
ID-012888,9100
ID-012889,16800
ID-012890,8500
ID-012891,5300
ID-012892,9000
ID-012893,14900
ID-012894,4000
ID-012895,10400
ID-012896,13700
ID-012897,4200
ID-012898,12200
ID-012899,14200
ID-012900,16800
ID-012901,11500
ID-012902,18300
ID-012903,5600
ID-012904,13000
ID-012905,9600
ID-012906,13200
ID-012907,11000
ID-012908,5900
ID-012909,14000
ID-012910,9300
ID-012911,19700
ID-012912,19900
ID-012913,2400
ID-012914,19200
ID-012915,4200
ID-012916,15200
ID-012917,16900
ID-012918,8100
ID-012919,11300
ID-012920,2600
ID-012921,4200
ID-012922,17700
ID-012923,19900
ID-012924,5600
ID-012925,6400
ID-012926,15400
ID-012927,4600
ID-012928,3200
ID-012929,7200
ID-012930,6700
ID-012931,13500
ID-012932,4400
ID-012933,7800
ID-012934,14500
ID-012935,4100
ID-012936,4000
ID-012937,17100
ID-012938,14100
ID-012939,8600
ID-012940,7600
ID-012941,15600
ID-012942,19100
ID-012943,2000
ID-012944,11900
ID-012945,15800
ID-012946,14600
ID-012947,11000
ID-012948,11000
ID-012949,5800
ID-012950,4800
ID-012951,2500
ID-012952,6900
ID-012953,4400
ID-012954,3900
ID-012955,4600
ID-012956,3600
ID-012957,2700
ID-012958,9300
ID-012959,3300
ID-012960,17500
ID-012961,5400
ID-012962,5800
ID-012963,16500
ID-012964,10600
ID-012965,17800
ID-012966,17800
ID-012967,9500
ID-012968,19200
ID-012969,15800
ID-012970,12900
ID-012971,13800
ID-012972,12600
ID-012973,10600
ID-012974,13800
ID-012975,15100
ID-012976,2600
ID-012977,7300
ID-012978,3300
ID-012979,8600
ID-012980,15800
ID-012981,4300
ID-012982,17200
ID-012983,5100
ID-012984,8900
ID-012985,3100
ID-012986,11200
ID-012987,16500
ID-012988,6900
ID-012989,9400
ID-012990,19100
ID-012991,4300
ID-012992,2100
ID-012993,4700
ID-012994,7800
ID-012995,8900
ID-012996,3000
ID-012997,3500
ID-012998,2800
ID-012999,13100
ID-013000,13600
ID-013001,16900
ID-013002,6800
ID-013003,11400
ID-013004,14400
ID-013005,8700
ID-013006,14200
ID-013007,6000
ID-013008,13900
ID-013009,4300
ID-013010,15900
ID-013011,14900
ID-013012,2300
ID-013013,10600
ID-013014,13000
ID-013015,3900
ID-013016,4200
ID-013017,14400
ID-013018,2600
ID-013019,6700
ID-013020,17400
ID-013021,2300
ID-013022,4500
ID-013023,8100
ID-013024,15600
ID-013025,14800
ID-013026,19100
ID-013027,4400
ID-013028,6300
ID-013029,6400
ID-013030,14500
ID-013031,3200
ID-013032,15100
ID-013033,14600
ID-013034,6800
ID-013035,7400
ID-013036,4500
ID-013037,5700
ID-013038,6600
ID-013039,3300
ID-013040,2800
ID-013041,19700
ID-013042,11600
ID-013043,18000
ID-013044,4100
ID-013045,16200
ID-013046,19600
ID-013047,15600
ID-013048,7600
ID-013049,7900
ID-013050,13300
ID-013051,2400
ID-013052,19400
ID-013053,12100
ID-013054,15200
ID-013055,13500
ID-013056,10500
ID-013057,3200
ID-013058,11500
ID-013059,17700
ID-013060,8400
ID-013061,9400
ID-013062,8700
ID-013063,7200
ID-013064,3500
ID-013065,11700
ID-013066,8000
ID-013067,14400
ID-013068,7600
ID-013069,7200
ID-013070,13300
ID-013071,12100
ID-013072,14800
ID-013073,12200
ID-013074,2100
ID-013075,6100
ID-013076,2300
ID-013077,11700
ID-013078,15100
ID-013079,6800
ID-013080,14700
ID-013081,19400
ID-013082,15700
ID-013083,5900
ID-013084,13400
ID-013085,13800
ID-013086,5200
ID-013087,12200
ID-013088,18600
ID-013089,12500
ID-013090,7800
ID-013091,17400
ID-013092,12100
ID-013093,2800
ID-013094,5600
ID-013095,12000
ID-013096,16600
ID-013097,6500
ID-013098,18000
ID-013099,15400
ID-013100,8500
ID-013101,7900
ID-013102,10000
ID-013103,16200
ID-013104,14300
ID-013105,18500
ID-013106,4600
ID-013107,13800
ID-013108,15800
ID-013109,4700
ID-013110,13800
ID-013111,3000
ID-013112,16000
ID-013113,14300
ID-013114,17900
ID-013115,19200
ID-013116,8500
ID-013117,7700
ID-013118,16600
ID-013119,19200
ID-013120,17700
ID-013121,17200
ID-013122,12400
ID-013123,2000
ID-013124,9800
ID-013125,15500
ID-013126,5300
ID-013127,13300
ID-013128,17700
ID-013129,11500
ID-013130,12000
ID-013131,5700
ID-013132,2800
ID-013133,19500
ID-013134,18300
ID-013135,6400
ID-013136,6400
ID-013137,11600
ID-013138,3100
ID-013139,13400
ID-013140,15100
ID-013141,15200
ID-013142,19200
ID-013143,4200
ID-013144,19500
ID-013145,5700
ID-013146,9200
ID-013147,14700
ID-013148,16600
ID-013149,15000
ID-013150,16700
ID-013151,18300
ID-013152,17800
ID-013153,6200
ID-013154,10900
ID-013155,15000
ID-013156,15100
ID-013157,6100
ID-013158,15000
ID-013159,8500
ID-013160,7900
ID-013161,11200
ID-013162,7500
ID-013163,10300
ID-013164,16400
ID-013165,9300
ID-013166,16200
ID-013167,12800
ID-013168,18300
ID-013169,13100
ID-013170,7500
ID-013171,18200
ID-013172,4500
ID-013173,11900
ID-013174,10800
ID-013175,2900
ID-013176,3400
ID-013177,8300
ID-013178,15800
ID-013179,14900
ID-013180,9600
ID-013181,16800
ID-013182,18800
ID-013183,5900
ID-013184,12300
ID-013185,3400
ID-013186,7800
ID-013187,12000
ID-013188,19100
ID-013189,3500
ID-013190,12200
ID-013191,4300
ID-013192,18300
ID-013193,14300
ID-013194,8200
ID-013195,12900
ID-013196,11100
ID-013197,11100
ID-013198,16300
ID-013199,9800
ID-013200,7400
ID-013201,5700
ID-013202,2200
ID-013203,4400
ID-013204,15300
ID-013205,13000
ID-013206,8600
ID-013207,14000
ID-013208,15100
ID-013209,14700
ID-013210,7300
ID-013211,10800
ID-013212,19600
ID-013213,13400
ID-013214,6000
ID-013215,9800
ID-013216,5900
ID-013217,12800
ID-013218,4600
ID-013219,5500
ID-013220,17500
ID-013221,7300
ID-013222,7600
ID-013223,6800
ID-013224,7600
ID-013225,4900
ID-013226,16600
ID-013227,13200
ID-013228,6200
ID-013229,18800
ID-013230,19800
ID-013231,12800
ID-013232,17500
ID-013233,3700
ID-013234,6300
ID-013235,3400
ID-013236,7000
ID-013237,6300
ID-013238,6900
ID-013239,11200
ID-013240,19400
ID-013241,11500
ID-013242,14300
ID-013243,9800
ID-013244,11100
ID-013245,7800
ID-013246,18300
ID-013247,6800
ID-013248,19800
ID-013249,2000
ID-013250,19800
ID-013251,13100
ID-013252,10600
ID-013253,13600
ID-013254,18100
ID-013255,5100
ID-013256,15000
ID-013257,7200
ID-013258,6000
ID-013259,7900
ID-013260,6200
ID-013261,4800
ID-013262,19700
ID-013263,15400
ID-013264,5800
ID-013265,15900
ID-013266,3600
ID-013267,14200
ID-013268,11900
ID-013269,14900
ID-013270,8300
ID-013271,15200
ID-013272,2500
ID-013273,9500
ID-013274,7200
ID-013275,4200
ID-013276,15700
ID-013277,14500
ID-013278,19800
ID-013279,8000
ID-013280,9600
ID-013281,8000
ID-013282,2600
ID-013283,7400
ID-013284,18500
ID-013285,12100
ID-013286,17000
ID-013287,19900
ID-013288,8600
ID-013289,16300
ID-013290,3700
ID-013291,11800
ID-013292,12700
ID-013293,15100
ID-013294,12900
ID-013295,3500
ID-013296,16100
ID-013297,7000
ID-013298,9700
ID-013299,10700
ID-013300,7700
ID-013301,14200
ID-013302,2200
ID-013303,13900
ID-013304,13500
ID-013305,9800
ID-013306,19400
ID-013307,6500
ID-013308,11600
ID-013309,18000
ID-013310,19100
ID-013311,5900
ID-013312,7100
ID-013313,5100
ID-013314,5400
ID-013315,14800
ID-013316,8200
ID-013317,12400
ID-013318,17200
ID-013319,17900
ID-013320,12200
ID-013321,2200
ID-013322,19700
ID-013323,7000
ID-013324,7600
ID-013325,4400
ID-013326,17100
ID-013327,15400
ID-013328,9700
ID-013329,17900
ID-013330,18000
ID-013331,7800
ID-013332,2600
ID-013333,11100
ID-013334,6100
ID-013335,19900
ID-013336,12800
ID-013337,8200
ID-013338,8000
ID-013339,15200
ID-013340,7500
ID-013341,5100
ID-013342,18900
ID-013343,12100
ID-013344,15100
ID-013345,14200
ID-013346,19200
ID-013347,18800
ID-013348,7200
ID-013349,7600
ID-013350,13100
ID-013351,13500
ID-013352,18800
ID-013353,12800
ID-013354,9200
ID-013355,19900
ID-013356,11100
ID-013357,12300
ID-013358,14800
ID-013359,4900
ID-013360,7500
ID-013361,10700
ID-013362,5300
ID-013363,15700
ID-013364,5700
ID-013365,15400
ID-013366,15200
ID-013367,7500
ID-013368,12800
ID-013369,2300
ID-013370,18600
ID-013371,6200
ID-013372,11200
ID-013373,19300
ID-013374,12200
ID-013375,7500
ID-013376,12900
ID-013377,11100
ID-013378,11200
ID-013379,14500
ID-013380,15100
ID-013381,9500
ID-013382,11000
ID-013383,7400
ID-013384,19900
ID-013385,11900
ID-013386,17000
ID-013387,10700
ID-013388,14600
ID-013389,2200
ID-013390,7700
ID-013391,14100
ID-013392,5300
ID-013393,16100
ID-013394,9900
ID-013395,19100
ID-013396,4600
ID-013397,12000
ID-013398,12700
ID-013399,5100
ID-013400,19200
ID-013401,2600
ID-013402,3400
ID-013403,6100
ID-013404,18300
ID-013405,12200
ID-013406,17700
ID-013407,17600
ID-013408,11800
ID-013409,6600
ID-013410,17100
ID-013411,14400
ID-013412,18100
ID-013413,17200
ID-013414,10100
ID-013415,15400
ID-013416,13600
ID-013417,4300
ID-013418,11200
ID-013419,3500
ID-013420,15800
ID-013421,16200
ID-013422,3100
ID-013423,14400
ID-013424,4500
ID-013425,19500
ID-013426,16700
ID-013427,8800
ID-013428,11000
ID-013429,9500
ID-013430,3700
ID-013431,16600
ID-013432,2500
ID-013433,18100
ID-013434,14300
ID-013435,4800
ID-013436,19100
ID-013437,2900
ID-013438,19900
ID-013439,4000
ID-013440,5000
ID-013441,9700
ID-013442,7200
ID-013443,5600
ID-013444,6500
ID-013445,16000
ID-013446,16300
ID-013447,11400
ID-013448,18400
ID-013449,5900
ID-013450,9900
ID-013451,4300
ID-013452,11800
ID-013453,16000
ID-013454,17500
ID-013455,13800
ID-013456,18700
ID-013457,19700
ID-013458,19600
ID-013459,18200
ID-013460,16800
ID-013461,7900
ID-013462,19000
ID-013463,4300
ID-013464,4600
ID-013465,13200
ID-013466,10000
ID-013467,17900
ID-013468,4300
ID-013469,17400
ID-013470,11200
ID-013471,2400
ID-013472,15200
ID-013473,2000
ID-013474,11800
ID-013475,2600
ID-013476,12100
ID-013477,3400
ID-013478,18000
ID-013479,13600
ID-013480,2200
ID-013481,19500
ID-013482,15100
ID-013483,14600
ID-013484,17000
ID-013485,7800
ID-013486,15100
ID-013487,8400
ID-013488,15900
ID-013489,17400
ID-013490,13600
ID-013491,19200
ID-013492,4600
ID-013493,10800
ID-013494,15400
ID-013495,16800
ID-013496,15800
ID-013497,11100
ID-013498,15600
ID-013499,3800
ID-013500,8900
ID-013501,3500
ID-013502,5000
ID-013503,3400
ID-013504,15800
ID-013505,6400
ID-013506,14400
ID-013507,15700
ID-013508,6200
ID-013509,7000
ID-013510,11900
ID-013511,19400
ID-013512,7100
ID-013513,2200
ID-013514,3100
ID-013515,8300
ID-013516,14000
ID-013517,9500
ID-013518,16200
ID-013519,12700
ID-013520,7500
ID-013521,13000
ID-013522,19200
ID-013523,4100
ID-013524,6100
ID-013525,5000
ID-013526,15600
ID-013527,4000
ID-013528,14700
ID-013529,6200
ID-013530,16000
ID-013531,8600
ID-013532,16100
ID-013533,6600
ID-013534,12200
ID-013535,18600
ID-013536,4400
ID-013537,6000
ID-013538,12100
ID-013539,10400
ID-013540,14300
ID-013541,3700
ID-013542,14900
ID-013543,13100
ID-013544,2000
ID-013545,19400
ID-013546,10600
ID-013547,3400
ID-013548,3500
ID-013549,12700
ID-013550,14000
ID-013551,16200
ID-013552,7400
ID-013553,15700
ID-013554,11500
ID-013555,5700
ID-013556,17000
ID-013557,2800
ID-013558,16800
ID-013559,4100
ID-013560,4100
ID-013561,15800
ID-013562,15200
ID-013563,14800
ID-013564,13100
ID-013565,4200
ID-013566,19000
ID-013567,13400
ID-013568,6700
ID-013569,10000
ID-013570,18200
ID-013571,10200
ID-013572,11200
ID-013573,10900
ID-013574,19700
ID-013575,17100
ID-013576,4200
ID-013577,4300
ID-013578,13800
ID-013579,9600
ID-013580,12300
ID-013581,17100
ID-013582,2200
ID-013583,7700
ID-013584,12800
ID-013585,19200
ID-013586,17000
ID-013587,2200
ID-013588,13700
ID-013589,7000
ID-013590,6700
ID-013591,11800
ID-013592,10600
ID-013593,10500
ID-013594,14200
ID-013595,4400
ID-013596,2000
ID-013597,12200
ID-013598,15600
ID-013599,15500
ID-013600,13800
ID-013601,15800
ID-013602,6300
ID-013603,2600
ID-013604,10600
ID-013605,5000
ID-013606,7900
ID-013607,15500
ID-013608,14200
ID-013609,18400
ID-013610,17800
ID-013611,2900
ID-013612,6600
ID-013613,2100
ID-013614,17400
ID-013615,11800
ID-013616,6200
ID-013617,18300
ID-013618,11100
ID-013619,18000
ID-013620,17200
ID-013621,13300
ID-013622,10400
ID-013623,19200
ID-013624,10400
ID-013625,14900
ID-013626,15100
ID-013627,7900
ID-013628,12300
ID-013629,19000
ID-013630,2100
ID-013631,9600
ID-013632,4300
ID-013633,18000
ID-013634,16400
ID-013635,3900
ID-013636,8800
ID-013637,19000
ID-013638,2600
ID-013639,7900
ID-013640,6200
ID-013641,11700
ID-013642,10000
ID-013643,9700
ID-013644,19600
ID-013645,13700
ID-013646,4700
ID-013647,9600
ID-013648,3800
ID-013649,15700
ID-013650,12300
ID-013651,16200
ID-013652,18800
ID-013653,8100
ID-013654,19700
ID-013655,11300
ID-013656,16800
ID-013657,16600
ID-013658,13000
ID-013659,4300
ID-013660,7500
ID-013661,8000
ID-013662,12700
ID-013663,8200
ID-013664,11100
ID-013665,7000
ID-013666,19300
ID-013667,17000
ID-013668,19300
ID-013669,12100
ID-013670,11300
ID-013671,11800
ID-013672,12500
ID-013673,14400
ID-013674,11200
ID-013675,6000
ID-013676,10400
ID-013677,11000
ID-013678,12900
ID-013679,9100
ID-013680,10100
ID-013681,19600
ID-013682,6400
ID-013683,7700
ID-013684,3600
ID-013685,11400
ID-013686,18500
ID-013687,8600
ID-013688,12600
ID-013689,9500
ID-013690,12400
ID-013691,8800
ID-013692,2200
ID-013693,16300
ID-013694,4300
ID-013695,13900
ID-013696,2500
ID-013697,6200
ID-013698,15500
ID-013699,2600
ID-013700,6300
ID-013701,4700
ID-013702,11000
ID-013703,5100
ID-013704,9200
ID-013705,5900
ID-013706,15200
ID-013707,6600
ID-013708,13000
ID-013709,9000
ID-013710,5000
ID-013711,10400
ID-013712,6100
ID-013713,3900
ID-013714,3800
ID-013715,18100
ID-013716,17300
ID-013717,17900
ID-013718,11500
ID-013719,10400
ID-013720,19400
ID-013721,19700
ID-013722,5700
ID-013723,3800
ID-013724,18700
ID-013725,9100
ID-013726,3400
ID-013727,4700
ID-013728,16200
ID-013729,11900
ID-013730,3800
ID-013731,4400
ID-013732,11900
ID-013733,5600
ID-013734,16000
ID-013735,8300
ID-013736,11100
ID-013737,12800
ID-013738,4300
ID-013739,19800
ID-013740,2600
ID-013741,17500
ID-013742,9700
ID-013743,7300
ID-013744,18700
ID-013745,8100
ID-013746,10400
ID-013747,14000
ID-013748,9400
ID-013749,10000
ID-013750,4900
ID-013751,15600
ID-013752,10200
ID-013753,14000
ID-013754,19600
ID-013755,9700
ID-013756,17000
ID-013757,12400
ID-013758,6800
ID-013759,18300
ID-013760,8500
ID-013761,9200
ID-013762,3400
ID-013763,3900
ID-013764,11400
ID-013765,2000
ID-013766,9900
ID-013767,18300
ID-013768,16400
ID-013769,14000
ID-013770,10700
ID-013771,2800
ID-013772,5300
ID-013773,13200
ID-013774,19000
ID-013775,16800
ID-013776,14700
ID-013777,16700
ID-013778,17700
ID-013779,7800
ID-013780,10400
ID-013781,18000
ID-013782,15300
ID-013783,13100
ID-013784,18900
ID-013785,17300
ID-013786,19300
ID-013787,13100
ID-013788,4000
ID-013789,2400
ID-013790,15800
ID-013791,14600
ID-013792,12200
ID-013793,16200
ID-013794,16300
ID-013795,9500
ID-013796,7900
ID-013797,19600
ID-013798,6900
ID-013799,7400
ID-013800,17300
ID-013801,9300
ID-013802,13100
ID-013803,17200
ID-013804,19000
ID-013805,17200
ID-013806,14800
ID-013807,11400
ID-013808,5000
ID-013809,14600
ID-013810,18500
ID-013811,19300
ID-013812,2800
ID-013813,15200
ID-013814,7500
ID-013815,16800
ID-013816,9200
ID-013817,9200
ID-013818,13700
ID-013819,8500
ID-013820,5400
ID-013821,7700
ID-013822,7700
ID-013823,14500
ID-013824,2800
ID-013825,5100
ID-013826,11800
ID-013827,6100
ID-013828,4300
ID-013829,3200
ID-013830,4800
ID-013831,7000
ID-013832,16500
ID-013833,17800
ID-013834,5200
ID-013835,16500
ID-013836,2900
ID-013837,19300
ID-013838,13500
ID-013839,13600
ID-013840,7800
ID-013841,17200
ID-013842,16700
ID-013843,14500
ID-013844,15900
ID-013845,16600
ID-013846,15500
ID-013847,12800
ID-013848,7000
ID-013849,3200
ID-013850,5800
ID-013851,4900
ID-013852,14600
ID-013853,14000
ID-013854,6400
ID-013855,19200
ID-013856,6000
ID-013857,3300
ID-013858,18100
ID-013859,6400
ID-013860,18900
ID-013861,17000
ID-013862,17400
ID-013863,16300
ID-013864,13000
ID-013865,19800
ID-013866,8600
ID-013867,6100
ID-013868,11600
ID-013869,17600
ID-013870,6800
ID-013871,19200
ID-013872,8500
ID-013873,6300
ID-013874,15600
ID-013875,8300
ID-013876,6200
ID-013877,13400
ID-013878,15700
ID-013879,7400
ID-013880,15400
ID-013881,5200
ID-013882,19800
ID-013883,2900
ID-013884,6400
ID-013885,4300
ID-013886,7700
ID-013887,11800
ID-013888,2600
ID-013889,5800
ID-013890,6000
ID-013891,16300
ID-013892,7000
ID-013893,5600
ID-013894,18400
ID-013895,13500
ID-013896,10100
ID-013897,11600
ID-013898,16400
ID-013899,12200
ID-013900,4200
ID-013901,3900
ID-013902,15500
ID-013903,3400
ID-013904,5800
ID-013905,16800
ID-013906,16200
ID-013907,14800
ID-013908,7900
ID-013909,19000
ID-013910,16300
ID-013911,10400
ID-013912,4700
ID-013913,5100
ID-013914,9900
ID-013915,3500
ID-013916,16800
ID-013917,5800
ID-013918,8400
ID-013919,12300
ID-013920,9700
ID-013921,5600
ID-013922,2800
ID-013923,15700
ID-013924,6700
ID-013925,11300
ID-013926,14100
ID-013927,9100
ID-013928,19700
ID-013929,19800
ID-013930,3500
ID-013931,9200
ID-013932,18900
ID-013933,8200
ID-013934,2700
ID-013935,4700
ID-013936,8900
ID-013937,18500
ID-013938,13200
ID-013939,19200
ID-013940,12500
ID-013941,7400
ID-013942,11100
ID-013943,14700
ID-013944,19500
ID-013945,11800
ID-013946,3900
ID-013947,12200
ID-013948,10500
ID-013949,11200
ID-013950,15700
ID-013951,16400
ID-013952,2100
ID-013953,3900
ID-013954,12300
ID-013955,6700
ID-013956,6900
ID-013957,16100
ID-013958,9900
ID-013959,10000
ID-013960,15500
ID-013961,19800
ID-013962,15900
ID-013963,8200
ID-013964,2400
ID-013965,19600
ID-013966,19000
ID-013967,12500
ID-013968,10900
ID-013969,2100
ID-013970,18400
ID-013971,15100
ID-013972,14600
ID-013973,14300
ID-013974,4100
ID-013975,14000
ID-013976,10100
ID-013977,16400
ID-013978,17000
ID-013979,15700
ID-013980,2400
ID-013981,14400
ID-013982,17200
ID-013983,6500
ID-013984,11900
ID-013985,2400
ID-013986,11400
ID-013987,10100
ID-013988,14100
ID-013989,12000
ID-013990,2400
ID-013991,11500
ID-013992,17900
ID-013993,18600
ID-013994,16000
ID-013995,2600
ID-013996,16300
ID-013997,10300
ID-013998,11700
ID-013999,13800
ID-014000,9100
ID-014001,14600
ID-014002,18500
ID-014003,3800
ID-014004,8300
ID-014005,18300
ID-014006,12300
ID-014007,15500
ID-014008,12400
ID-014009,9500
ID-014010,19400
ID-014011,14600
ID-014012,7000
ID-014013,17500
ID-014014,6200
ID-014015,2100
ID-014016,5600
ID-014017,18000
ID-014018,5900
ID-014019,7700
ID-014020,12100
ID-014021,13400
ID-014022,15400
ID-014023,8600
ID-014024,6800
ID-014025,19800
ID-014026,8100
ID-014027,5100
ID-014028,5900
ID-014029,10500
ID-014030,8500
ID-014031,19500
ID-014032,16000
ID-014033,19700
ID-014034,8000
ID-014035,4200
ID-014036,4200
ID-014037,4000
ID-014038,10200
ID-014039,4400
ID-014040,14900
ID-014041,3300
ID-014042,12600
ID-014043,9000
ID-014044,2900
ID-014045,19000
ID-014046,6500
ID-014047,11900
ID-014048,4800
ID-014049,15700
ID-014050,19700
ID-014051,17600
ID-014052,7100
ID-014053,5100
ID-014054,15200
ID-014055,9900
ID-014056,13800
ID-014057,19800
ID-014058,16400
ID-014059,14100
ID-014060,16600
ID-014061,12900
ID-014062,19900
ID-014063,14200
ID-014064,18600
ID-014065,2200
ID-014066,6700
ID-014067,6800
ID-014068,12500
ID-014069,18800
ID-014070,9100
ID-014071,8100
ID-014072,13800
ID-014073,13900
ID-014074,8100
ID-014075,6800
ID-014076,10800
ID-014077,15600
ID-014078,6000
ID-014079,12900
ID-014080,16300
ID-014081,6500
ID-014082,6200
ID-014083,18600
ID-014084,7500
ID-014085,7400
ID-014086,13600
ID-014087,17600
ID-014088,11000
ID-014089,6100
ID-014090,12700
ID-014091,9600
ID-014092,16700
ID-014093,4800
ID-014094,19700
ID-014095,11800
ID-014096,16300
ID-014097,9500
ID-014098,8200
ID-014099,4800
ID-014100,15400
ID-014101,4600
ID-014102,4900
ID-014103,19300
ID-014104,7000
ID-014105,10000
ID-014106,12800
ID-014107,9200
ID-014108,2200
ID-014109,7000
ID-014110,6500
ID-014111,2000
ID-014112,14900
ID-014113,4400
ID-014114,7100
ID-014115,8300
ID-014116,2500
ID-014117,18300
ID-014118,19800
ID-014119,18600
ID-014120,7400
ID-014121,11700
ID-014122,9700
ID-014123,11700
ID-014124,9000
ID-014125,7500
ID-014126,18700
ID-014127,19800
ID-014128,13800
ID-014129,13200
ID-014130,13100
ID-014131,10400
ID-014132,13700
ID-014133,18800
ID-014134,9100
ID-014135,8600
ID-014136,19700
ID-014137,16000
ID-014138,16900
ID-014139,19200
ID-014140,10500
ID-014141,18400
ID-014142,8700
ID-014143,9000
ID-014144,6400
ID-014145,6900
ID-014146,10600
ID-014147,10300
ID-014148,2500
ID-014149,4400
ID-014150,17400
ID-014151,16300
ID-014152,17800
ID-014153,18900
ID-014154,13800
ID-014155,15600
ID-014156,16700
ID-014157,8300
ID-014158,4800
ID-014159,17300
ID-014160,13800
ID-014161,4800
ID-014162,8500
ID-014163,16500
ID-014164,6800
ID-014165,3400
ID-014166,18400
ID-014167,3300
ID-014168,7400
ID-014169,10800
ID-014170,15600
ID-014171,18500
ID-014172,19800
ID-014173,6900
ID-014174,15000
ID-014175,17200
ID-014176,18800
ID-014177,5300
ID-014178,13400
ID-014179,18800
ID-014180,10000
ID-014181,8600
ID-014182,4300
ID-014183,15700
ID-014184,6000
ID-014185,6900
ID-014186,7600
ID-014187,4000
ID-014188,18700
ID-014189,4400
ID-014190,12200
ID-014191,13000
ID-014192,4800
ID-014193,3800
ID-014194,14000
ID-014195,17100
ID-014196,5500
ID-014197,15900
ID-014198,18800
ID-014199,16700
ID-014200,11600
ID-014201,11400
ID-014202,19700
ID-014203,17700
ID-014204,18000
ID-014205,17800
ID-014206,2700
ID-014207,17100
ID-014208,17000
ID-014209,2900
ID-014210,12900
ID-014211,15300
ID-014212,13800
ID-014213,19700
ID-014214,12500
ID-014215,8800
ID-014216,14100
ID-014217,6400
ID-014218,3700
ID-014219,13100
ID-014220,12700
ID-014221,8300
ID-014222,16700
ID-014223,8900
ID-014224,4600
ID-014225,7400
ID-014226,2000
ID-014227,6900
