ID,Salary
ID-012600,2400
ID-012601,2900
ID-012602,7100
ID-012603,13700
ID-012604,10500
ID-012605,16100
ID-012606,16800
ID-012607,13800
ID-012608,16600
ID-012609,19500
ID-012610,15400
ID-012611,3700
ID-012612,9300
ID-012613,15100
ID-012614,13200
ID-012615,11800
ID-012616,13500
ID-012617,10400
ID-012618,9900
ID-012619,19600
ID-012620,3800
ID-012621,4800
ID-012622,17000
ID-012623,13800
ID-012624,14100
ID-012625,4700
ID-012626,8500
ID-012627,8700
ID-012628,17300
ID-012629,2900
ID-012630,8100
ID-012631,12700
ID-012632,5300
ID-012633,9900
ID-012634,8200
ID-012635,6600
ID-012636,8100
ID-012637,11600
ID-012638,2800
ID-012639,6400
ID-012640,10900
ID-012641,10300
ID-012642,15300
ID-012643,19600
ID-012644,17800
ID-012645,15700
ID-012646,18400
ID-012647,4800
ID-012648,17000
ID-012649,19900
ID-012650,15900
ID-012651,3800
ID-012652,14500
ID-012653,17000
ID-012654,4200
ID-012655,16100
ID-012656,13300
ID-012657,12400
ID-012658,19900
ID-012659,14400
ID-012660,13000
ID-012661,4100
ID-012662,15800
ID-012663,16300
ID-012664,13800
ID-012665,17900
ID-012666,4200
ID-012667,11400
ID-012668,13600
ID-012669,11700
ID-012670,17200
ID-012671,9100
ID-012672,12300
ID-012673,11200
ID-012674,9800
ID-012675,8800
ID-012676,11500
ID-012677,19900
ID-012678,7900
ID-012679,9700
ID-012680,14300
ID-012681,10600
ID-012682,4700
ID-012683,2700
ID-012684,3000
ID-012685,3400
ID-012686,8600
ID-012687,13600
ID-012688,7100
ID-012689,7600
ID-012690,9800
ID-012691,8000
ID-012692,10700
ID-012693,9000
ID-012694,18500
ID-012695,17300
ID-012696,16400
ID-012697,3500
ID-012698,10300
ID-012699,2500
ID-012700,19400
ID-012701,5700
ID-012702,19400
ID-012703,2200
ID-012704,19900
ID-012705,19800
ID-012706,11600
ID-012707,15700
ID-012708,18400
ID-012709,11500
ID-012710,6600
ID-012711,3300
ID-012712,16200
ID-012713,15400
ID-012714,13900
ID-012715,16400
ID-012716,3500
ID-012717,6500
ID-012718,2500
ID-012719,4000
ID-012720,18000
ID-012721,5100
ID-012722,4900
ID-012723,17500
ID-012724,5400
ID-012725,18700
ID-012726,16200
ID-012727,8800
ID-012728,18300
ID-012729,12000
ID-012730,4400
ID-012731,9300
ID-012732,5600
ID-012733,8400
ID-012734,17000
ID-012735,18900
ID-012736,18900
ID-012737,14300
ID-012738,6700
ID-012739,10800
ID-012740,11300
ID-012741,6300
ID-012742,10700
ID-012743,17000
ID-012744,8000
ID-012745,17100
ID-012746,9700
ID-012747,19900
ID-012748,16500
ID-012749,2400
ID-012750,14700
ID-012751,8600
ID-012752,7600
ID-012753,18200
ID-012754,17800
ID-012755,19300
ID-012756,6200
ID-012757,5600
ID-012758,5800
ID-012759,14500
ID-012760,11200
ID-012761,10700
ID-012762,11100
ID-012763,17500
ID-012764,9800
ID-012765,14400
ID-012766,15900
ID-012767,3400
ID-012768,3200
ID-012769,16900
ID-012770,7700
ID-012771,4500
ID-012772,3200
ID-012773,10800
ID-012774,17600
ID-012775,7600
ID-012776,14100
ID-012777,4000
ID-012778,17400
ID-012779,9200
ID-012780,8500
ID-012781,18500
ID-012782,3400
ID-012783,14900
ID-012784,2500
ID-012785,17600
ID-012786,18300
ID-012787,11200
ID-012788,10800
ID-012789,16100
ID-012790,17500
ID-012791,15800
ID-012792,5100
ID-012793,19000
ID-012794,16000
ID-012795,17400
ID-012796,18100
ID-012797,14300
ID-012798,19400
ID-012799,8000
ID-012800,11300
ID-012801,2400
ID-012802,15500
ID-012803,6300
ID-012804,13300
ID-012805,12600
ID-012806,14400
ID-012807,4600
ID-012808,9200
ID-012809,5500
ID-012810,12700
ID-012811,8300
ID-012812,14500
ID-012813,6000
ID-012814,6900
ID-012815,14000
ID-012816,19200
ID-012817,8200
ID-012818,14700
ID-012819,3200
ID-012820,17500
ID-012821,5100
ID-012822,6800
ID-012823,9700
ID-012824,18900
ID-012825,11500
ID-012826,8000
ID-012827,13700
ID-012828,9700
ID-012829,14600
ID-012830,7600
ID-012831,10500
ID-012832,3700
ID-012833,2400
ID-012834,2400
ID-012835,15300
ID-012836,14700
ID-012837,5900
ID-012838,2500
ID-012839,3900
ID-012840,19300
ID-012841,4000
ID-012842,7300
ID-012843,12400
ID-012844,14100
ID-012845,16400
ID-012846,7400
ID-012847,16800
ID-012848,18100
ID-012849,14500
ID-012850,14000
ID-012851,16200
ID-012852,4100
ID-012853,9100
ID-012854,4500
ID-012855,5000
ID-012856,8800
ID-012857,15200
ID-012858,5000
ID-012859,2000
ID-012860,18600
ID-012861,4100
ID-012862,9000
ID-012863,15700
ID-012864,7500
ID-012865,17700
ID-012866,3700
ID-012867,13100
ID-012868,3400
ID-012869,18800
ID-012870,15500
ID-012871,7100
ID-012872,18600
ID-012873,15500
ID-012874,10000
ID-012875,2800
ID-012876,7100
ID-012877,12500
ID-012878,18200
ID-012879,14100
ID-012880,11200
ID-012881,11400
ID-012882,8900
ID-012883,4900
ID-012884,2200
ID-012885,4200
ID-012886,4100
ID-012887,3800
ID-012888,15200
ID-012889,9300
ID-012890,8600
ID-012891,17300
ID-012892,9700
ID-012893,13300
ID-012894,14300
ID-012895,10700
ID-012896,5400
ID-012897,15300
ID-012898,4600
ID-012899,2000
ID-012900,11100
ID-012901,16600
ID-012902,19400
ID-012903,10500
ID-012904,14300
ID-012905,17500
ID-012906,15200
ID-012907,6700
ID-012908,2800
ID-012909,7300
ID-012910,12700
ID-012911,5800
ID-012912,7000
ID-012913,7500
ID-012914,12300
ID-012915,17200
ID-012916,10200
ID-012917,6900
ID-012918,8900
ID-012919,19100
ID-012920,17200
ID-012921,7700
ID-012922,15000
ID-012923,12400
ID-012924,6600
ID-012925,16300
ID-012926,2600
ID-012927,4600
ID-012928,16400
ID-012929,14900
ID-012930,15900
ID-012931,8700
ID-012932,13000
ID-012933,2000
ID-012934,14200
ID-012935,4100
ID-012936,10900
ID-012937,10400
ID-012938,14500
ID-012939,10400
ID-012940,12500
ID-012941,12400
ID-012942,3500
ID-012943,9500
ID-012944,16900
ID-012945,14500
ID-012946,12500
ID-012947,17000
ID-012948,18800
ID-012949,5200
ID-012950,4800
ID-012951,3300
ID-012952,2700
ID-012953,17300
ID-012954,4800
ID-012955,19500
ID-012956,11600
ID-012957,6300
ID-012958,10600
ID-012959,7800
ID-012960,4700
ID-012961,9400
ID-012962,12800
ID-012963,12500
ID-012964,9300
ID-012965,8900
ID-012966,13900
ID-012967,5100
ID-012968,8200
ID-012969,2900
ID-012970,10700
ID-012971,12000
ID-012972,10700
ID-012973,7200
ID-012974,13200
ID-012975,2000
ID-012976,10600
ID-012977,6500
ID-012978,18500
ID-012979,11500
ID-012980,16900
ID-012981,19800
ID-012982,11100
ID-012983,5500
ID-012984,15000
ID-012985,10500
ID-012986,19700
ID-012987,4600
ID-012988,11800
ID-012989,8900
ID-012990,7700
ID-012991,4200
ID-012992,11800
ID-012993,7500
ID-012994,13500
ID-012995,7200
ID-012996,6100
ID-012997,14600
ID-012998,13100
ID-012999,19900
ID-013000,11300
ID-013001,6900
ID-013002,10000
ID-013003,2500
ID-013004,14000
ID-013005,17900
ID-013006,5800
ID-013007,16700
ID-013008,4400
ID-013009,2800
ID-013010,19200
ID-013011,19300
ID-013012,15600
ID-013013,4900
ID-013014,16500
ID-013015,9200
ID-013016,15800
ID-013017,18600
ID-013018,3400
ID-013019,17600
ID-013020,12200
ID-013021,9500
ID-013022,13600
ID-013023,4100
ID-013024,11400
ID-013025,10300
ID-013026,11800
ID-013027,6100
ID-013028,2900
ID-013029,10600
ID-013030,8800
ID-013031,11800
ID-013032,11100
ID-013033,7600
ID-013034,14700
ID-013035,3200
ID-013036,16400
ID-013037,11900
ID-013038,9700
ID-013039,15200
ID-013040,5800
ID-013041,19100
ID-013042,4400
ID-013043,10400
ID-013044,15500
ID-013045,11300
ID-013046,2300
ID-013047,17400
ID-013048,19600
ID-013049,15000
ID-013050,7500
ID-013051,12300
ID-013052,11600
ID-013053,12900
ID-013054,11800
ID-013055,14900
ID-013056,3500
ID-013057,8800
ID-013058,3000
ID-013059,14300
ID-013060,8700
ID-013061,12600
ID-013062,12000
ID-013063,15400
ID-013064,2600
ID-013065,7100
ID-013066,2100
ID-013067,11400
ID-013068,17600
ID-013069,17400
ID-013070,14300
ID-013071,4500
ID-013072,13600
ID-013073,3900
ID-013074,3800
ID-013075,17000
ID-013076,13100
ID-013077,6600
ID-013078,6300
ID-013079,7400
ID-013080,8000
ID-013081,4700
ID-013082,14000
ID-013083,19700
ID-013084,15000
ID-013085,18900
ID-013086,14700
ID-013087,11600
ID-013088,18200
ID-013089,16400
ID-013090,6700
ID-013091,9300
ID-013092,17800
ID-013093,8000
ID-013094,14300
ID-013095,18800
ID-013096,11300
ID-013097,5300
ID-013098,9800
ID-013099,4500
ID-013100,11100
ID-013101,14800
ID-013102,12900
ID-013103,19300
ID-013104,18300
ID-013105,8300
ID-013106,7500
ID-013107,19000
ID-013108,2000
ID-013109,18800
ID-013110,15100
ID-013111,10600
ID-013112,17000
ID-013113,13600
ID-013114,14300
ID-013115,8300
ID-013116,3600
ID-013117,3400
ID-013118,5700
ID-013119,9600
ID-013120,3000
ID-013121,18700
ID-013122,15600
ID-013123,14800
ID-013124,6000
ID-013125,8800
ID-013126,11800
ID-013127,15600
ID-013128,5800
ID-013129,2000
ID-013130,16900
ID-013131,10900
ID-013132,14700
ID-013133,18700
ID-013134,8300
ID-013135,11200
ID-013136,15300
ID-013137,17200
ID-013138,9600
ID-013139,18900
ID-013140,6200
ID-013141,9400
ID-013142,15300
ID-013143,7500
ID-013144,8100
ID-013145,17300
ID-013146,8900
ID-013147,10200
ID-013148,14000
ID-013149,18200
ID-013150,11500
ID-013151,10000
ID-013152,11000
ID-013153,13700
ID-013154,5800
ID-013155,2000
ID-013156,4700
ID-013157,14700
ID-013158,3300
ID-013159,18100
ID-013160,8300
ID-013161,3700
ID-013162,4600
ID-013163,7700
ID-013164,17000
ID-013165,9900
ID-013166,8200
ID-013167,14200
ID-013168,14200
ID-013169,2500
ID-013170,2400
ID-013171,3800
ID-013172,2400
ID-013173,3800
ID-013174,4100
ID-013175,6500
ID-013176,17900
ID-013177,19500
ID-013178,11900
ID-013179,13900
ID-013180,6600
ID-013181,9900
ID-013182,14100
ID-013183,18700
ID-013184,11100
ID-013185,3100
ID-013186,15700
ID-013187,8800
ID-013188,16700
ID-013189,14400
ID-013190,14100
ID-013191,2300
ID-013192,11600
ID-013193,17800
ID-013194,6500
ID-013195,8500
ID-013196,6200
ID-013197,3000
ID-013198,7500
ID-013199,7500
ID-013200,18900
ID-013201,15200
ID-013202,12100
ID-013203,5600
ID-013204,4100
ID-013205,2300
ID-013206,5000
ID-013207,8600
ID-013208,18900
ID-013209,11400
ID-013210,3800
ID-013211,18100
ID-013212,10700
ID-013213,12400
ID-013214,10100
ID-013215,15000
ID-013216,3500
ID-013217,10100
ID-013218,2500
ID-013219,5200
ID-013220,15400
ID-013221,2400
ID-013222,7200
ID-013223,7000
ID-013224,17400
ID-013225,17200
ID-013226,2500
ID-013227,17700
ID-013228,16500
ID-013229,10400
ID-013230,7100
ID-013231,19600
ID-013232,17400
ID-013233,4700
ID-013234,17700
ID-013235,13500
ID-013236,11700
ID-013237,11500
ID-013238,6200
ID-013239,19700
ID-013240,10300
ID-013241,5700
ID-013242,18300
ID-013243,15800
ID-013244,16700
ID-013245,13500
ID-013246,14400
ID-013247,7700
ID-013248,10300
ID-013249,7100
ID-013250,4200
ID-013251,14500
ID-013252,3900
ID-013253,14900
ID-013254,11900
ID-013255,19400
ID-013256,19400
ID-013257,6700
ID-013258,10400
ID-013259,7600
ID-013260,8800
ID-013261,16200
ID-013262,15900
ID-013263,17200
ID-013264,8000
ID-013265,5000
ID-013266,5100
ID-013267,19600
ID-013268,9200
ID-013269,9200
ID-013270,9000
ID-013271,11000
ID-013272,8900
ID-013273,11800
ID-013274,12400
ID-013275,17400
ID-013276,3200
ID-013277,18300
ID-013278,10000
ID-013279,14000
ID-013280,9300
ID-013281,15600
ID-013282,6800
ID-013283,11400
ID-013284,4600
ID-013285,8600
ID-013286,8700
ID-013287,15000
ID-013288,2400
ID-013289,9200
ID-013290,5500
ID-013291,16300
ID-013292,6800
ID-013293,14600
ID-013294,19900
ID-013295,4500
ID-013296,15600
ID-013297,12200
ID-013298,6300
ID-013299,15100
ID-013300,14800
ID-013301,2800
ID-013302,2300
ID-013303,10400
ID-013304,5400
ID-013305,10700
ID-013306,15700
ID-013307,7600
ID-013308,18300
ID-013309,19900
ID-013310,7600
ID-013311,16900
ID-013312,19200
ID-013313,7500
ID-013314,6800
ID-013315,16600
ID-013316,9200
ID-013317,6200
ID-013318,10800
ID-013319,18100
ID-013320,8400
ID-013321,9900
ID-013322,9400
ID-013323,16700
ID-013324,17700
ID-013325,3700
ID-013326,19000
ID-013327,13600
ID-013328,13100
ID-013329,6400
ID-013330,2100
ID-013331,15400
ID-013332,10800
ID-013333,6600
ID-013334,13200
ID-013335,11300
ID-013336,15200
ID-013337,9700
ID-013338,2400
ID-013339,2200
ID-013340,19900
ID-013341,16800
ID-013342,18100
ID-013343,2800
ID-013344,6900
ID-013345,8200
ID-013346,3900
ID-013347,2900
ID-013348,3200
ID-013349,5700
ID-013350,13300
ID-013351,3000
ID-013352,3800
ID-013353,3800
ID-013354,15500
ID-013355,19500
ID-013356,13200
ID-013357,19000
ID-013358,8600
ID-013359,17000
ID-013360,18100
ID-013361,13300
ID-013362,9800
ID-013363,8400
ID-013364,16000
ID-013365,2000
ID-013366,19500
ID-013367,14000
ID-013368,12300
ID-013369,19800
ID-013370,9000
ID-013371,10100
ID-013372,4400
ID-013373,12500
ID-013374,9200
ID-013375,13100
ID-013376,6500
ID-013377,5600
ID-013378,15300
ID-013379,2800
ID-013380,7300
ID-013381,3600
ID-013382,2500
ID-013383,2400
ID-013384,7900
ID-013385,5600
ID-013386,14100
ID-013387,16900
ID-013388,6200
ID-013389,13500
ID-013390,3200
ID-013391,6400
ID-013392,3500
ID-013393,19500
ID-013394,18000
ID-013395,10600
ID-013396,11500
ID-013397,7600
ID-013398,9400
ID-013399,13800
ID-013400,13700
ID-013401,10600
ID-013402,13900
ID-013403,6200
ID-013404,2500
ID-013405,12400
ID-013406,17500
ID-013407,16700
ID-013408,6900
ID-013409,2900
ID-013410,8800
ID-013411,16900
ID-013412,5700
ID-013413,18000
ID-013414,17700
ID-013415,6000
ID-013416,12300
ID-013417,19100
ID-013418,5100
ID-013419,3600
ID-013420,18500
ID-013421,18600
ID-013422,2400
ID-013423,18800
ID-013424,2100
ID-013425,9300
ID-013426,9600
ID-013427,2500
ID-013428,17600
ID-013429,8200
ID-013430,15000
ID-013431,5800
ID-013432,3100
ID-013433,5300
ID-013434,19500
ID-013435,11700
ID-013436,16500
ID-013437,8000
ID-013438,15300
ID-013439,7400
ID-013440,3200
ID-013441,8000
ID-013442,4100
ID-013443,3600
ID-013444,12400
ID-013445,3700
ID-013446,9900
ID-013447,12600
ID-013448,9700
ID-013449,5700
ID-013450,13300
ID-013451,11400
ID-013452,7800
ID-013453,19100
ID-013454,14500
ID-013455,6300
ID-013456,10700
ID-013457,8100
ID-013458,17100
ID-013459,14300
ID-013460,16100
ID-013461,13300
ID-013462,7500
ID-013463,15500
ID-013464,4400
ID-013465,9400
ID-013466,7100
ID-013467,7900
ID-013468,9800
ID-013469,15200
ID-013470,3700
ID-013471,15100
ID-013472,3800
ID-013473,4100
ID-013474,12100
ID-013475,8300
ID-013476,2700
ID-013477,17700
ID-013478,8300
ID-013479,14300
ID-013480,3200
ID-013481,11300
ID-013482,9000
ID-013483,10800
ID-013484,12700
ID-013485,17700
ID-013486,16200
ID-013487,9400
ID-013488,12700
ID-013489,15500
ID-013490,5200
ID-013491,17200
ID-013492,17000
ID-013493,3400
ID-013494,19000
ID-013495,8800
ID-013496,2200
ID-013497,15900
ID-013498,4700
ID-013499,17300
ID-013500,4200
ID-013501,6100
ID-013502,18800
ID-013503,7100
ID-013504,15600
ID-013505,11600
ID-013506,3900
ID-013507,14100
ID-013508,11100
ID-013509,3200
ID-013510,13100
ID-013511,18700
ID-013512,4300
ID-013513,11200
ID-013514,8500
ID-013515,6300
ID-013516,3300
ID-013517,8100
ID-013518,19900
ID-013519,5600
ID-013520,18200
ID-013521,14700
ID-013522,5900
ID-013523,4400
ID-013524,9700
ID-013525,18100
ID-013526,16400
ID-013527,11200
ID-013528,3800
ID-013529,3200
ID-013530,16700
ID-013531,18600
ID-013532,5300
ID-013533,8900
ID-013534,9500
ID-013535,17900
ID-013536,13300
ID-013537,13900
ID-013538,4800
ID-013539,16400
ID-013540,13200
ID-013541,6600
ID-013542,6200
ID-013543,17400
ID-013544,4900
ID-013545,3500
ID-013546,6400
ID-013547,7400
ID-013548,5000
ID-013549,14600
ID-013550,11100
ID-013551,9400
ID-013552,18900
ID-013553,19700
ID-013554,5500
ID-013555,19400
ID-013556,12000
ID-013557,2400
ID-013558,15700
ID-013559,12600
ID-013560,12800
ID-013561,9000
ID-013562,6600
ID-013563,6500
ID-013564,8600
ID-013565,12800
ID-013566,19500
ID-013567,10100
ID-013568,9500
ID-013569,3600
ID-013570,6000
ID-013571,4200
ID-013572,11700
ID-013573,18800
ID-013574,10500
ID-013575,6500
ID-013576,18500
ID-013577,14100
ID-013578,19600
ID-013579,3400
ID-013580,9400
ID-013581,16900
ID-013582,17400
ID-013583,13700
ID-013584,4700
ID-013585,8700
ID-013586,17100
ID-013587,16800
ID-013588,11800
ID-013589,4700
ID-013590,9000
ID-013591,7500
ID-013592,15300
ID-013593,15500
ID-013594,16100
ID-013595,16600
ID-013596,4100
ID-013597,7000
ID-013598,14600
ID-013599,7600
ID-013600,10300
ID-013601,4000
ID-013602,5700
ID-013603,13500
ID-013604,16900
ID-013605,16300
ID-013606,5400
ID-013607,5300
ID-013608,11600
ID-013609,19200
ID-013610,14800
ID-013611,8600
ID-013612,5600
ID-013613,18200
ID-013614,15700
ID-013615,3600
ID-013616,10300
ID-013617,17200
ID-013618,17200
ID-013619,4100
ID-013620,12900
ID-013621,7800
ID-013622,11800
ID-013623,14600
ID-013624,3300
ID-013625,18900
ID-013626,5100
ID-013627,17400
ID-013628,11200
ID-013629,13500
ID-013630,3200
ID-013631,13900
ID-013632,19500
ID-013633,15100
ID-013634,13000
ID-013635,18900
ID-013636,14200
ID-013637,18900
ID-013638,18700
ID-013639,16400
ID-013640,12800
ID-013641,17700
ID-013642,7500
ID-013643,15400
ID-013644,6400
ID-013645,5600
ID-013646,14000
ID-013647,18500
ID-013648,18200
ID-013649,6000
ID-013650,18900
ID-013651,9200
ID-013652,19900
ID-013653,16800
ID-013654,2400
ID-013655,13500
ID-013656,4900
ID-013657,8800
ID-013658,15700
ID-013659,18600
ID-013660,5700
ID-013661,12900
ID-013662,17900
ID-013663,8300
ID-013664,14400
ID-013665,15100
ID-013666,14800
ID-013667,19400
ID-013668,15400
ID-013669,17800
ID-013670,17200
ID-013671,4800
ID-013672,2900
ID-013673,14700
ID-013674,19700
ID-013675,7700
ID-013676,10300
ID-013677,18400
ID-013678,13200
ID-013679,19000
ID-013680,10100
ID-013681,8600
ID-013682,11100
ID-013683,11500
ID-013684,19700
ID-013685,4400
ID-013686,3900
ID-013687,6500
ID-013688,15500
ID-013689,15200
ID-013690,7800
ID-013691,10700
ID-013692,7800
ID-013693,2900
ID-013694,3900
ID-013695,8300
ID-013696,11200
ID-013697,6700
ID-013698,8600
ID-013699,17600
ID-013700,2000
ID-013701,12900
ID-013702,8200
ID-013703,13900
ID-013704,9700
ID-013705,16800
ID-013706,17600
ID-013707,16100
ID-013708,3500
ID-013709,15800
ID-013710,18900
ID-013711,17300
ID-013712,12300
ID-013713,15400
ID-013714,19300
ID-013715,4500
ID-013716,4900
ID-013717,9400
ID-013718,12400
ID-013719,16400
ID-013720,6600
ID-013721,13400
ID-013722,4200
ID-013723,17000
ID-013724,10000
ID-013725,15200
ID-013726,6000
ID-013727,10200
ID-013728,15500
ID-013729,6800
ID-013730,18700
ID-013731,11600
ID-013732,16600
ID-013733,5300
ID-013734,4100
ID-013735,15900
ID-013736,4400
ID-013737,19300
ID-013738,14600
ID-013739,6600
ID-013740,9900
ID-013741,7300
ID-013742,8200
ID-013743,12300
ID-013744,14600
ID-013745,12500
ID-013746,5100
ID-013747,4700
ID-013748,7600
ID-013749,4600
ID-013750,5000
ID-013751,13800
ID-013752,3100
ID-013753,3500
ID-013754,11300
ID-013755,5400
ID-013756,7200
ID-013757,18000
ID-013758,3100
ID-013759,13800
ID-013760,16000
ID-013761,6500
ID-013762,18200
ID-013763,9700
ID-013764,16000
ID-013765,5000
ID-013766,18200
ID-013767,13600
ID-013768,11300
ID-013769,4300
ID-013770,5400
ID-013771,15200
ID-013772,11400
ID-013773,11600
ID-013774,12800
ID-013775,6000
ID-013776,5300
ID-013777,14100
ID-013778,8500
ID-013779,11300
ID-013780,13700
ID-013781,14400
ID-013782,11900
ID-013783,12400
ID-013784,13000
ID-013785,11700
ID-013786,5800
ID-013787,8200
ID-013788,11000
ID-013789,10500
ID-013790,6400
ID-013791,2100
ID-013792,6500
ID-013793,4600
ID-013794,16700
ID-013795,2600
ID-013796,4900
ID-013797,16900
ID-013798,16900
ID-013799,7800
ID-013800,15600
ID-013801,19800
ID-013802,18500
ID-013803,9800
ID-013804,10200
ID-013805,2100
ID-013806,16200
ID-013807,12900
ID-013808,18400
ID-013809,7800
ID-013810,2400
ID-013811,11900
ID-013812,6000
ID-013813,15400
ID-013814,13000
ID-013815,14000
ID-013816,5700
ID-013817,14800
ID-013818,17100
ID-013819,7600
ID-013820,5200
ID-013821,8400
ID-013822,7500
ID-013823,5600
ID-013824,13800
ID-013825,12100
ID-013826,9400
ID-013827,2500
ID-013828,9100
ID-013829,10500
ID-013830,6200
ID-013831,11000
ID-013832,6200
ID-013833,18800
ID-013834,4500
ID-013835,4900
ID-013836,13800
ID-013837,7500
ID-013838,19700
ID-013839,13000
ID-013840,14200
ID-013841,3800
ID-013842,19700
ID-013843,19400
ID-013844,7800
ID-013845,15700
ID-013846,17500
ID-013847,9000
ID-013848,5100
ID-013849,2800
ID-013850,14700
ID-013851,3400
ID-013852,12700
ID-013853,19800
ID-013854,9300
ID-013855,13200
ID-013856,9800
ID-013857,12500
ID-013858,9800
ID-013859,11900
ID-013860,6400
ID-013861,17400
ID-013862,9900
ID-013863,12600
ID-013864,7600
ID-013865,10600
ID-013866,17000
ID-013867,16300
ID-013868,11400
ID-013869,16700
ID-013870,14800
ID-013871,6600
ID-013872,4500
ID-013873,15700
ID-013874,3500
ID-013875,3700
ID-013876,3700
ID-013877,9800
ID-013878,10000
ID-013879,18800
ID-013880,16500
ID-013881,17400
ID-013882,17600
ID-013883,11300
ID-013884,13900
ID-013885,4000
ID-013886,5500
ID-013887,10000
ID-013888,19200
ID-013889,6300
ID-013890,19600
ID-013891,3100
ID-013892,6800
ID-013893,9700
ID-013894,3200
ID-013895,13200
ID-013896,17800
ID-013897,11300
ID-013898,12000
ID-013899,13800
ID-013900,12100
ID-013901,12200
ID-013902,17900
ID-013903,3300
ID-013904,13500
ID-013905,7700
ID-013906,7900
ID-013907,12700
ID-013908,2500
ID-013909,14400
ID-013910,8400
ID-013911,12100
ID-013912,18400
ID-013913,11300
ID-013914,9000
ID-013915,2100
ID-013916,18900
ID-013917,3700
ID-013918,16400
ID-013919,11400
ID-013920,5000
ID-013921,12200
ID-013922,2000
ID-013923,16800
ID-013924,5400
ID-013925,17700
ID-013926,6900
ID-013927,13900
ID-013928,13800
ID-013929,7100
ID-013930,7500
ID-013931,16300
ID-013932,16900
ID-013933,15000
ID-013934,13600
ID-013935,7800
ID-013936,3400
ID-013937,19000
ID-013938,14800
ID-013939,12900
ID-013940,17000
ID-013941,5300
ID-013942,12800
ID-013943,15300
ID-013944,2100
ID-013945,9800
ID-013946,9400
ID-013947,2100
ID-013948,10600
ID-013949,15000
ID-013950,7100
ID-013951,16300
ID-013952,14200
ID-013953,14600
ID-013954,19100
ID-013955,10200
ID-013956,9300
ID-013957,19700
ID-013958,15800
ID-013959,11100
ID-013960,2100
ID-013961,8900
ID-013962,4700
ID-013963,8900
ID-013964,7200
ID-013965,9400
ID-013966,12600
ID-013967,19500
ID-013968,18400
ID-013969,13200
ID-013970,12500
ID-013971,3700
ID-013972,3100
ID-013973,3800
ID-013974,11000
ID-013975,13500
ID-013976,5600
ID-013977,14700
ID-013978,13000
ID-013979,13800
ID-013980,9100
ID-013981,14500
ID-013982,11200
ID-013983,12800
ID-013984,6900
ID-013985,3800
ID-013986,5000
ID-013987,14500
ID-013988,18300
ID-013989,6600
ID-013990,13300
ID-013991,16500
ID-013992,16000
ID-013993,12200
ID-013994,14400
ID-013995,4300
ID-013996,16600
ID-013997,19000
ID-013998,19100
ID-013999,15000
ID-014000,2700
ID-014001,8600
ID-014002,2700
ID-014003,15700
ID-014004,18200
ID-014005,7600
ID-014006,17700
ID-014007,15900
ID-014008,16400
ID-014009,19800
ID-014010,3600
ID-014011,7500
ID-014012,2800
ID-014013,13000
ID-014014,18400
ID-014015,7300
ID-014016,9400
ID-014017,4400
ID-014018,4700
ID-014019,18700
ID-014020,8100
ID-014021,13400
ID-014022,2600
ID-014023,18000
ID-014024,7100
ID-014025,12200
ID-014026,12700
ID-014027,13600
ID-014028,10200
ID-014029,6900
ID-014030,14000
ID-014031,11500
ID-014032,16400
ID-014033,14500
ID-014034,11400
ID-014035,4700
ID-014036,2100
ID-014037,7200
ID-014038,15100
ID-014039,17500
ID-014040,11300
ID-014041,6000
ID-014042,7000
ID-014043,10600
ID-014044,7300
ID-014045,13500
ID-014046,14100
ID-014047,14300
ID-014048,17300
ID-014049,11600
ID-014050,17000
ID-014051,13400
ID-014052,7500
ID-014053,14700
ID-014054,9500
ID-014055,9200
ID-014056,14500
ID-014057,16300
ID-014058,6500
ID-014059,7300
ID-014060,17100
ID-014061,5900
ID-014062,10500
ID-014063,4300
ID-014064,9600
ID-014065,2100
ID-014066,8400
ID-014067,12100
ID-014068,11700
ID-014069,4300
ID-014070,19700
ID-014071,18500
ID-014072,3500
ID-014073,14800
ID-014074,14200
ID-014075,7600
ID-014076,18300
ID-014077,9100
ID-014078,2000
ID-014079,10100
ID-014080,14300
ID-014081,11200
ID-014082,14600
ID-014083,17000
ID-014084,17600
ID-014085,10500
ID-014086,2000
ID-014087,15200
ID-014088,19300
ID-014089,4600
ID-014090,7000
ID-014091,4500
ID-014092,6500
ID-014093,8100
ID-014094,3600
ID-014095,16300
ID-014096,12500
ID-014097,12600
ID-014098,11100
ID-014099,17000
ID-014100,18100
ID-014101,2700
ID-014102,8400
ID-014103,14100
ID-014104,18700
ID-014105,8800
ID-014106,16300
ID-014107,10900
ID-014108,3300
ID-014109,17000
ID-014110,15200
ID-014111,4000
ID-014112,19900
ID-014113,4900
ID-014114,17500
ID-014115,3500
ID-014116,17200
ID-014117,16600
ID-014118,8200
ID-014119,11600
ID-014120,6400
ID-014121,11300
ID-014122,16300
ID-014123,10900
ID-014124,14800
ID-014125,11900
ID-014126,4600
ID-014127,6700
ID-014128,8600
ID-014129,4300
ID-014130,3700
ID-014131,6200
ID-014132,6700
ID-014133,6400
ID-014134,8200
ID-014135,8100
ID-014136,17800
ID-014137,5100
ID-014138,6200
ID-014139,12000
ID-014140,11500
ID-014141,6000
ID-014142,18900
ID-014143,8400
ID-014144,4100
ID-014145,13500
ID-014146,17000
ID-014147,5400
ID-014148,8800
ID-014149,14000
ID-014150,7600
ID-014151,12700
ID-014152,19000
ID-014153,17800
