ID,Salary
ID-013802,1400
ID-013803,1400
ID-013804,1700
ID-013805,800
ID-013806,1700
ID-013807,1000
ID-013808,1500
ID-013809,1400
ID-013810,1200
ID-013811,1200
ID-013812,1900
ID-013813,1000
ID-013814,1500
ID-013815,700
ID-013816,700
ID-013817,300
ID-013818,700
ID-013819,1800
ID-013820,200
ID-013821,600
ID-013822,200
ID-013823,500
ID-013824,1500
ID-013825,1900
ID-013826,900
ID-013827,700
ID-013828,500
ID-013829,1400
ID-013830,900
ID-013831,1900
ID-013832,1800
ID-013833,1100
ID-013834,1700
ID-013835,600
ID-013836,700
ID-013837,700
ID-013838,700
ID-013839,1600
ID-013840,1300
ID-013841,1800
ID-013842,700
ID-013843,800
ID-013844,1800
ID-013845,900
ID-013846,600
ID-013847,300
ID-013848,400
ID-013849,800
ID-013850,800
ID-013851,1400
ID-013852,200
ID-013853,600
ID-013854,500
ID-013855,1700
ID-013856,1300
ID-013857,200
ID-013858,1000
ID-013859,700
ID-013860,700
ID-013861,1300
ID-013862,1000
ID-013863,1000
ID-013864,1600
ID-013865,300
ID-013866,1100
ID-013867,1700
ID-013868,700
ID-013869,200
ID-013870,1000
ID-013871,1100
ID-013872,1300
ID-013873,1700
ID-013874,1600
ID-013875,300
ID-013876,1500
ID-013877,700
ID-013878,900
ID-013879,1100
ID-013880,700
ID-013881,1300
ID-013882,700
ID-013883,800
ID-013884,600
ID-013885,1400
ID-013886,400
ID-013887,700
ID-013888,400
ID-013889,800
ID-013890,400
ID-013891,1400
ID-013892,1100
ID-013893,1900
ID-013894,500
ID-013895,600
ID-013896,300
ID-013897,1000
ID-013898,1500
ID-013899,1900
ID-013900,300
ID-013901,700
ID-013902,900
ID-013903,1800
ID-013904,400
ID-013905,900
ID-013906,1400
ID-013907,300
ID-013908,200
ID-013909,1400
ID-013910,1500
ID-013911,300
ID-013912,1500
ID-013913,1100
ID-013914,1300
ID-013915,500
ID-013916,700
ID-013917,800
ID-013918,1200
ID-013919,1000
ID-013920,1200
ID-013921,1500
ID-013922,500
ID-013923,200
ID-013924,400
ID-013925,300
ID-013926,500
ID-013927,1600
ID-013928,400
ID-013929,1700
ID-013930,700
ID-013931,1800
ID-013932,1500
ID-013933,1200
ID-013934,200
ID-013935,1500
ID-013936,500
ID-013937,1800
ID-013938,900
ID-013939,1400
ID-013940,1200
ID-013941,1100
ID-013942,1300
ID-013943,1300
ID-013944,800
ID-013945,900
ID-013946,1500
ID-013947,1800
ID-013948,1100
ID-013949,1700
ID-013950,700
ID-013951,1500
ID-013952,300
ID-013953,1700
ID-013954,800
ID-013955,200
ID-013956,1200
ID-013957,1500
ID-013958,600
ID-013959,400
ID-013960,1200
ID-013961,500
ID-013962,1200
ID-013963,500
ID-013964,1600
ID-013965,300
ID-013966,1200
ID-013967,1600
ID-013968,800
ID-013969,400
ID-013970,1600
ID-013971,800
ID-013972,900
ID-013973,700
ID-013974,200
ID-013975,600
ID-013976,400
ID-013977,1200
ID-013978,700
ID-013979,1000
ID-013980,1300
ID-013981,700
ID-013982,800
ID-013983,400
ID-013984,1000
ID-013985,400
ID-013986,1300
ID-013987,1600
ID-013988,1600
ID-013989,1200
ID-013990,1500
ID-013991,1400
ID-013992,1500
ID-013993,200
ID-013994,800
ID-013995,600
ID-013996,1500
ID-013997,300
ID-013998,800
ID-013999,800
ID-014000,1700
ID-014001,300
ID-014002,1800
ID-014003,1900
ID-014004,600
ID-014005,400
ID-014006,1100
ID-014007,600
ID-014008,200
ID-014009,1700
ID-014010,900
ID-014011,800
ID-014012,200
ID-014013,1600
ID-014014,500
ID-014015,700
ID-014016,700
ID-014017,1000
ID-014018,1300
ID-014019,1500
ID-014020,1200
ID-014021,900
ID-014022,1200
ID-014023,1600
ID-014024,900
ID-014025,1100
ID-014026,900
ID-014027,600
ID-014028,800
ID-014029,400
ID-014030,1400
ID-014031,600
ID-014032,1200
ID-014033,800
ID-014034,600
ID-014035,1200
ID-014036,400
ID-014037,1800
ID-014038,500
ID-014039,1400
ID-014040,300
ID-014041,1900
ID-014042,1100
ID-014043,200
ID-014044,300
ID-014045,900
ID-014046,1000
ID-014047,500
ID-014048,1100
ID-014049,800
ID-014050,1600
ID-014051,900
ID-014052,1800
ID-014053,1600
ID-014054,700
ID-014055,1900
ID-014056,400
ID-014057,400
ID-014058,1500
ID-014059,500
ID-014060,1000
ID-014061,500
ID-014062,1600
ID-014063,1100
ID-014064,600
ID-014065,1700
ID-014066,1900
ID-014067,1200
ID-014068,1500
ID-014069,800
ID-014070,200
ID-014071,200
ID-014072,900
ID-014073,200
ID-014074,700
ID-014075,700
ID-014076,1200
ID-014077,1100
ID-014078,1900
ID-014079,1600
ID-014080,1400
ID-014081,500
ID-014082,1700
ID-014083,1600
ID-014084,1300
ID-014085,1700
ID-014086,600
ID-014087,1000
ID-014088,1000
ID-014089,1400
ID-014090,1400
ID-014091,1200
ID-014092,1100
ID-014093,1200
ID-014094,1200
ID-014095,600
ID-014096,1800
ID-014097,1400
ID-014098,1400
ID-014099,600
ID-014100,800
ID-014101,200
ID-014102,1800
ID-014103,1700
ID-014104,1400
ID-014105,1000
ID-014106,900
ID-014107,800
ID-014108,900
ID-014109,700
ID-014110,600
ID-014111,1500
ID-014112,400
ID-014113,1700
ID-014114,1900
ID-014115,500
ID-014116,1500
ID-014117,800
ID-014118,600
ID-014119,1500
ID-014120,300
ID-014121,400
ID-014122,600
ID-014123,1800
ID-014124,1400
ID-014125,1200
ID-014126,1300
ID-014127,1500
ID-014128,1500
ID-014129,1000
ID-014130,600
ID-014131,500
ID-014132,1000
ID-014133,600
ID-014134,1200
ID-014135,1100
ID-014136,1300
ID-014137,800
ID-014138,400
ID-014139,1200
ID-014140,1900
ID-014141,1500
ID-014142,1600
ID-014143,1600
ID-014144,700
ID-014145,500
ID-014146,200
ID-014147,1800
ID-014148,900
ID-014149,1200
ID-014150,1500
ID-014151,1600
ID-014152,700
ID-014153,1900
ID-014154,1400
ID-014155,1300
ID-014156,300
ID-014157,1900
ID-014158,900
ID-014159,900
ID-014160,1400
ID-014161,400
ID-014162,1000
ID-014163,1500
ID-014164,1700
ID-014165,1000
ID-014166,1600
ID-014167,200
ID-014168,1500
ID-014169,800
ID-014170,1900
ID-014171,500
ID-014172,500
ID-014173,1600
ID-014174,700
ID-014175,500
ID-014176,800
ID-014177,1900
ID-014178,800
ID-014179,500
ID-014180,1500
ID-014181,1900
ID-014182,900
ID-014183,1900
ID-014184,500
ID-014185,700
ID-014186,1400
ID-014187,1600
ID-014188,1100
ID-014189,1900
ID-014190,300
ID-014191,700
ID-014192,900
ID-014193,500
ID-014194,1600
ID-014195,200
ID-014196,1500
ID-014197,800
ID-014198,400
ID-014199,300
ID-014200,1400
ID-014201,900
ID-014202,1200
ID-014203,200
ID-014204,1700
ID-014205,400
ID-014206,1600
ID-014207,1700
ID-014208,600
ID-014209,800
ID-014210,1300
ID-014211,1200
ID-014212,800
ID-014213,900
ID-014214,1700
ID-014215,200
ID-014216,300
ID-014217,1400
ID-014218,1900
ID-014219,300
ID-014220,700
ID-014221,300
ID-014222,300
ID-014223,1700
ID-014224,700
ID-014225,1200
ID-014226,1300
ID-014227,1100
ID-014228,1100
ID-014229,1000
ID-014230,1900
ID-014231,1100
ID-014232,1100
ID-014233,1800
ID-014234,700
ID-014235,300
ID-014236,800
ID-014237,300
ID-014238,500
ID-014239,1300
ID-014240,400
ID-014241,300
ID-014242,900
ID-014243,1700
ID-014244,1200
ID-014245,1000
ID-014246,600
ID-014247,1700
ID-014248,1700
ID-014249,200
ID-014250,1700
ID-014251,1800
ID-014252,1000
ID-014253,300
ID-014254,800
ID-014255,1300
ID-014256,700
ID-014257,800
ID-014258,1700
ID-014259,1900
ID-014260,1400
ID-014261,1300
ID-014262,1300
ID-014263,1500
ID-014264,700
ID-014265,600
ID-014266,1800
ID-014267,500
ID-014268,1000
ID-014269,1700
ID-014270,1100
ID-014271,1600
ID-014272,300
ID-014273,1900
ID-014274,300
ID-014275,1200
ID-014276,1500
ID-014277,1400
ID-014278,1800
ID-014279,1300
ID-014280,600
ID-014281,300
ID-014282,600
ID-014283,1400
ID-014284,1400
ID-014285,300
ID-014286,1600
ID-014287,1300
ID-014288,400
ID-014289,500
ID-014290,900
ID-014291,1900
ID-014292,1500
ID-014293,400
ID-014294,1000
ID-014295,1900
ID-014296,1000
ID-014297,1700
ID-014298,1400
ID-014299,800
ID-014300,1800
ID-014301,1500
ID-014302,1300
ID-014303,300
ID-014304,200
ID-014305,1700
ID-014306,1100
ID-014307,1100
ID-014308,600
ID-014309,1200
ID-014310,1500
ID-014311,1100
ID-014312,400
ID-014313,200
ID-014314,800
ID-014315,1400
ID-014316,1800
ID-014317,400
ID-014318,1100
ID-014319,1900
ID-014320,1400
ID-014321,1400
ID-014322,300
ID-014323,500
ID-014324,1100
ID-014325,500
ID-014326,200
ID-014327,1600
ID-014328,1500
ID-014329,1200
ID-014330,1400
ID-014331,1100
ID-014332,200
ID-014333,400
ID-014334,1100
ID-014335,1800
ID-014336,1500
ID-014337,1100
ID-014338,700
ID-014339,1800
ID-014340,900
ID-014341,1600
ID-014342,1500
ID-014343,1900
ID-014344,1600
ID-014345,1500
ID-014346,1800
ID-014347,1400
ID-014348,1400
ID-014349,1600
ID-014350,800
ID-014351,900
ID-014352,900
ID-014353,900
ID-014354,1300
ID-014355,200
ID-014356,1900
ID-014357,400
ID-014358,1000
ID-014359,1200
ID-014360,1600
ID-014361,400
ID-014362,1500
ID-014363,1000
ID-014364,1900
ID-014365,1800
ID-014366,1000
ID-014367,800
ID-014368,1800
ID-014369,1200
ID-014370,300
ID-014371,400
ID-014372,200
ID-014373,300
ID-014374,300
ID-014375,500
ID-014376,1400
ID-014377,1100
ID-014378,700
ID-014379,700
ID-014380,1300
ID-014381,300
ID-014382,900
ID-014383,1800
ID-014384,500
ID-014385,1000
ID-014386,1700
ID-014387,1500
ID-014388,1300
ID-014389,1300
ID-014390,300
ID-014391,900
ID-014392,1100
ID-014393,1000
ID-014394,1200
ID-014395,800
ID-014396,700
ID-014397,1700
ID-014398,300
ID-014399,1900
ID-014400,500
ID-014401,1200
ID-014402,1300
ID-014403,1200
ID-014404,400
ID-014405,1500
ID-014406,1800
ID-014407,1200
ID-014408,1000
ID-014409,1900
ID-014410,1600
ID-014411,700
ID-014412,1300
ID-014413,700
ID-014414,1900
ID-014415,1800
ID-014416,1500
ID-014417,800
ID-014418,1700
ID-014419,1900
ID-014420,1200
ID-014421,1100
ID-014422,400
ID-014423,500
ID-014424,1900
ID-014425,300
ID-014426,300
ID-014427,1900
ID-014428,800
ID-014429,600
ID-014430,800
ID-014431,1200
ID-014432,300
ID-014433,500
ID-014434,1500
ID-014435,1600
ID-014436,500
ID-014437,600
ID-014438,800
ID-014439,900
ID-014440,600
ID-014441,1400
ID-014442,900
ID-014443,900
ID-014444,300
ID-014445,1800
ID-014446,1300
ID-014447,1800
ID-014448,700
ID-014449,1800
ID-014450,700
ID-014451,1400
ID-014452,1300
ID-014453,600
ID-014454,1700
ID-014455,1300
ID-014456,1500
ID-014457,400
ID-014458,1700
ID-014459,1100
ID-014460,400
ID-014461,1100
ID-014462,1600
ID-014463,1900
ID-014464,800
ID-014465,1600
ID-014466,300
ID-014467,700
ID-014468,1100
ID-014469,1200
ID-014470,1600
ID-014471,1400
ID-014472,1700
ID-014473,600
ID-014474,600
ID-014475,400
ID-014476,1500
ID-014477,1200
ID-014478,1600
ID-014479,1400
ID-014480,1600
ID-014481,1700
ID-014482,1800
ID-014483,600
ID-014484,200
ID-014485,1400
ID-014486,700
ID-014487,900
ID-014488,1500
ID-014489,900
ID-014490,1200
ID-014491,1100
ID-014492,1100
ID-014493,1800
ID-014494,700
ID-014495,300
ID-014496,500
ID-014497,1100
ID-014498,1800
ID-014499,1000
ID-014500,300
ID-014501,300
ID-014502,1200
ID-014503,1500
ID-014504,800
ID-014505,700
ID-014506,500
ID-014507,1200
ID-014508,1600
ID-014509,1900
ID-014510,1600
ID-014511,1500
ID-014512,1700
ID-014513,800
ID-014514,1100
ID-014515,1700
ID-014516,600
ID-014517,1500
ID-014518,1900
ID-014519,800
ID-014520,800
ID-014521,1300
ID-014522,1500
ID-014523,1800
ID-014524,900
ID-014525,500
ID-014526,1600
ID-014527,1600
ID-014528,700
ID-014529,800
ID-014530,700
ID-014531,1400
ID-014532,1300
ID-014533,800
ID-014534,1700
ID-014535,1100
ID-014536,1600
ID-014537,1300
ID-014538,1700
ID-014539,1000
ID-014540,1200
ID-014541,1800
ID-014542,800
ID-014543,1900
ID-014544,200
ID-014545,1900
ID-014546,500
ID-014547,700
ID-014548,400
ID-014549,500
ID-014550,700
ID-014551,1000
ID-014552,1200
ID-014553,900
ID-014554,600
ID-014555,700
ID-014556,1200
ID-014557,600
ID-014558,500
ID-014559,600
ID-014560,1700
ID-014561,400
ID-014562,400
ID-014563,1200
ID-014564,600
ID-014565,1300
ID-014566,200
ID-014567,1900
ID-014568,300
ID-014569,1900
ID-014570,300
ID-014571,900
ID-014572,500
ID-014573,1800
ID-014574,900
ID-014575,1400
ID-014576,300
ID-014577,800
ID-014578,1800
ID-014579,1200
ID-014580,1600
ID-014581,300
ID-014582,400
ID-014583,1600
ID-014584,1100
ID-014585,800
ID-014586,500
ID-014587,900
ID-014588,800
ID-014589,600
ID-014590,700
ID-014591,1000
ID-014592,1900
ID-014593,1500
ID-014594,800
ID-014595,600
ID-014596,1200
ID-014597,1900
ID-014598,1200
ID-014599,1600
ID-014600,600
ID-014601,1400
ID-014602,1700
ID-014603,700
ID-014604,1700
ID-014605,1400
ID-014606,700
ID-014607,900
ID-014608,800
ID-014609,800
ID-014610,1400
ID-014611,1700
ID-014612,1200
ID-014613,700
ID-014614,900
ID-014615,700
ID-014616,700
ID-014617,1600
ID-014618,1500
ID-014619,1500
ID-014620,600
ID-014621,1300
ID-014622,1300
ID-014623,1200
ID-014624,900
ID-014625,1500
ID-014626,1600
ID-014627,1400
ID-014628,300
ID-014629,600
ID-014630,800
ID-014631,1400
ID-014632,600
ID-014633,1000
ID-014634,1800
ID-014635,1000
ID-014636,300
ID-014637,1900
ID-014638,1200
ID-014639,1600
ID-014640,800
ID-014641,400
ID-014642,1800
ID-014643,1000
ID-014644,200
ID-014645,800
ID-014646,1600
ID-014647,700
ID-014648,1300
ID-014649,900
ID-014650,1300
ID-014651,700
ID-014652,900
ID-014653,1500
ID-014654,800
ID-014655,500
ID-014656,700
ID-014657,1400
ID-014658,500
ID-014659,800
ID-014660,1200
ID-014661,1000
ID-014662,1100
ID-014663,200
ID-014664,1400
ID-014665,600
ID-014666,1700
ID-014667,200
ID-014668,1200
ID-014669,1600
ID-014670,1600
ID-014671,1800
ID-014672,1500
ID-014673,300
ID-014674,1800
ID-014675,1500
ID-014676,900
ID-014677,900
ID-014678,1700
ID-014679,600
ID-014680,900
ID-014681,1700
ID-014682,300
ID-014683,400
ID-014684,500
ID-014685,700
ID-014686,1000
ID-014687,1600
ID-014688,300
ID-014689,600
ID-014690,300
ID-014691,1800
ID-014692,300
ID-014693,1500
ID-014694,1500
ID-014695,900
ID-014696,1700
ID-014697,1700
ID-014698,300
ID-014699,1100
ID-014700,200
ID-014701,1500
ID-014702,700
ID-014703,800
ID-014704,600
ID-014705,1700
ID-014706,600
ID-014707,1300
ID-014708,1800
ID-014709,1800
ID-014710,1600
ID-014711,900
ID-014712,1200
ID-014713,1400
ID-014714,300
ID-014715,400
ID-014716,1300
ID-014717,900
ID-014718,600
ID-014719,700
ID-014720,300
ID-014721,1500
ID-014722,1100
ID-014723,800
ID-014724,1900
ID-014725,800
ID-014726,300
ID-014727,1600
ID-014728,1600
ID-014729,700
ID-014730,400
ID-014731,1000
ID-014732,400
ID-014733,400
ID-014734,900
ID-014735,500
ID-014736,400
ID-014737,1600
ID-014738,500
ID-014739,1100
ID-014740,1900
ID-014741,700
ID-014742,1600
ID-014743,1900
ID-014744,1300
ID-014745,1300
ID-014746,600
ID-014747,800
ID-014748,800
ID-014749,1300
ID-014750,600
ID-014751,700
ID-014752,500
ID-014753,300
ID-014754,1000
ID-014755,400
ID-014756,700
ID-014757,500
ID-014758,900
ID-014759,1400
ID-014760,1100
ID-014761,900
ID-014762,200
ID-014763,500
ID-014764,1500
ID-014765,300
ID-014766,200
ID-014767,1300
ID-014768,1000
ID-014769,900
ID-014770,1600
ID-014771,1400
ID-014772,700
ID-014773,1600
ID-014774,1800
ID-014775,600
ID-014776,1200
ID-014777,200
ID-014778,1500
ID-014779,1200
ID-014780,1200
ID-014781,500
ID-014782,600
ID-014783,500
ID-014784,300
ID-014785,1000
ID-014786,900
ID-014787,200
ID-014788,1100
ID-014789,600
ID-014790,1100
ID-014791,200
ID-014792,1500
ID-014793,1100
ID-014794,600
ID-014795,1300
ID-014796,400
ID-014797,300
ID-014798,1200
ID-014799,900
ID-014800,1400
ID-014801,600
ID-014802,300
ID-014803,1600
ID-014804,1600
ID-014805,300
ID-014806,1000
ID-014807,1200
ID-014808,800
ID-014809,400
ID-014810,1900
ID-014811,1800
ID-014812,800
ID-014813,400
ID-014814,1000
ID-014815,700
ID-014816,500
ID-014817,300
ID-014818,700
ID-014819,1400
ID-014820,1100
ID-014821,1500
ID-014822,1300
ID-014823,1200
ID-014824,1600
ID-014825,1400
ID-014826,1900
ID-014827,800
ID-014828,1600
ID-014829,900
ID-014830,600
ID-014831,1700
ID-014832,1400
ID-014833,1500
ID-014834,700
ID-014835,1100
ID-014836,800
ID-014837,800
ID-014838,1000
ID-014839,600
ID-014840,1400
ID-014841,1600
ID-014842,1600
ID-014843,400
ID-014844,700
ID-014845,1600
ID-014846,600
ID-014847,600
ID-014848,200
ID-014849,1300
ID-014850,1400
ID-014851,1400
ID-014852,300
ID-014853,1400
ID-014854,600
ID-014855,1900
ID-014856,1600
ID-014857,900
ID-014858,1400
ID-014859,1200
ID-014860,300
ID-014861,1200
ID-014862,1100
ID-014863,300
ID-014864,300
ID-014865,1500
ID-014866,1100
ID-014867,1700
ID-014868,600
ID-014869,1000
ID-014870,1800
ID-014871,1200
ID-014872,300
ID-014873,800
ID-014874,1100
ID-014875,600
ID-014876,1600
ID-014877,400
ID-014878,1900
ID-014879,1000
ID-014880,600
ID-014881,300
ID-014882,200
ID-014883,200
ID-014884,200
ID-014885,1100
ID-014886,1300
ID-014887,600
ID-014888,1700
ID-014889,200
ID-014890,400
ID-014891,1200
ID-014892,1100
ID-014893,800
ID-014894,200
ID-014895,1200
ID-014896,1000
ID-014897,1000
ID-014898,1500
ID-014899,1800
ID-014900,1900
ID-014901,1400
ID-014902,600
ID-014903,500
ID-014904,1900
ID-014905,1600
ID-014906,400
ID-014907,1400
ID-014908,400
ID-014909,200
ID-014910,400
ID-014911,600
ID-014912,1600
ID-014913,1700
ID-014914,1600
ID-014915,1800
ID-014916,1100
ID-014917,1400
ID-014918,800
ID-014919,1600
ID-014920,1000
ID-014921,700
ID-014922,1400
ID-014923,1400
ID-014924,1500
ID-014925,1000
ID-014926,1800
ID-014927,1800
ID-014928,1900
ID-014929,1900
ID-014930,300
ID-014931,1200
ID-014932,900
ID-014933,1600
ID-014934,1600
ID-014935,200
ID-014936,900
ID-014937,1300
ID-014938,1700
ID-014939,1600
ID-014940,400
ID-014941,1500
ID-014942,1200
ID-014943,400
ID-014944,1700
ID-014945,300
ID-014946,1800
ID-014947,1600
ID-014948,1600
ID-014949,800
ID-014950,200
ID-014951,400
ID-014952,800
ID-014953,900
ID-014954,400
ID-014955,1300
ID-014956,1000
ID-014957,1800
ID-014958,200
ID-014959,1600
ID-014960,200
ID-014961,600
ID-014962,200
ID-014963,700
ID-014964,600
ID-014965,1800
ID-014966,700
ID-014967,1100
ID-014968,1500
ID-014969,300
ID-014970,700
ID-014971,1700
ID-014972,800
ID-014973,1800
ID-014974,400
ID-014975,500
ID-014976,800
ID-014977,1100
ID-014978,800
ID-014979,1200
ID-014980,200
ID-014981,800
ID-014982,900
ID-014983,1500
ID-014984,1900
ID-014985,400
ID-014986,800
ID-014987,1800
ID-014988,800
ID-014989,1600
ID-014990,200
ID-014991,1500
ID-014992,700
ID-014993,700
ID-014994,300
ID-014995,1700
ID-014996,1000
ID-014997,400
ID-014998,500
ID-014999,500
ID-015000,1700
ID-015001,1400
ID-015002,500
ID-015003,400
ID-015004,1600
ID-015005,1100
ID-015006,1000
ID-015007,1600
ID-015008,1200
ID-015009,1900
ID-015010,1600
ID-015011,300
ID-015012,300
ID-015013,1400
ID-015014,300
ID-015015,1000
ID-015016,1100
ID-015017,1900
ID-015018,1400
ID-015019,1600
ID-015020,700
ID-015021,1800
ID-015022,1400
ID-015023,300
ID-015024,1100
ID-015025,1300
ID-015026,1200
ID-015027,1700
ID-015028,1200
ID-015029,800
ID-015030,500
ID-015031,200
ID-015032,1000
ID-015033,500
ID-015034,1100
ID-015035,500
ID-015036,1000
ID-015037,300
ID-015038,500
ID-015039,900
ID-015040,500
ID-015041,200
ID-015042,1500
ID-015043,1000
ID-015044,1400
ID-015045,1000
ID-015046,900
ID-015047,1800
ID-015048,1600
ID-015049,800
ID-015050,1400
ID-015051,800
ID-015052,1700
ID-015053,1000
ID-015054,1800
ID-015055,1700
ID-015056,1200
ID-015057,1800
ID-015058,500
ID-015059,1300
ID-015060,1200
ID-015061,700
ID-015062,700
ID-015063,1100
ID-015064,400
ID-015065,1900
ID-015066,1600
ID-015067,1800
ID-015068,1200
ID-015069,1900
ID-015070,800
ID-015071,200
ID-015072,600
ID-015073,600
ID-015074,1200
ID-015075,400
ID-015076,1500
ID-015077,700
ID-015078,500
ID-015079,1600
ID-015080,600
ID-015081,1900
ID-015082,200
ID-015083,1700
ID-015084,500
ID-015085,400
ID-015086,1500
ID-015087,1000
ID-015088,300
ID-015089,700
ID-015090,1600
ID-015091,300
ID-015092,1200
ID-015093,500
ID-015094,300
ID-015095,1800
ID-015096,1000
ID-015097,1300
ID-015098,800
ID-015099,1700
ID-015100,1700
ID-015101,800
ID-015102,1300
ID-015103,300
ID-015104,1000
ID-015105,1500
ID-015106,900
ID-015107,1800
ID-015108,1500
ID-015109,600
ID-015110,700
ID-015111,800
ID-015112,1700
ID-015113,1600
ID-015114,1900
ID-015115,400
ID-015116,1600
ID-015117,1600
ID-015118,1600
ID-015119,1600
ID-015120,300
ID-015121,1800
ID-015122,1100
ID-015123,300
ID-015124,600
ID-015125,1900
ID-015126,200
ID-015127,500
ID-015128,1700
ID-015129,300
ID-015130,1400
ID-015131,800
ID-015132,400
ID-015133,1600
ID-015134,1000
ID-015135,1900
ID-015136,1100
ID-015137,1000
ID-015138,1500
ID-015139,1000
ID-015140,1700
ID-015141,1700
ID-015142,300
ID-015143,600
ID-015144,700
ID-015145,500
ID-015146,1700
ID-015147,500
ID-015148,500
ID-015149,300
ID-015150,1100
ID-015151,1400
ID-015152,1400
ID-015153,600
ID-015154,1300
ID-015155,600
ID-015156,1700
ID-015157,1200
ID-015158,1700
ID-015159,1100
ID-015160,700
ID-015161,700
ID-015162,700
ID-015163,700
ID-015164,900
ID-015165,400
ID-015166,500
ID-015167,500
ID-015168,1700
ID-015169,900
ID-015170,1100
ID-015171,500
ID-015172,1600
ID-015173,1000
ID-015174,1200
ID-015175,600
ID-015176,700
ID-015177,1300
ID-015178,1100
ID-015179,1900
ID-015180,1500
ID-015181,1600
ID-015182,1700
ID-015183,1600
ID-015184,1700
ID-015185,1600
ID-015186,1800
ID-015187,1400
ID-015188,1400
ID-015189,1200
ID-015190,1000
ID-015191,1400
ID-015192,1000
ID-015193,900
ID-015194,1000
ID-015195,1700
ID-015196,1000
ID-015197,1500
ID-015198,800
ID-015199,600
ID-015200,1800
ID-015201,1700
ID-015202,600
ID-015203,1100
ID-015204,300
ID-015205,1500
ID-015206,700
ID-015207,1200
ID-015208,300
ID-015209,1500
ID-015210,200
ID-015211,1100
ID-015212,1600
ID-015213,1000
ID-015214,1100
ID-015215,800
ID-015216,1000
ID-015217,400
ID-015218,1000
ID-015219,1600
ID-015220,1200
ID-015221,600
ID-015222,600
ID-015223,1300
ID-015224,1200
ID-015225,1700
ID-015226,1300
ID-015227,500
ID-015228,900
ID-015229,700
ID-015230,800
ID-015231,1800
ID-015232,1500
ID-015233,1100
ID-015234,1800
ID-015235,1200
ID-015236,700
ID-015237,700
ID-015238,1800
ID-015239,200
ID-015240,1200
ID-015241,1200
ID-015242,1600
ID-015243,600
ID-015244,1900
ID-015245,800
ID-015246,1300
ID-015247,1700
ID-015248,1900
ID-015249,600
ID-015250,500
ID-015251,900
ID-015252,1700
ID-015253,1700
ID-015254,1500
ID-015255,800
ID-015256,1800
ID-015257,700
ID-015258,1500
ID-015259,1100
ID-015260,1800
ID-015261,1900
ID-015262,1500
ID-015263,1100
ID-015264,1900
ID-015265,1100
ID-015266,1200
ID-015267,1700
ID-015268,800
ID-015269,700
ID-015270,600
ID-015271,400
ID-015272,1400
ID-015273,600
ID-015274,1700
ID-015275,600
ID-015276,1100
ID-015277,500
ID-015278,800
ID-015279,900
ID-015280,1300
ID-015281,1600
ID-015282,1000
ID-015283,1200
ID-015284,700
ID-015285,1700
ID-015286,1200
ID-015287,900
ID-015288,1400
ID-015289,300
ID-015290,1000
ID-015291,1700
ID-015292,1600
ID-015293,800
ID-015294,1700
ID-015295,700
ID-015296,800
ID-015297,1100
ID-015298,800
ID-015299,200
ID-015300,600
ID-015301,1800
ID-015302,1100
ID-015303,1100
ID-015304,200
ID-015305,1000
ID-015306,1700
ID-015307,1900
ID-015308,900
ID-015309,1500
ID-015310,1400
ID-015311,300
ID-015312,400
ID-015313,900
ID-015314,600
ID-015315,200
ID-015316,1000
ID-015317,1900
ID-015318,700
ID-015319,1200
ID-015320,300
ID-015321,600
ID-015322,1100
ID-015323,1700
ID-015324,1500
ID-015325,400
ID-015326,600
ID-015327,1000
ID-015328,500
ID-015329,1600
ID-015330,900
ID-015331,800
ID-015332,800
ID-015333,1600
ID-015334,500
ID-015335,1900
ID-015336,1900
ID-015337,1800
ID-015338,1300
ID-015339,1000
ID-015340,900
ID-015341,1300
ID-015342,400
ID-015343,1200
ID-015344,1200
ID-015345,1400
ID-015346,700
ID-015347,1000
ID-015348,1300
ID-015349,800
ID-015350,200
ID-015351,1700
ID-015352,1500
ID-015353,1000
ID-015354,1300
ID-015355,400
ID-015356,200
ID-015357,500
ID-015358,800
ID-015359,1400
ID-015360,200
ID-015361,1600
ID-015362,1700
ID-015363,1900
ID-015364,600
ID-015365,1300
ID-015366,1400
ID-015367,1900
ID-015368,1500
ID-015369,1600
ID-015370,300
ID-015371,600
ID-015372,1200
ID-015373,700
ID-015374,1800
ID-015375,700
ID-015376,1700
ID-015377,1600
ID-015378,1400
ID-015379,1000
ID-015380,1900
ID-015381,1400
ID-015382,1300
ID-015383,200
ID-015384,1500
ID-015385,900
ID-015386,1400
ID-015387,500
ID-015388,1800
ID-015389,800
ID-015390,300
ID-015391,1800
ID-015392,1000
ID-015393,1500
ID-015394,1200
ID-015395,500
ID-015396,900
ID-015397,300
ID-015398,300
ID-015399,900
ID-015400,1900
ID-015401,800
ID-015402,1400
ID-015403,1400
ID-015404,1400
ID-015405,700
ID-015406,1400
ID-015407,1400
ID-015408,1200
ID-015409,1500
ID-015410,1900
ID-015411,300
ID-015412,600
ID-015413,1100
ID-015414,500
ID-015415,300
ID-015416,800
ID-015417,1300
ID-015418,1100
ID-015419,800
ID-015420,1400
ID-015421,1700
ID-015422,1400
ID-015423,300
ID-015424,600
ID-015425,1800
ID-015426,500
ID-015427,600
ID-015428,1800
ID-015429,1900
ID-015430,1600
ID-015431,500
ID-015432,1700
ID-015433,1400
ID-015434,400
ID-015435,300
ID-015436,1900
ID-015437,1100
ID-015438,1900
