ID,Salary
ID-014641,1300
ID-014642,1200
ID-014643,600
ID-014644,900
ID-014645,1300
ID-014646,1400
ID-014647,1300
ID-014648,1200
ID-014649,1900
ID-014650,1300
ID-014651,900
ID-014652,1100
ID-014653,1600
ID-014654,1200
ID-014655,1100
ID-014656,300
ID-014657,1600
ID-014658,600
ID-014659,1700
ID-014660,600
ID-014661,500
ID-014662,1500
ID-014663,1100
ID-014664,1700
ID-014665,800
ID-014666,1600
ID-014667,500
ID-014668,1600
ID-014669,1700
ID-014670,900
ID-014671,1300
ID-014672,700
ID-014673,900
ID-014674,800
ID-014675,1700
ID-014676,1700
ID-014677,700
ID-014678,700
ID-014679,600
ID-014680,500
ID-014681,1700
ID-014682,1200
ID-014683,400
ID-014684,1300
ID-014685,600
ID-014686,1400
ID-014687,600
ID-014688,1900
ID-014689,1000
ID-014690,900
ID-014691,1400
ID-014692,300
ID-014693,1400
ID-014694,800
ID-014695,300
ID-014696,800
ID-014697,1400
ID-014698,1800
ID-014699,1800
ID-014700,1200
ID-014701,900
ID-014702,1500
ID-014703,400
ID-014704,900
ID-014705,1600
ID-014706,200
ID-014707,200
ID-014708,1300
ID-014709,600
ID-014710,1000
ID-014711,1100
ID-014712,500
ID-014713,900
ID-014714,1400
ID-014715,1300
ID-014716,600
ID-014717,1200
ID-014718,1400
ID-014719,600
ID-014720,900
ID-014721,1300
ID-014722,400
ID-014723,1400
ID-014724,1000
ID-014725,1100
ID-014726,1900
ID-014727,400
ID-014728,1100
ID-014729,1500
ID-014730,700
ID-014731,1800
ID-014732,1800
ID-014733,1000
ID-014734,300
ID-014735,500
ID-014736,1400
ID-014737,800
ID-014738,800
ID-014739,500
ID-014740,300
ID-014741,1400
ID-014742,1300
ID-014743,1500
ID-014744,300
ID-014745,1000
ID-014746,1300
ID-014747,1300
ID-014748,800
ID-014749,1900
ID-014750,1900
ID-014751,200
ID-014752,600
ID-014753,400
ID-014754,1100
ID-014755,300
ID-014756,400
ID-014757,200
ID-014758,1700
ID-014759,1000
ID-014760,400
ID-014761,1600
ID-014762,1600
ID-014763,1200
ID-014764,500
ID-014765,500
ID-014766,1700
ID-014767,1200
ID-014768,600
ID-014769,800
ID-014770,1500
ID-014771,900
ID-014772,500
ID-014773,400
ID-014774,300
ID-014775,1300
ID-014776,300
ID-014777,1600
ID-014778,1200
ID-014779,500
ID-014780,300
ID-014781,1700
ID-014782,900
ID-014783,1800
ID-014784,800
ID-014785,300
ID-014786,300
ID-014787,400
ID-014788,1500
ID-014789,1000
ID-014790,1500
ID-014791,600
ID-014792,300
ID-014793,1800
ID-014794,1100
ID-014795,1000
ID-014796,500
ID-014797,200
ID-014798,800
ID-014799,1000
ID-014800,1100
ID-014801,1400
ID-014802,800
ID-014803,500
ID-014804,1500
ID-014805,1400
ID-014806,300
ID-014807,900
ID-014808,1400
ID-014809,1500
ID-014810,1200
ID-014811,1400
ID-014812,500
ID-014813,1100
ID-014814,1700
ID-014815,1900
ID-014816,500
ID-014817,1200
ID-014818,1600
ID-014819,1700
ID-014820,1700
ID-014821,1500
ID-014822,1000
ID-014823,1100
ID-014824,1600
ID-014825,800
ID-014826,1700
ID-014827,1900
ID-014828,1600
ID-014829,900
ID-014830,1900
ID-014831,600
ID-014832,1600
ID-014833,300
ID-014834,1400
ID-014835,1500
ID-014836,1600
ID-014837,1200
ID-014838,300
ID-014839,1400
ID-014840,1300
ID-014841,1000
ID-014842,1400
ID-014843,200
ID-014844,1400
ID-014845,400
ID-014846,800
ID-014847,200
ID-014848,1000
ID-014849,1200
ID-014850,200
ID-014851,500
ID-014852,200
ID-014853,1900
ID-014854,800
ID-014855,1000
ID-014856,400
ID-014857,1000
ID-014858,300
ID-014859,1600
ID-014860,500
ID-014861,1000
ID-014862,1900
ID-014863,1600
ID-014864,800
ID-014865,800
ID-014866,800
ID-014867,1700
ID-014868,500
ID-014869,1300
ID-014870,1300
ID-014871,1500
ID-014872,700
ID-014873,600
ID-014874,400
ID-014875,400
ID-014876,1900
ID-014877,1900
ID-014878,1300
ID-014879,900
ID-014880,700
ID-014881,1700
ID-014882,500
ID-014883,1300
ID-014884,1900
ID-014885,1300
ID-014886,400
ID-014887,300
ID-014888,900
ID-014889,600
ID-014890,600
ID-014891,700
ID-014892,1900
ID-014893,1700
ID-014894,800
ID-014895,1100
ID-014896,900
ID-014897,1900
ID-014898,1200
ID-014899,1900
ID-014900,1800
ID-014901,1700
ID-014902,1200
ID-014903,1400
ID-014904,1900
ID-014905,1500
ID-014906,1400
ID-014907,1600
ID-014908,1800
ID-014909,900
ID-014910,1300
ID-014911,400
ID-014912,1800
ID-014913,1200
ID-014914,200
ID-014915,1300
ID-014916,1100
ID-014917,400
ID-014918,300
ID-014919,600
ID-014920,1300
ID-014921,300
ID-014922,1500
ID-014923,1900
ID-014924,1100
ID-014925,1100
ID-014926,200
ID-014927,1700
ID-014928,400
ID-014929,1800
ID-014930,1900
ID-014931,500
ID-014932,1100
ID-014933,1200
ID-014934,600
ID-014935,500
ID-014936,700
ID-014937,1100
ID-014938,1300
ID-014939,1600
ID-014940,600
ID-014941,400
ID-014942,1400
ID-014943,1300
ID-014944,1800
ID-014945,1100
ID-014946,700
ID-014947,1100
ID-014948,1700
ID-014949,300
ID-014950,300
ID-014951,700
ID-014952,700
ID-014953,1600
ID-014954,700
ID-014955,1800
ID-014956,500
ID-014957,1500
ID-014958,400
ID-014959,400
ID-014960,900
ID-014961,1100
ID-014962,1800
ID-014963,1000
ID-014964,600
ID-014965,200
ID-014966,800
ID-014967,700
ID-014968,1200
ID-014969,1100
ID-014970,600
ID-014971,400
ID-014972,1700
ID-014973,1000
ID-014974,600
ID-014975,1900
ID-014976,500
ID-014977,800
ID-014978,1400
ID-014979,900
ID-014980,400
ID-014981,1100
ID-014982,1900
ID-014983,1200
ID-014984,1900
ID-014985,1600
ID-014986,1800
ID-014987,500
ID-014988,400
ID-014989,1600
ID-014990,1000
ID-014991,1700
ID-014992,1900
ID-014993,1600
ID-014994,800
ID-014995,1300
ID-014996,1200
ID-014997,800
ID-014998,1700
ID-014999,1300
ID-015000,800
ID-015001,1000
ID-015002,1300
ID-015003,1000
ID-015004,600
ID-015005,1400
ID-015006,1000
ID-015007,1300
ID-015008,300
ID-015009,500
ID-015010,600
ID-015011,700
ID-015012,1400
ID-015013,1700
ID-015014,1300
ID-015015,500
ID-015016,1300
ID-015017,400
ID-015018,1100
ID-015019,1900
ID-015020,400
ID-015021,600
ID-015022,800
ID-015023,1100
ID-015024,700
ID-015025,800
ID-015026,700
ID-015027,500
ID-015028,1700
ID-015029,1100
ID-015030,1000
ID-015031,1100
ID-015032,1900
ID-015033,500
ID-015034,1500
ID-015035,1800
ID-015036,1700
ID-015037,400
ID-015038,1500
ID-015039,800
ID-015040,1300
ID-015041,300
ID-015042,700
ID-015043,1700
ID-015044,1000
ID-015045,800
ID-015046,300
ID-015047,1900
ID-015048,500
ID-015049,1200
ID-015050,800
ID-015051,1800
ID-015052,1000
ID-015053,400
ID-015054,1900
ID-015055,900
ID-015056,200
ID-015057,1000
ID-015058,1600
ID-015059,400
ID-015060,600
ID-015061,1200
ID-015062,1700
ID-015063,400
ID-015064,1400
ID-015065,300
ID-015066,500
ID-015067,1500
ID-015068,700
ID-015069,300
ID-015070,400
ID-015071,1500
ID-015072,1200
ID-015073,1500
ID-015074,1600
ID-015075,1100
ID-015076,1200
ID-015077,1900
ID-015078,1700
ID-015079,600
ID-015080,1600
ID-015081,1300
ID-015082,1900
ID-015083,1300
ID-015084,1900
ID-015085,500
ID-015086,1800
ID-015087,1300
ID-015088,1200
ID-015089,1700
ID-015090,900
ID-015091,700
ID-015092,1400
ID-015093,600
ID-015094,200
ID-015095,1800
ID-015096,1800
ID-015097,1500
ID-015098,500
ID-015099,1000
ID-015100,200
ID-015101,1200
ID-015102,1500
ID-015103,500
ID-015104,1800
ID-015105,1100
ID-015106,500
ID-015107,200
ID-015108,1300
ID-015109,900
ID-015110,1900
ID-015111,1800
ID-015112,300
ID-015113,1600
ID-015114,1600
ID-015115,1200
ID-015116,700
ID-015117,1000
ID-015118,700
ID-015119,1100
ID-015120,1800
ID-015121,1700
ID-015122,1600
ID-015123,1500
ID-015124,500
ID-015125,400
ID-015126,400
ID-015127,1600
ID-015128,1600
ID-015129,1600
ID-015130,1100
ID-015131,700
ID-015132,500
ID-015133,1300
ID-015134,900
ID-015135,1200
ID-015136,1900
ID-015137,300
ID-015138,200
ID-015139,1300
ID-015140,1700
ID-015141,1100
ID-015142,1600
ID-015143,700
ID-015144,500
ID-015145,300
ID-015146,500
ID-015147,1400
ID-015148,1400
ID-015149,200
ID-015150,1500
ID-015151,1500
ID-015152,1900
ID-015153,800
ID-015154,600
ID-015155,1300
ID-015156,600
ID-015157,1400
ID-015158,900
ID-015159,1600
ID-015160,200
ID-015161,1600
ID-015162,400
ID-015163,1900
ID-015164,1400
ID-015165,1700
ID-015166,700
ID-015167,1000
ID-015168,200
ID-015169,1600
ID-015170,400
ID-015171,1700
ID-015172,1300
ID-015173,200
ID-015174,1100
ID-015175,1700
ID-015176,1700
ID-015177,800
ID-015178,1000
ID-015179,500
ID-015180,200
ID-015181,800
ID-015182,1400
ID-015183,600
ID-015184,1000
ID-015185,1600
ID-015186,600
ID-015187,800
ID-015188,600
ID-015189,1200
ID-015190,1000
ID-015191,400
ID-015192,700
ID-015193,400
ID-015194,400
ID-015195,300
ID-015196,200
ID-015197,700
ID-015198,1600
ID-015199,1300
ID-015200,700
ID-015201,400
ID-015202,1400
ID-015203,1600
ID-015204,1300
ID-015205,500
ID-015206,900
ID-015207,200
ID-015208,800
ID-015209,1100
ID-015210,600
ID-015211,800
ID-015212,1200
ID-015213,1500
ID-015214,1200
ID-015215,1000
ID-015216,1400
ID-015217,800
ID-015218,1500
ID-015219,1200
ID-015220,1800
ID-015221,300
ID-015222,700
ID-015223,300
ID-015224,500
ID-015225,1100
ID-015226,800
ID-015227,700
ID-015228,600
ID-015229,600
ID-015230,800
ID-015231,1300
ID-015232,300
ID-015233,600
ID-015234,1100
ID-015235,1600
ID-015236,1300
ID-015237,1500
ID-015238,1800
ID-015239,400
ID-015240,1400
ID-015241,800
ID-015242,500
ID-015243,600
ID-015244,1900
ID-015245,400
ID-015246,1300
ID-015247,400
ID-015248,1700
ID-015249,1200
ID-015250,1500
ID-015251,200
ID-015252,1800
ID-015253,600
ID-015254,1900
ID-015255,200
ID-015256,1600
ID-015257,200
ID-015258,1000
ID-015259,1900
ID-015260,1700
ID-015261,800
ID-015262,1200
ID-015263,500
ID-015264,1100
ID-015265,1100
ID-015266,700
ID-015267,200
ID-015268,300
ID-015269,500
ID-015270,800
ID-015271,300
ID-015272,800
ID-015273,1500
ID-015274,600
ID-015275,400
ID-015276,1400
ID-015277,900
ID-015278,800
ID-015279,500
ID-015280,700
ID-015281,1100
ID-015282,300
ID-015283,1100
ID-015284,1500
ID-015285,1100
ID-015286,1300
ID-015287,1000
ID-015288,1200
ID-015289,900
ID-015290,800
ID-015291,600
ID-015292,500
ID-015293,800
ID-015294,1200
ID-015295,1600
ID-015296,1000
ID-015297,200
ID-015298,1100
ID-015299,1000
ID-015300,1700
ID-015301,600
ID-015302,1000
ID-015303,1700
ID-015304,400
ID-015305,1100
ID-015306,400
ID-015307,400
ID-015308,800
ID-015309,600
ID-015310,600
ID-015311,1000
ID-015312,1900
ID-015313,1400
ID-015314,600
ID-015315,1400
ID-015316,1000
ID-015317,600
ID-015318,1400
ID-015319,800
ID-015320,300
ID-015321,1900
ID-015322,1500
ID-015323,900
ID-015324,1500
ID-015325,1700
ID-015326,200
ID-015327,1300
ID-015328,1400
ID-015329,1000
ID-015330,1300
ID-015331,1000
ID-015332,500
ID-015333,400
ID-015334,500
ID-015335,900
ID-015336,1300
ID-015337,1500
ID-015338,1600
ID-015339,400
ID-015340,800
ID-015341,500
ID-015342,700
ID-015343,300
ID-015344,200
ID-015345,200
ID-015346,1000
ID-015347,1000
ID-015348,1400
ID-015349,300
ID-015350,1100
ID-015351,800
ID-015352,1300
ID-015353,800
ID-015354,1700
ID-015355,1300
ID-015356,1500
ID-015357,1700
ID-015358,1800
ID-015359,1800
ID-015360,900
ID-015361,1900
ID-015362,300
ID-015363,800
ID-015364,1100
ID-015365,1000
ID-015366,1900
ID-015367,1700
ID-015368,600
ID-015369,200
ID-015370,200
ID-015371,1700
ID-015372,200
ID-015373,1800
ID-015374,800
ID-015375,300
ID-015376,900
ID-015377,800
ID-015378,1400
ID-015379,1400
ID-015380,800
ID-015381,1900
ID-015382,300
ID-015383,500
ID-015384,700
ID-015385,1400
ID-015386,500
ID-015387,1600
ID-015388,900
ID-015389,1500
ID-015390,400
ID-015391,200
ID-015392,1400
ID-015393,900
ID-015394,600
ID-015395,1500
ID-015396,900
ID-015397,1600
ID-015398,500
ID-015399,1400
ID-015400,200
ID-015401,200
ID-015402,1000
ID-015403,1200
ID-015404,300
ID-015405,200
ID-015406,1600
ID-015407,1400
ID-015408,1500
ID-015409,1800
ID-015410,1900
ID-015411,1800
ID-015412,1900
ID-015413,600
ID-015414,1800
ID-015415,900
ID-015416,1700
ID-015417,1800
ID-015418,1600
ID-015419,1500
ID-015420,1500
ID-015421,800
ID-015422,1300
ID-015423,700
ID-015424,1100
ID-015425,900
ID-015426,200
ID-015427,400
ID-015428,1900
ID-015429,1000
ID-015430,1400
ID-015431,1800
ID-015432,1800
ID-015433,500
ID-015434,300
ID-015435,400
ID-015436,1600
ID-015437,400
ID-015438,600
ID-015439,1300
ID-015440,600
ID-015441,200
ID-015442,1600
ID-015443,300
ID-015444,900
ID-015445,1200
ID-015446,800
ID-015447,200
ID-015448,500
ID-015449,700
ID-015450,1200
ID-015451,1000
ID-015452,400
ID-015453,1000
ID-015454,1000
ID-015455,1600
ID-015456,1300
ID-015457,1200
ID-015458,1800
ID-015459,200
ID-015460,900
ID-015461,1200
ID-015462,300
ID-015463,1100
ID-015464,400
ID-015465,1400
ID-015466,1300
ID-015467,800
ID-015468,1900
ID-015469,1900
ID-015470,1500
ID-015471,500
ID-015472,600
ID-015473,1200
ID-015474,1100
ID-015475,1800
ID-015476,200
ID-015477,400
ID-015478,1600
ID-015479,1800
ID-015480,1000
ID-015481,1700
ID-015482,1100
ID-015483,600
ID-015484,1200
ID-015485,1200
ID-015486,1600
ID-015487,500
ID-015488,1600
ID-015489,1700
ID-015490,1600
ID-015491,600
ID-015492,500
ID-015493,600
ID-015494,1900
ID-015495,600
ID-015496,1900
ID-015497,1300
ID-015498,1100
ID-015499,1500
ID-015500,700
ID-015501,1400
ID-015502,1200
ID-015503,700
ID-015504,1800
ID-015505,1700
ID-015506,1700
ID-015507,1100
ID-015508,900
ID-015509,1700
ID-015510,600
ID-015511,1100
ID-015512,700
ID-015513,1800
ID-015514,1600
ID-015515,900
ID-015516,1100
ID-015517,600
ID-015518,700
ID-015519,1600
ID-015520,800
ID-015521,1000
ID-015522,1700
ID-015523,1000
ID-015524,1200
ID-015525,600
ID-015526,300
ID-015527,800
ID-015528,1600
ID-015529,1000
ID-015530,1700
ID-015531,1100
ID-015532,600
ID-015533,800
ID-015534,300
ID-015535,1900
ID-015536,500
ID-015537,1200
ID-015538,1600
ID-015539,1700
ID-015540,1500
ID-015541,500
ID-015542,900
ID-015543,1800
ID-015544,700
ID-015545,1200
ID-015546,1700
ID-015547,1000
ID-015548,500
ID-015549,1000
ID-015550,900
ID-015551,1100
ID-015552,1300
ID-015553,300
ID-015554,300
ID-015555,900
ID-015556,1100
ID-015557,1500
ID-015558,1200
ID-015559,700
ID-015560,1900
ID-015561,600
ID-015562,1100
ID-015563,1000
ID-015564,500
ID-015565,1000
ID-015566,1800
ID-015567,300
ID-015568,1700
ID-015569,1300
ID-015570,1200
ID-015571,1500
ID-015572,1800
ID-015573,1300
ID-015574,1500
ID-015575,300
ID-015576,1000
ID-015577,1900
ID-015578,1700
ID-015579,500
ID-015580,1900
ID-015581,500
ID-015582,900
ID-015583,200
ID-015584,1100
ID-015585,300
ID-015586,1000
ID-015587,500
ID-015588,1700
ID-015589,1300
ID-015590,1200
ID-015591,1300
ID-015592,600
ID-015593,800
ID-015594,200
ID-015595,300
ID-015596,300
ID-015597,900
ID-015598,1100
ID-015599,1700
ID-015600,1300
ID-015601,500
ID-015602,800
ID-015603,1800
ID-015604,200
ID-015605,300
ID-015606,1800
ID-015607,1600
ID-015608,400
ID-015609,600
ID-015610,400
ID-015611,600
ID-015612,1500
ID-015613,700
ID-015614,1900
ID-015615,1700
ID-015616,1600
ID-015617,600
ID-015618,500
ID-015619,1000
ID-015620,1500
ID-015621,1500
ID-015622,200
ID-015623,600
ID-015624,1200
ID-015625,1600
ID-015626,1600
ID-015627,400
ID-015628,500
ID-015629,800
ID-015630,1300
ID-015631,1500
ID-015632,1200
ID-015633,800
ID-015634,1700
ID-015635,600
ID-015636,1900
ID-015637,1100
ID-015638,1100
ID-015639,600
ID-015640,1800
ID-015641,900
ID-015642,1400
ID-015643,400
ID-015644,500
ID-015645,1900
ID-015646,1100
ID-015647,300
ID-015648,800
ID-015649,900
ID-015650,1100
ID-015651,500
ID-015652,1800
ID-015653,1200
ID-015654,500
ID-015655,1100
ID-015656,1300
ID-015657,800
ID-015658,1200
ID-015659,300
ID-015660,1900
ID-015661,1200
ID-015662,500
ID-015663,600
ID-015664,1200
ID-015665,500
ID-015666,900
ID-015667,1900
ID-015668,900
ID-015669,800
ID-015670,700
ID-015671,1700
ID-015672,1600
ID-015673,200
ID-015674,1900
ID-015675,300
ID-015676,1000
ID-015677,1500
ID-015678,500
ID-015679,1900
ID-015680,300
ID-015681,800
ID-015682,1900
ID-015683,600
ID-015684,1400
ID-015685,1300
ID-015686,900
ID-015687,1800
ID-015688,800
ID-015689,800
ID-015690,1600
ID-015691,1300
ID-015692,1400
ID-015693,1500
ID-015694,1300
ID-015695,1900
ID-015696,300
ID-015697,1600
ID-015698,1700
ID-015699,500
ID-015700,1600
ID-015701,500
ID-015702,1500
ID-015703,1600
ID-015704,1200
ID-015705,1300
ID-015706,1900
ID-015707,800
ID-015708,200
ID-015709,1800
ID-015710,600
ID-015711,900
ID-015712,700
ID-015713,1400
ID-015714,1100
ID-015715,1700
ID-015716,1400
ID-015717,1400
ID-015718,1200
ID-015719,1100
ID-015720,500
ID-015721,300
ID-015722,800
ID-015723,1300
ID-015724,500
ID-015725,1100
ID-015726,1200
ID-015727,1700
ID-015728,1000
ID-015729,900
ID-015730,1900
ID-015731,1400
ID-015732,1200
ID-015733,1800
ID-015734,300
ID-015735,800
ID-015736,1400
ID-015737,300
ID-015738,1700
ID-015739,1100
ID-015740,200
ID-015741,1500
ID-015742,400
ID-015743,900
ID-015744,1500
ID-015745,700
ID-015746,400
ID-015747,1000
ID-015748,1200
ID-015749,400
ID-015750,1900
ID-015751,1200
ID-015752,1900
ID-015753,1800
ID-015754,1900
ID-015755,1600
ID-015756,1300
ID-015757,900
ID-015758,1100
ID-015759,1900
ID-015760,1200
ID-015761,900
ID-015762,700
ID-015763,300
ID-015764,1900
ID-015765,600
ID-015766,800
ID-015767,500
ID-015768,1800
ID-015769,1000
ID-015770,1500
ID-015771,1000
ID-015772,600
ID-015773,1200
ID-015774,1800
ID-015775,600
ID-015776,700
ID-015777,800
ID-015778,300
ID-015779,1900
ID-015780,800
ID-015781,1300
ID-015782,1100
ID-015783,1000
ID-015784,500
ID-015785,800
ID-015786,700
ID-015787,500
ID-015788,1900
ID-015789,300
ID-015790,1000
ID-015791,500
ID-015792,1600
ID-015793,800
ID-015794,1000
ID-015795,800
ID-015796,1700
ID-015797,1700
ID-015798,1400
ID-015799,700
ID-015800,1900
ID-015801,1200
ID-015802,1800
ID-015803,900
ID-015804,600
ID-015805,1300
ID-015806,1600
ID-015807,1400
ID-015808,1400
ID-015809,1400
ID-015810,1200
ID-015811,1400
ID-015812,300
ID-015813,1800
ID-015814,1500
ID-015815,1400
ID-015816,500
ID-015817,1200
ID-015818,1300
ID-015819,1200
ID-015820,1900
ID-015821,300
ID-015822,1600
ID-015823,700
ID-015824,400
ID-015825,1000
ID-015826,1100
ID-015827,1700
ID-015828,1100
ID-015829,500
ID-015830,900
ID-015831,400
ID-015832,1400
ID-015833,700
ID-015834,1500
ID-015835,200
ID-015836,400
ID-015837,1800
ID-015838,500
ID-015839,1800
ID-015840,600
ID-015841,400
ID-015842,1400
ID-015843,400
ID-015844,1700
ID-015845,300
ID-015846,400
ID-015847,1900
ID-015848,1800
ID-015849,1000
ID-015850,1300
ID-015851,1600
ID-015852,1800
ID-015853,1200
ID-015854,1200
ID-015855,200
ID-015856,200
ID-015857,800
ID-015858,500
ID-015859,1400
ID-015860,1400
ID-015861,300
ID-015862,1400
ID-015863,1100
ID-015864,1100
ID-015865,900
ID-015866,1500
ID-015867,800
ID-015868,400
ID-015869,1500
ID-015870,1900
ID-015871,300
ID-015872,600
ID-015873,1300
ID-015874,1200
ID-015875,700
ID-015876,1200
ID-015877,1400
ID-015878,1400
ID-015879,1300
ID-015880,1100
ID-015881,300
ID-015882,800
ID-015883,1100
ID-015884,1200
ID-015885,800
ID-015886,800
ID-015887,200
ID-015888,1000
ID-015889,1700
ID-015890,1200
ID-015891,1800
ID-015892,600
ID-015893,1900
ID-015894,1700
ID-015895,900
ID-015896,500
ID-015897,700
ID-015898,1800
ID-015899,1100
ID-015900,700
ID-015901,1200
ID-015902,1200
ID-015903,1400
ID-015904,1300
ID-015905,1100
ID-015906,800
ID-015907,1600
ID-015908,1200
ID-015909,200
ID-015910,1600
ID-015911,800
ID-015912,1500
ID-015913,1300
ID-015914,500
ID-015915,1500
ID-015916,900
ID-015917,600
ID-015918,600
ID-015919,1700
ID-015920,1000
ID-015921,1200
ID-015922,1000
ID-015923,1500
ID-015924,500
ID-015925,1600
ID-015926,700
ID-015927,600
ID-015928,1700
ID-015929,800
ID-015930,900
ID-015931,1600
ID-015932,1900
ID-015933,1300
ID-015934,300
ID-015935,1200
ID-015936,300
ID-015937,1200
ID-015938,1200
ID-015939,900
ID-015940,1500
ID-015941,1600
ID-015942,800
ID-015943,1000
ID-015944,1000
ID-015945,800
ID-015946,500
ID-015947,300
ID-015948,900
ID-015949,1700
ID-015950,1300
ID-015951,1800
ID-015952,600
ID-015953,1100
ID-015954,1500
ID-015955,1500
ID-015956,1300
ID-015957,1500
ID-015958,800
ID-015959,300
ID-015960,1400
ID-015961,500
ID-015962,1300
ID-015963,1300
ID-015964,800
ID-015965,600
ID-015966,800
ID-015967,1700
ID-015968,1300
ID-015969,1000
ID-015970,1400
ID-015971,1300
ID-015972,1400
ID-015973,1600
ID-015974,600
ID-015975,1600
ID-015976,1300
ID-015977,700
ID-015978,1400
ID-015979,200
ID-015980,500
ID-015981,1000
ID-015982,900
ID-015983,700
ID-015984,800
ID-015985,400
ID-015986,900
ID-015987,500
ID-015988,600
ID-015989,900
ID-015990,800
ID-015991,1500
ID-015992,1200
ID-015993,500
ID-015994,1600
ID-015995,900
ID-015996,1000
ID-015997,200
ID-015998,1700
ID-015999,600
ID-016000,1700
ID-016001,400
ID-016002,700
ID-016003,1600
ID-016004,400
ID-016005,1600
ID-016006,1300
ID-016007,800
ID-016008,1100
ID-016009,1900
ID-016010,700
ID-016011,1200
ID-016012,1300
ID-016013,1400
ID-016014,1300
ID-016015,1000
ID-016016,1900
ID-016017,900
ID-016018,1400
ID-016019,1500
ID-016020,300
ID-016021,900
ID-016022,900
ID-016023,1600
ID-016024,1100
ID-016025,1600
ID-016026,200
ID-016027,900
ID-016028,1900
ID-016029,800
ID-016030,1300
ID-016031,200
ID-016032,1600
ID-016033,700
ID-016034,900
ID-016035,700
ID-016036,700
ID-016037,300
ID-016038,200
ID-016039,1900
ID-016040,400
ID-016041,1800
ID-016042,1200
ID-016043,600
ID-016044,1400
ID-016045,1100
ID-016046,500
ID-016047,1800
ID-016048,300
ID-016049,1800
ID-016050,1900
ID-016051,1600
ID-016052,300
ID-016053,1400
ID-016054,1900
ID-016055,1900
ID-016056,1700
ID-016057,1300
ID-016058,600
ID-016059,1100
ID-016060,500
ID-016061,1000
ID-016062,1700
ID-016063,700
ID-016064,1500
ID-016065,1900
ID-016066,700
ID-016067,300
ID-016068,1800
ID-016069,300
ID-016070,1400
ID-016071,400
ID-016072,1000
ID-016073,300
ID-016074,1800
ID-016075,1800
ID-016076,1100
ID-016077,600
ID-016078,300
ID-016079,1700
ID-016080,1000
ID-016081,1600
ID-016082,200
ID-016083,900
ID-016084,1500
ID-016085,400
ID-016086,500
ID-016087,400
ID-016088,1800
ID-016089,1400
ID-016090,600
ID-016091,1800
ID-016092,600
ID-016093,700
ID-016094,500
ID-016095,1900
ID-016096,500
ID-016097,1400
ID-016098,1000
ID-016099,300
ID-016100,300
ID-016101,900
ID-016102,400
ID-016103,700
ID-016104,500
ID-016105,600
ID-016106,200
ID-016107,1600
ID-016108,200
ID-016109,1000
ID-016110,1900
ID-016111,1900
ID-016112,700
ID-016113,1300
ID-016114,1100
ID-016115,300
ID-016116,400
ID-016117,1600
ID-016118,1500
ID-016119,500
ID-016120,1200
ID-016121,1500
ID-016122,1300
ID-016123,1800
ID-016124,900
ID-016125,1100
ID-016126,1200
ID-016127,200
ID-016128,1300
ID-016129,700
ID-016130,200
ID-016131,1200
ID-016132,700
ID-016133,500
ID-016134,400
ID-016135,200
ID-016136,1300
ID-016137,600
ID-016138,800
ID-016139,500
ID-016140,200
ID-016141,300
ID-016142,800
ID-016143,200
ID-016144,1800
ID-016145,1400
ID-016146,1500
ID-016147,400
ID-016148,1200
ID-016149,1400
ID-016150,800
ID-016151,1000
ID-016152,1700
ID-016153,1200
ID-016154,1300
ID-016155,900
ID-016156,1800
ID-016157,1400
ID-016158,600
ID-016159,1900
ID-016160,700
ID-016161,200
ID-016162,1800
ID-016163,700
ID-016164,1600
ID-016165,700
ID-016166,400
ID-016167,700
ID-016168,1800
ID-016169,400
ID-016170,1900
ID-016171,1300
ID-016172,200
ID-016173,1800
ID-016174,800
ID-016175,1200
ID-016176,600
ID-016177,1500
ID-016178,1000
ID-016179,1000
ID-016180,300
ID-016181,1800
ID-016182,900
ID-016183,900
ID-016184,500
ID-016185,800
ID-016186,1300
ID-016187,500
ID-016188,1600
ID-016189,300
ID-016190,1400
ID-016191,300
ID-016192,500
ID-016193,1600
ID-016194,1400
ID-016195,1200
ID-016196,500
ID-016197,1400
ID-016198,1700
ID-016199,1700
ID-016200,1500
ID-016201,1300
ID-016202,500
ID-016203,900
ID-016204,300
ID-016205,1000
ID-016206,1300
ID-016207,1100
ID-016208,1400
ID-016209,1500
ID-016210,1700
ID-016211,1200
ID-016212,1400
ID-016213,1000
ID-016214,1100
ID-016215,1400
ID-016216,1300
ID-016217,1900
ID-016218,1600
ID-016219,900
ID-016220,1100
ID-016221,400
ID-016222,1400
ID-016223,900
ID-016224,1900
ID-016225,500
ID-016226,1500
ID-016227,1300
ID-016228,500
ID-016229,1000
ID-016230,200
ID-016231,1800
ID-016232,1400
ID-016233,1100
ID-016234,200
ID-016235,600
ID-016236,400
ID-016237,400
ID-016238,1500
ID-016239,600
ID-016240,900
ID-016241,1500
ID-016242,1500
ID-016243,500
ID-016244,800
ID-016245,500
ID-016246,800
ID-016247,700
ID-016248,1400
ID-016249,1900
ID-016250,400
ID-016251,1300
ID-016252,1700
ID-016253,1200
ID-016254,1000
ID-016255,700
ID-016256,1500
ID-016257,1100
ID-016258,1000
ID-016259,400
ID-016260,300
ID-016261,200
ID-016262,1900
ID-016263,300
ID-016264,1500
ID-016265,1300
ID-016266,1600
ID-016267,300
ID-016268,500
ID-016269,1400
ID-016270,1400
ID-016271,1900
ID-016272,1000
ID-016273,1400
ID-016274,900
ID-016275,300
