ID,Salary
ID-010681,1200
ID-010682,1800
ID-010683,1900
ID-010684,1300
ID-010685,1500
ID-010686,1600
ID-010687,400
ID-010688,800
ID-010689,1800
ID-010690,1300
ID-010691,1400
ID-010692,1500
ID-010693,900
ID-010694,1800
ID-010695,700
ID-010696,900
ID-010697,400
ID-010698,800
ID-010699,900
ID-010700,400
ID-010701,500
ID-010702,700
ID-010703,1500
ID-010704,400
ID-010705,700
ID-010706,1900
ID-010707,600
ID-010708,1300
ID-010709,1900
ID-010710,1700
ID-010711,600
ID-010712,1000
ID-010713,1500
ID-010714,700
ID-010715,1400
ID-010716,700
ID-010717,600
ID-010718,600
ID-010719,300
ID-010720,800
ID-010721,1400
ID-010722,1100
ID-010723,200
ID-010724,1300
ID-010725,1700
ID-010726,900
ID-010727,1100
ID-010728,1200
ID-010729,200
ID-010730,300
ID-010731,1800
ID-010732,300
ID-010733,500
ID-010734,1800
ID-010735,1100
ID-010736,200
ID-010737,1900
ID-010738,1000
ID-010739,1000
ID-010740,1000
ID-010741,1800
ID-010742,700
ID-010743,1500
ID-010744,900
ID-010745,1400
ID-010746,1400
ID-010747,600
ID-010748,500
ID-010749,500
ID-010750,300
ID-010751,500
ID-010752,900
ID-010753,1300
ID-010754,1900
ID-010755,1900
ID-010756,500
ID-010757,200
ID-010758,800
ID-010759,300
ID-010760,1300
ID-010761,1800
ID-010762,1800
ID-010763,500
ID-010764,1100
ID-010765,1000
ID-010766,700
ID-010767,300
ID-010768,800
ID-010769,1100
ID-010770,900
ID-010771,1700
ID-010772,800
ID-010773,600
ID-010774,700
ID-010775,400
ID-010776,1100
ID-010777,1200
ID-010778,1300
ID-010779,500
ID-010780,300
ID-010781,900
ID-010782,1400
ID-010783,1900
ID-010784,200
ID-010785,200
ID-010786,1200
ID-010787,500
ID-010788,1900
ID-010789,800
ID-010790,400
ID-010791,300
ID-010792,600
ID-010793,400
ID-010794,700
ID-010795,1500
ID-010796,1700
ID-010797,1500
ID-010798,700
ID-010799,400
ID-010800,800
ID-010801,1500
ID-010802,1700
ID-010803,400
ID-010804,1100
ID-010805,800
ID-010806,800
ID-010807,1800
ID-010808,1100
ID-010809,200
ID-010810,200
ID-010811,1500
ID-010812,600
ID-010813,1200
ID-010814,1600
ID-010815,1600
ID-010816,400
ID-010817,1800
ID-010818,400
ID-010819,1500
ID-010820,1700
ID-010821,1200
ID-010822,400
ID-010823,400
ID-010824,1000
ID-010825,1300
ID-010826,900
ID-010827,200
ID-010828,700
ID-010829,1900
ID-010830,1100
ID-010831,900
ID-010832,1000
ID-010833,1700
ID-010834,700
ID-010835,600
ID-010836,1700
ID-010837,400
ID-010838,1600
ID-010839,900
ID-010840,1400
ID-010841,500
ID-010842,300
ID-010843,300
ID-010844,600
ID-010845,1700
ID-010846,1100
ID-010847,500
ID-010848,900
ID-010849,1000
ID-010850,400
ID-010851,1700
ID-010852,500
ID-010853,900
ID-010854,500
ID-010855,700
ID-010856,800
ID-010857,300
ID-010858,300
ID-010859,1500
ID-010860,900
ID-010861,1100
ID-010862,1500
ID-010863,1000
ID-010864,1500
ID-010865,1100
ID-010866,600
ID-010867,1300
ID-010868,1100
ID-010869,1900
ID-010870,500
ID-010871,1000
ID-010872,1300
ID-010873,300
ID-010874,1600
ID-010875,800
ID-010876,1600
ID-010877,800
ID-010878,1900
ID-010879,1700
ID-010880,1100
ID-010881,200
ID-010882,1500
ID-010883,1800
ID-010884,1800
ID-010885,1800
ID-010886,200
ID-010887,900
ID-010888,1500
ID-010889,800
ID-010890,1800
ID-010891,1700
ID-010892,1000
ID-010893,1200
ID-010894,500
ID-010895,1400
ID-010896,1500
ID-010897,1100
ID-010898,700
ID-010899,1900
ID-010900,1600
ID-010901,1100
ID-010902,1800
ID-010903,1300
ID-010904,1500
ID-010905,1600
ID-010906,500
ID-010907,500
ID-010908,1700
ID-010909,200
ID-010910,1000
ID-010911,1000
ID-010912,900
ID-010913,400
ID-010914,1100
ID-010915,1800
ID-010916,700
ID-010917,400
ID-010918,500
ID-010919,1100
ID-010920,200
ID-010921,1700
ID-010922,800
ID-010923,400
ID-010924,200
ID-010925,1300
ID-010926,200
ID-010927,300
ID-010928,1500
ID-010929,1000
ID-010930,1000
ID-010931,1000
ID-010932,1900
ID-010933,900
ID-010934,1300
ID-010935,600
ID-010936,1400
ID-010937,1800
ID-010938,1000
ID-010939,1600
ID-010940,700
ID-010941,300
ID-010942,1100
ID-010943,1500
ID-010944,1900
ID-010945,1300
ID-010946,1600
ID-010947,1300
ID-010948,800
ID-010949,500
ID-010950,600
ID-010951,300
ID-010952,1700
ID-010953,400
ID-010954,900
ID-010955,1500
ID-010956,1500
ID-010957,800
ID-010958,1700
ID-010959,1500
ID-010960,1800
ID-010961,1800
ID-010962,1300
ID-010963,1600
ID-010964,900
ID-010965,1800
ID-010966,200
ID-010967,1000
ID-010968,1900
ID-010969,1500
ID-010970,1600
ID-010971,1400
ID-010972,1900
ID-010973,1700
ID-010974,800
ID-010975,1000
ID-010976,200
ID-010977,1500
ID-010978,1400
ID-010979,1200
ID-010980,1500
ID-010981,1700
ID-010982,1200
ID-010983,800
ID-010984,1300
ID-010985,1800
ID-010986,1600
ID-010987,800
ID-010988,1400
ID-010989,1100
ID-010990,1700
ID-010991,1900
ID-010992,1400
ID-010993,200
ID-010994,1800
ID-010995,1900
ID-010996,1700
ID-010997,1700
ID-010998,600
ID-010999,300
ID-011000,200
ID-011001,1200
ID-011002,200
ID-011003,1800
ID-011004,1300
ID-011005,500
ID-011006,1300
ID-011007,1300
ID-011008,700
ID-011009,600
ID-011010,1400
ID-011011,500
ID-011012,1800
ID-011013,1100
ID-011014,1200
ID-011015,1900
ID-011016,1400
ID-011017,500
ID-011018,300
ID-011019,1600
ID-011020,200
ID-011021,800
ID-011022,900
ID-011023,400
ID-011024,1400
ID-011025,800
ID-011026,1900
ID-011027,400
ID-011028,400
ID-011029,1200
ID-011030,400
ID-011031,1900
ID-011032,1400
ID-011033,700
ID-011034,700
ID-011035,500
ID-011036,200
ID-011037,300
ID-011038,1300
ID-011039,700
ID-011040,1100
ID-011041,1000
ID-011042,1100
ID-011043,400
ID-011044,1600
ID-011045,600
ID-011046,1200
ID-011047,800
ID-011048,400
ID-011049,700
ID-011050,500
ID-011051,1300
ID-011052,300
ID-011053,200
ID-011054,1100
ID-011055,500
ID-011056,1800
ID-011057,1700
ID-011058,300
ID-011059,600
ID-011060,1600
ID-011061,1900
ID-011062,1200
ID-011063,800
ID-011064,400
ID-011065,1700
ID-011066,1300
ID-011067,1700
ID-011068,700
ID-011069,1700
ID-011070,1000
ID-011071,200
ID-011072,700
ID-011073,1100
ID-011074,1900
ID-011075,400
ID-011076,800
ID-011077,500
ID-011078,1300
ID-011079,300
ID-011080,300
ID-011081,1500
ID-011082,1800
ID-011083,1200
ID-011084,1200
ID-011085,1700
ID-011086,1700
ID-011087,600
ID-011088,800
ID-011089,700
ID-011090,1200
ID-011091,900
ID-011092,1300
ID-011093,900
ID-011094,1300
ID-011095,400
ID-011096,1500
ID-011097,700
ID-011098,600
ID-011099,1000
ID-011100,800
ID-011101,800
ID-011102,400
ID-011103,1100
ID-011104,1300
ID-011105,300
ID-011106,200
ID-011107,1100
ID-011108,1600
ID-011109,400
ID-011110,1000
ID-011111,1000
ID-011112,1500
ID-011113,300
ID-011114,1300
ID-011115,300
ID-011116,1400
ID-011117,600
ID-011118,1200
ID-011119,200
ID-011120,400
ID-011121,600
ID-011122,1500
ID-011123,1000
ID-011124,1300
ID-011125,400
ID-011126,200
ID-011127,1400
ID-011128,900
ID-011129,200
ID-011130,300
ID-011131,1000
ID-011132,1300
ID-011133,1300
ID-011134,1900
ID-011135,900
ID-011136,1100
ID-011137,600
ID-011138,1100
ID-011139,1900
ID-011140,1400
ID-011141,700
ID-011142,1900
ID-011143,200
ID-011144,700
ID-011145,1500
ID-011146,400
ID-011147,1200
ID-011148,600
ID-011149,1700
ID-011150,1600
ID-011151,700
ID-011152,1700
ID-011153,700
ID-011154,900
ID-011155,1600
ID-011156,300
ID-011157,1000
ID-011158,700
ID-011159,1200
ID-011160,1400
ID-011161,1300
ID-011162,400
ID-011163,200
ID-011164,900
ID-011165,1700
ID-011166,1100
ID-011167,700
ID-011168,700
ID-011169,300
ID-011170,1100
ID-011171,300
ID-011172,1900
ID-011173,1300
ID-011174,1300
ID-011175,900
ID-011176,600
ID-011177,1900
ID-011178,1800
ID-011179,500
ID-011180,1800
ID-011181,200
ID-011182,1100
ID-011183,200
ID-011184,1800
ID-011185,700
ID-011186,800
ID-011187,300
ID-011188,300
ID-011189,1500
ID-011190,700
ID-011191,300
ID-011192,700
ID-011193,1700
ID-011194,500
ID-011195,300
ID-011196,1100
ID-011197,300
ID-011198,1500
ID-011199,1100
ID-011200,1600
ID-011201,1600
ID-011202,1800
ID-011203,400
ID-011204,1700
ID-011205,1600
ID-011206,1600
ID-011207,1600
ID-011208,800
ID-011209,800
ID-011210,600
ID-011211,1800
ID-011212,500
ID-011213,300
ID-011214,1800
ID-011215,1600
ID-011216,1200
ID-011217,600
ID-011218,300
ID-011219,1100
ID-011220,900
ID-011221,200
ID-011222,700
ID-011223,1500
ID-011224,200
ID-011225,1500
ID-011226,900
ID-011227,1400
ID-011228,900
ID-011229,500
ID-011230,1800
ID-011231,1700
ID-011232,600
ID-011233,1200
ID-011234,800
ID-011235,500
ID-011236,1700
ID-011237,1100
ID-011238,1800
ID-011239,700
ID-011240,500
ID-011241,1700
ID-011242,500
ID-011243,200
ID-011244,500
ID-011245,300
ID-011246,1000
ID-011247,1900
ID-011248,1500
ID-011249,1200
ID-011250,500
ID-011251,1400
ID-011252,1800
ID-011253,600
ID-011254,300
ID-011255,200
ID-011256,400
ID-011257,1200
ID-011258,300
ID-011259,1100
ID-011260,800
ID-011261,300
ID-011262,700
ID-011263,1000
ID-011264,1000
ID-011265,1000
ID-011266,600
ID-011267,900
ID-011268,600
ID-011269,1000
ID-011270,900
ID-011271,1300
ID-011272,1300
ID-011273,1400
ID-011274,300
ID-011275,300
ID-011276,1200
ID-011277,500
ID-011278,600
ID-011279,1300
ID-011280,700
ID-011281,200
ID-011282,800
ID-011283,400
ID-011284,1200
ID-011285,1900
ID-011286,1900
ID-011287,1300
ID-011288,1900
ID-011289,1300
ID-011290,1800
ID-011291,200
ID-011292,800
ID-011293,1300
ID-011294,1400
ID-011295,200
ID-011296,200
ID-011297,1100
ID-011298,500
ID-011299,1700
ID-011300,1200
ID-011301,700
ID-011302,1100
ID-011303,1300
ID-011304,900
ID-011305,1300
ID-011306,200
ID-011307,1400
ID-011308,900
ID-011309,1000
ID-011310,400
ID-011311,1200
ID-011312,1700
ID-011313,600
ID-011314,600
ID-011315,1100
ID-011316,1800
ID-011317,1500
ID-011318,400
ID-011319,1700
ID-011320,1300
ID-011321,200
ID-011322,700
ID-011323,1900
ID-011324,200
ID-011325,700
ID-011326,1400
ID-011327,400
ID-011328,700
ID-011329,600
ID-011330,1200
ID-011331,1800
ID-011332,1100
ID-011333,200
ID-011334,1200
ID-011335,700
ID-011336,1600
ID-011337,1800
ID-011338,700
ID-011339,1800
ID-011340,1900
ID-011341,900
ID-011342,1300
ID-011343,1200
ID-011344,1400
ID-011345,1000
ID-011346,200
ID-011347,300
ID-011348,800
ID-011349,600
ID-011350,1300
ID-011351,600
ID-011352,900
ID-011353,900
ID-011354,1600
ID-011355,1000
ID-011356,1200
ID-011357,800
ID-011358,400
ID-011359,300
ID-011360,400
ID-011361,500
ID-011362,1000
ID-011363,900
ID-011364,1400
ID-011365,1100
ID-011366,500
ID-011367,1300
ID-011368,1700
ID-011369,800
ID-011370,1400
ID-011371,1600
ID-011372,1800
ID-011373,1900
ID-011374,1900
ID-011375,1100
ID-011376,300
ID-011377,1100
ID-011378,1600
ID-011379,1200
ID-011380,1700
ID-011381,600
ID-011382,1100
ID-011383,300
ID-011384,1100
ID-011385,1900
ID-011386,300
ID-011387,800
ID-011388,600
ID-011389,1000
ID-011390,1600
ID-011391,1400
ID-011392,1400
ID-011393,600
ID-011394,900
ID-011395,500
ID-011396,1300
ID-011397,600
ID-011398,1200
ID-011399,200
ID-011400,1900
ID-011401,1000
ID-011402,400
ID-011403,1600
ID-011404,1200
ID-011405,700
ID-011406,1000
ID-011407,500
ID-011408,900
ID-011409,700
ID-011410,700
ID-011411,1500
ID-011412,1300
ID-011413,1700
ID-011414,400
ID-011415,900
ID-011416,800
ID-011417,1500
ID-011418,1100
ID-011419,400
ID-011420,1500
ID-011421,1000
ID-011422,1600
ID-011423,1400
ID-011424,1900
ID-011425,1100
ID-011426,600
ID-011427,600
ID-011428,1800
ID-011429,1600
ID-011430,1900
ID-011431,500
ID-011432,400
ID-011433,300
ID-011434,1200
ID-011435,1600
ID-011436,1200
ID-011437,400
ID-011438,400
ID-011439,1300
ID-011440,900
ID-011441,900
ID-011442,1800
ID-011443,1500
ID-011444,1800
ID-011445,1400
ID-011446,700
ID-011447,300
ID-011448,1800
ID-011449,1800
ID-011450,800
ID-011451,500
ID-011452,300
ID-011453,600
ID-011454,1200
ID-011455,1300
ID-011456,200
ID-011457,600
ID-011458,1400
ID-011459,1700
ID-011460,500
ID-011461,300
ID-011462,400
ID-011463,1200
ID-011464,1200
ID-011465,1100
ID-011466,1300
ID-011467,1400
ID-011468,400
ID-011469,1200
ID-011470,1600
ID-011471,1600
ID-011472,800
ID-011473,700
ID-011474,500
ID-011475,800
ID-011476,1000
ID-011477,800
ID-011478,1900
ID-011479,1300
ID-011480,600
ID-011481,1400
ID-011482,1500
ID-011483,700
ID-011484,1700
ID-011485,1800
ID-011486,1300
ID-011487,1000
ID-011488,1600
ID-011489,1100
ID-011490,1300
ID-011491,1800
ID-011492,1000
ID-011493,500
ID-011494,300
ID-011495,1000
ID-011496,1900
ID-011497,1500
ID-011498,500
ID-011499,1200
ID-011500,1200
ID-011501,500
ID-011502,300
ID-011503,500
ID-011504,500
ID-011505,700
ID-011506,1300
ID-011507,500
ID-011508,200
ID-011509,300
ID-011510,500
ID-011511,200
ID-011512,1000
ID-011513,600
ID-011514,600
ID-011515,1300
ID-011516,1400
ID-011517,1300
ID-011518,1600
ID-011519,200
ID-011520,1700
ID-011521,1000
ID-011522,600
ID-011523,1400
ID-011524,900
ID-011525,500
ID-011526,1500
ID-011527,1700
ID-011528,1300
ID-011529,200
ID-011530,1600
ID-011531,1400
ID-011532,400
ID-011533,1500
ID-011534,1500
ID-011535,1200
ID-011536,1600
ID-011537,1600
ID-011538,1900
ID-011539,1600
ID-011540,1500
ID-011541,1000
ID-011542,1500
ID-011543,1600
ID-011544,800
ID-011545,1100
ID-011546,700
ID-011547,1100
ID-011548,900
ID-011549,1400
ID-011550,200
ID-011551,700
ID-011552,1500
ID-011553,1700
ID-011554,1400
ID-011555,1700
ID-011556,1500
ID-011557,300
ID-011558,700
ID-011559,900
ID-011560,800
ID-011561,700
ID-011562,1800
ID-011563,700
ID-011564,1200
ID-011565,1200
ID-011566,600
ID-011567,700
ID-011568,1700
ID-011569,1600
ID-011570,1100
ID-011571,900
ID-011572,900
ID-011573,1400
ID-011574,1300
ID-011575,800
ID-011576,400
ID-011577,800
ID-011578,1100
ID-011579,1800
ID-011580,1800
ID-011581,1800
ID-011582,1600
ID-011583,1100
ID-011584,800
ID-011585,1000
ID-011586,200
ID-011587,1300
ID-011588,1300
ID-011589,900
ID-011590,1400
ID-011591,400
ID-011592,1700
ID-011593,1300
ID-011594,400
ID-011595,900
ID-011596,300
ID-011597,700
ID-011598,900
ID-011599,400
ID-011600,1800
ID-011601,1000
ID-011602,400
ID-011603,1900
ID-011604,1200
ID-011605,1400
ID-011606,1300
ID-011607,1100
ID-011608,1100
ID-011609,600
ID-011610,800
ID-011611,500
ID-011612,1800
ID-011613,1000
ID-011614,1300
ID-011615,1900
ID-011616,1500
ID-011617,200
ID-011618,200
ID-011619,1200
ID-011620,1700
ID-011621,1100
ID-011622,1300
ID-011623,1500
ID-011624,1400
ID-011625,1300
ID-011626,300
ID-011627,400
ID-011628,500
ID-011629,1600
ID-011630,600
ID-011631,1500
ID-011632,600
ID-011633,500
ID-011634,1100
ID-011635,1200
ID-011636,500
ID-011637,1400
ID-011638,600
ID-011639,1600
ID-011640,1700
ID-011641,600
ID-011642,1900
ID-011643,1500
ID-011644,500
ID-011645,700
ID-011646,1900
ID-011647,1600
ID-011648,400
ID-011649,1000
ID-011650,1500
ID-011651,1500
ID-011652,600
ID-011653,1500
ID-011654,1100
ID-011655,1100
ID-011656,800
ID-011657,1200
ID-011658,800
ID-011659,700
ID-011660,1300
ID-011661,1700
ID-011662,200
ID-011663,1200
ID-011664,1900
ID-011665,500
ID-011666,1500
ID-011667,500
ID-011668,200
ID-011669,1400
ID-011670,1400
ID-011671,600
ID-011672,800
ID-011673,1800
ID-011674,400
ID-011675,900
ID-011676,1000
ID-011677,1200
ID-011678,400
ID-011679,500
ID-011680,400
ID-011681,1000
ID-011682,400
ID-011683,700
ID-011684,1200
ID-011685,1700
ID-011686,1200
ID-011687,500
ID-011688,1600
ID-011689,1000
ID-011690,1900
ID-011691,1000
ID-011692,1300
ID-011693,1100
ID-011694,700
ID-011695,1300
ID-011696,1400
ID-011697,1600
ID-011698,1700
ID-011699,300
ID-011700,1900
ID-011701,400
ID-011702,1400
ID-011703,1200
ID-011704,1500
ID-011705,1900
ID-011706,1700
ID-011707,600
ID-011708,1600
ID-011709,1600
ID-011710,800
ID-011711,1800
ID-011712,500
ID-011713,500
ID-011714,700
ID-011715,1900
ID-011716,300
ID-011717,200
ID-011718,1500
ID-011719,1400
ID-011720,600
ID-011721,600
ID-011722,1300
ID-011723,200
ID-011724,1200
ID-011725,200
ID-011726,200
ID-011727,1300
ID-011728,1300
ID-011729,200
ID-011730,200
ID-011731,500
ID-011732,500
ID-011733,500
ID-011734,1800
ID-011735,300
ID-011736,1300
ID-011737,1400
ID-011738,900
ID-011739,1100
ID-011740,1100
ID-011741,1800
ID-011742,1800
ID-011743,1500
ID-011744,200
ID-011745,600
ID-011746,1300
ID-011747,1000
ID-011748,1000
ID-011749,200
ID-011750,1400
ID-011751,1500
ID-011752,1300
ID-011753,700
ID-011754,800
ID-011755,1300
ID-011756,1400
ID-011757,500
ID-011758,400
ID-011759,900
ID-011760,1500
ID-011761,1900
ID-011762,1000
ID-011763,700
ID-011764,900
ID-011765,1000
ID-011766,1500
ID-011767,1000
ID-011768,300
ID-011769,500
ID-011770,1200
ID-011771,1300
ID-011772,300
ID-011773,200
ID-011774,200
ID-011775,600
ID-011776,1100
ID-011777,1500
ID-011778,1800
ID-011779,1900
ID-011780,200
ID-011781,700
ID-011782,1500
ID-011783,1200
ID-011784,1300
ID-011785,1900
ID-011786,1900
ID-011787,1600
ID-011788,1900
ID-011789,1800
ID-011790,1300
ID-011791,1700
ID-011792,900
ID-011793,900
ID-011794,1100
ID-011795,1500
ID-011796,700
ID-011797,1800
ID-011798,1800
ID-011799,500
ID-011800,1900
ID-011801,200
ID-011802,600
ID-011803,800
ID-011804,200
ID-011805,1600
ID-011806,200
ID-011807,1100
ID-011808,1100
ID-011809,1900
ID-011810,300
ID-011811,1800
ID-011812,800
ID-011813,1000
ID-011814,1300
ID-011815,1500
ID-011816,200
ID-011817,1800
ID-011818,1100
ID-011819,400
ID-011820,1500
ID-011821,1900
ID-011822,700
ID-011823,1500
ID-011824,200
ID-011825,1100
ID-011826,1900
ID-011827,1700
ID-011828,1200
ID-011829,1200
ID-011830,1500
ID-011831,1200
ID-011832,1000
ID-011833,600
ID-011834,1900
ID-011835,700
ID-011836,900
ID-011837,1400
ID-011838,800
ID-011839,1800
ID-011840,1800
ID-011841,1500
ID-011842,1900
ID-011843,1400
ID-011844,500
ID-011845,1300
ID-011846,1500
ID-011847,1200
ID-011848,1700
ID-011849,400
ID-011850,900
ID-011851,500
ID-011852,1500
ID-011853,1100
ID-011854,1700
ID-011855,1800
ID-011856,1800
ID-011857,400
ID-011858,1100
ID-011859,1700
ID-011860,700
ID-011861,1700
ID-011862,300
ID-011863,1400
ID-011864,1600
ID-011865,300
ID-011866,200
ID-011867,400
ID-011868,900
ID-011869,1200
ID-011870,1300
ID-011871,1300
ID-011872,400
ID-011873,900
ID-011874,1300
ID-011875,1400
ID-011876,1900
ID-011877,1800
ID-011878,300
ID-011879,1200
ID-011880,1800
ID-011881,1400
ID-011882,200
ID-011883,200
ID-011884,1000
ID-011885,1300
ID-011886,600
ID-011887,600
ID-011888,1200
ID-011889,1100
ID-011890,1700
ID-011891,600
ID-011892,1000
ID-011893,300
ID-011894,1500
ID-011895,1800
ID-011896,1300
ID-011897,1600
ID-011898,1300
ID-011899,600
ID-011900,800
ID-011901,200
ID-011902,300
ID-011903,400
ID-011904,1700
ID-011905,1700
ID-011906,600
ID-011907,900
ID-011908,1500
ID-011909,600
ID-011910,1700
ID-011911,1000
ID-011912,300
ID-011913,900
ID-011914,1600
ID-011915,300
ID-011916,600
ID-011917,1000
ID-011918,1300
ID-011919,300
ID-011920,200
ID-011921,1200
ID-011922,1600
ID-011923,400
ID-011924,1800
ID-011925,1200
ID-011926,1100
ID-011927,1100
ID-011928,1100
ID-011929,1000
ID-011930,1300
ID-011931,1900
ID-011932,700
ID-011933,1900
ID-011934,1300
ID-011935,400
ID-011936,1200
ID-011937,1000
ID-011938,1600
ID-011939,300
ID-011940,800
ID-011941,1800
ID-011942,300
ID-011943,300
ID-011944,1300
ID-011945,900
ID-011946,1700
ID-011947,1900
ID-011948,1300
ID-011949,200
ID-011950,1000
ID-011951,1100
ID-011952,500
ID-011953,1700
ID-011954,1400
ID-011955,1500
ID-011956,300
ID-011957,1300
ID-011958,500
ID-011959,1300
ID-011960,900
ID-011961,1000
ID-011962,1100
ID-011963,400
ID-011964,1800
ID-011965,1500
ID-011966,300
ID-011967,1500
ID-011968,1700
ID-011969,1400
ID-011970,1800
ID-011971,400
ID-011972,300
ID-011973,1100
ID-011974,200
ID-011975,1400
ID-011976,900
ID-011977,1500
ID-011978,900
ID-011979,300
ID-011980,900
ID-011981,200
ID-011982,1300
ID-011983,1000
ID-011984,1600
ID-011985,1900
ID-011986,900
ID-011987,1100
ID-011988,1300
ID-011989,1700
ID-011990,400
ID-011991,1200
ID-011992,1300
ID-011993,800
ID-011994,1300
ID-011995,1600
ID-011996,1800
ID-011997,1200
ID-011998,1200
ID-011999,1500
ID-012000,400
ID-012001,400
ID-012002,1200
ID-012003,1200
ID-012004,1200
ID-012005,200
ID-012006,1800
ID-012007,1800
ID-012008,1700
ID-012009,200
ID-012010,1000
ID-012011,1000
ID-012012,900
ID-012013,800
ID-012014,1400
ID-012015,1600
ID-012016,900
ID-012017,1200
ID-012018,700
ID-012019,400
ID-012020,1700
ID-012021,700
ID-012022,700
ID-012023,1100
ID-012024,300
ID-012025,1600
ID-012026,1000
ID-012027,1100
ID-012028,900
ID-012029,1900
ID-012030,1900
ID-012031,800
ID-012032,600
ID-012033,1200
ID-012034,1400
ID-012035,900
ID-012036,900
ID-012037,1900
ID-012038,400
ID-012039,300
ID-012040,200
ID-012041,1000
ID-012042,700
ID-012043,1800
ID-012044,1500
ID-012045,1500
ID-012046,1300
ID-012047,1000
ID-012048,1100
ID-012049,300
ID-012050,1700
ID-012051,1600
ID-012052,1400
ID-012053,1200
ID-012054,1300
ID-012055,1200
ID-012056,800
ID-012057,600
ID-012058,1100
ID-012059,1500
ID-012060,1100
ID-012061,1600
ID-012062,200
ID-012063,600
ID-012064,700
ID-012065,1000
ID-012066,500
ID-012067,600
ID-012068,1700
ID-012069,1800
ID-012070,400
ID-012071,1900
ID-012072,900
ID-012073,1600
ID-012074,1700
ID-012075,800
ID-012076,900
ID-012077,1800
ID-012078,1500
ID-012079,1700
ID-012080,1600
ID-012081,1700
ID-012082,1300
ID-012083,1900
ID-012084,700
ID-012085,900
ID-012086,400
ID-012087,1800
ID-012088,1100
ID-012089,500
ID-012090,400
ID-012091,1600
ID-012092,1600
ID-012093,1900
ID-012094,1500
ID-012095,900
ID-012096,1900
ID-012097,1500
ID-012098,700
ID-012099,600
ID-012100,1300
ID-012101,1100
ID-012102,800
ID-012103,500
ID-012104,1400
ID-012105,1700
ID-012106,900
ID-012107,200
ID-012108,1400
ID-012109,700
ID-012110,900
ID-012111,1200
ID-012112,400
ID-012113,1400
ID-012114,500
ID-012115,800
ID-012116,1600
ID-012117,600
ID-012118,1200
ID-012119,1900
ID-012120,900
ID-012121,200
ID-012122,1100
ID-012123,800
ID-012124,500
ID-012125,900
ID-012126,1800
ID-012127,200
ID-012128,1200
ID-012129,1800
ID-012130,1500
ID-012131,1700
ID-012132,1100
ID-012133,700
ID-012134,1300
ID-012135,800
ID-012136,200
ID-012137,1800
ID-012138,1500
ID-012139,400
ID-012140,1300
ID-012141,1100
ID-012142,600
ID-012143,1600
ID-012144,700
ID-012145,300
ID-012146,1800
ID-012147,300
ID-012148,1500
ID-012149,700
ID-012150,1700
ID-012151,1300
ID-012152,900
ID-012153,1500
ID-012154,800
ID-012155,1000
ID-012156,1800
ID-012157,700
ID-012158,200
ID-012159,200
ID-012160,1800
ID-012161,400
ID-012162,1300
ID-012163,1000
ID-012164,900
ID-012165,300
ID-012166,1300
ID-012167,1600
ID-012168,1900
ID-012169,1400
ID-012170,1300
ID-012171,1300
ID-012172,800
ID-012173,700
ID-012174,1900
ID-012175,1800
ID-012176,1900
ID-012177,1400
ID-012178,1300
ID-012179,1300
ID-012180,700
ID-012181,200
ID-012182,200
ID-012183,900
ID-012184,900
ID-012185,200
ID-012186,400
ID-012187,1600
ID-012188,1600
ID-012189,800
ID-012190,1400
ID-012191,1500
ID-012192,1600
ID-012193,200
ID-012194,1100
ID-012195,1800
ID-012196,1000
ID-012197,800
ID-012198,300
ID-012199,1800
ID-012200,1800
ID-012201,900
ID-012202,500
ID-012203,200
ID-012204,800
ID-012205,1100
ID-012206,1800
ID-012207,1300
ID-012208,900
ID-012209,600
ID-012210,1800
ID-012211,1700
ID-012212,700
ID-012213,1100
ID-012214,300
ID-012215,300
ID-012216,1800
ID-012217,1700
ID-012218,1200
ID-012219,1600
ID-012220,1800
ID-012221,1800
ID-012222,700
ID-012223,200
ID-012224,1500
ID-012225,400
ID-012226,400
ID-012227,1700
ID-012228,1400
ID-012229,700
ID-012230,1100
ID-012231,1900
ID-012232,600
ID-012233,1900
ID-012234,500
ID-012235,1400
ID-012236,400
ID-012237,1500
ID-012238,700
ID-012239,1200
ID-012240,1900
ID-012241,1000
ID-012242,700
ID-012243,1000
ID-012244,200
ID-012245,900
ID-012246,1800
ID-012247,1900
ID-012248,1000
ID-012249,600
ID-012250,900
ID-012251,1200
ID-012252,700
ID-012253,700
ID-012254,1100
ID-012255,500
ID-012256,400
ID-012257,1500
ID-012258,1300
ID-012259,300
ID-012260,800
ID-012261,1800
ID-012262,900
ID-012263,1700
ID-012264,1100
ID-012265,300
ID-012266,1700
ID-012267,1700
ID-012268,800
ID-012269,800
ID-012270,800
ID-012271,1300
ID-012272,1900
ID-012273,900
ID-012274,600
ID-012275,400
ID-012276,1700
ID-012277,700
ID-012278,700
ID-012279,500
ID-012280,1500
ID-012281,1700
ID-012282,1100
ID-012283,700
ID-012284,600
ID-012285,800
ID-012286,200
ID-012287,900
ID-012288,700
ID-012289,1400
ID-012290,500
ID-012291,600
ID-012292,1300
ID-012293,1600
ID-012294,400
ID-012295,900
ID-012296,1300
ID-012297,1500
ID-012298,1300
ID-012299,1700
ID-012300,700
ID-012301,1500
ID-012302,400
ID-012303,1400
ID-012304,1600
ID-012305,1300
ID-012306,1800
ID-012307,1600
ID-012308,300
ID-012309,300
ID-012310,1500
ID-012311,700
ID-012312,500
ID-012313,1700
ID-012314,600
ID-012315,1300
