ID,Salary
ID-011539,300
ID-011540,1600
ID-011541,700
ID-011542,1900
ID-011543,800
ID-011544,1700
ID-011545,1000
ID-011546,1100
ID-011547,1500
ID-011548,1700
ID-011549,1200
ID-011550,1100
ID-011551,1200
ID-011552,400
ID-011553,1900
ID-011554,200
ID-011555,1400
ID-011556,600
ID-011557,1300
ID-011558,400
ID-011559,800
ID-011560,1400
ID-011561,400
ID-011562,800
ID-011563,400
ID-011564,1600
ID-011565,1700
ID-011566,1600
ID-011567,1200
ID-011568,1400
ID-011569,1700
ID-011570,900
ID-011571,600
ID-011572,600
ID-011573,1500
ID-011574,300
ID-011575,1700
ID-011576,1500
ID-011577,300
ID-011578,200
ID-011579,1700
ID-011580,800
ID-011581,1200
ID-011582,1300
ID-011583,1100
ID-011584,800
ID-011585,1900
ID-011586,600
ID-011587,800
ID-011588,1100
ID-011589,1000
ID-011590,1000
ID-011591,300
ID-011592,1600
ID-011593,1500
ID-011594,1000
ID-011595,1500
ID-011596,1000
ID-011597,1500
ID-011598,800
ID-011599,300
ID-011600,1700
ID-011601,1200
ID-011602,1600
ID-011603,700
ID-011604,1300
ID-011605,800
ID-011606,500
ID-011607,300
ID-011608,700
ID-011609,500
ID-011610,800
ID-011611,700
ID-011612,1400
ID-011613,1500
ID-011614,1400
ID-011615,800
ID-011616,1900
ID-011617,600
ID-011618,1100
ID-011619,1700
ID-011620,900
ID-011621,1400
ID-011622,1700
ID-011623,600
ID-011624,500
ID-011625,300
ID-011626,1300
ID-011627,300
ID-011628,1800
ID-011629,200
ID-011630,700
ID-011631,800
ID-011632,200
ID-011633,1600
ID-011634,1700
ID-011635,900
ID-011636,1900
ID-011637,1200
ID-011638,900
ID-011639,700
ID-011640,1000
ID-011641,1400
ID-011642,400
ID-011643,1400
ID-011644,1100
ID-011645,700
ID-011646,1500
ID-011647,1100
ID-011648,1500
ID-011649,200
ID-011650,500
ID-011651,200
ID-011652,1200
ID-011653,200
ID-011654,1900
ID-011655,1500
ID-011656,300
ID-011657,500
ID-011658,800
ID-011659,1600
ID-011660,900
ID-011661,1000
ID-011662,1500
ID-011663,500
ID-011664,900
ID-011665,1900
ID-011666,1300
ID-011667,500
ID-011668,500
ID-011669,1900
ID-011670,500
ID-011671,1400
ID-011672,1000
ID-011673,1700
ID-011674,800
ID-011675,400
ID-011676,900
ID-011677,400
ID-011678,300
ID-011679,800
ID-011680,500
ID-011681,1200
ID-011682,1800
ID-011683,600
ID-011684,200
ID-011685,900
ID-011686,1300
ID-011687,400
ID-011688,1600
ID-011689,800
ID-011690,1900
ID-011691,1800
ID-011692,300
ID-011693,900
ID-011694,1700
ID-011695,600
ID-011696,500
ID-011697,800
ID-011698,300
ID-011699,500
ID-011700,700
ID-011701,1200
ID-011702,1500
ID-011703,800
ID-011704,1500
ID-011705,800
ID-011706,1200
ID-011707,1600
ID-011708,1100
ID-011709,1900
ID-011710,1200
ID-011711,900
ID-011712,900
ID-011713,200
ID-011714,1400
ID-011715,500
ID-011716,1000
ID-011717,1100
ID-011718,1300
ID-011719,1500
ID-011720,1200
ID-011721,400
ID-011722,500
ID-011723,1900
ID-011724,900
ID-011725,700
ID-011726,1800
ID-011727,1600
ID-011728,1100
ID-011729,1900
ID-011730,400
ID-011731,1400
ID-011732,200
ID-011733,800
ID-011734,200
ID-011735,800
ID-011736,1200
ID-011737,1800
ID-011738,1700
ID-011739,300
ID-011740,600
ID-011741,1200
ID-011742,1000
ID-011743,500
ID-011744,700
ID-011745,1300
ID-011746,500
ID-011747,1300
ID-011748,1500
ID-011749,500
ID-011750,200
ID-011751,900
ID-011752,1000
ID-011753,300
ID-011754,1000
ID-011755,1100
ID-011756,300
ID-011757,1800
ID-011758,1100
ID-011759,1300
ID-011760,700
ID-011761,400
ID-011762,500
ID-011763,1500
ID-011764,200
ID-011765,1900
ID-011766,1000
ID-011767,1000
ID-011768,1300
ID-011769,400
ID-011770,900
ID-011771,1100
ID-011772,300
ID-011773,800
ID-011774,900
ID-011775,1700
ID-011776,800
ID-011777,1200
ID-011778,1400
ID-011779,1700
ID-011780,1000
ID-011781,500
ID-011782,300
ID-011783,600
ID-011784,900
ID-011785,700
ID-011786,900
ID-011787,900
ID-011788,1600
ID-011789,800
ID-011790,200
ID-011791,1700
ID-011792,900
ID-011793,700
ID-011794,1900
ID-011795,1900
ID-011796,900
ID-011797,1900
ID-011798,900
ID-011799,1600
ID-011800,300
ID-011801,1000
ID-011802,1900
ID-011803,300
ID-011804,500
ID-011805,300
ID-011806,500
ID-011807,1400
ID-011808,1300
ID-011809,200
ID-011810,1600
ID-011811,800
ID-011812,1800
ID-011813,300
ID-011814,1500
ID-011815,900
ID-011816,600
ID-011817,1700
ID-011818,1600
ID-011819,1900
ID-011820,300
ID-011821,900
ID-011822,1400
ID-011823,700
ID-011824,1100
ID-011825,1200
ID-011826,1400
ID-011827,1200
ID-011828,700
ID-011829,700
ID-011830,1000
ID-011831,1600
ID-011832,1400
ID-011833,1300
ID-011834,800
ID-011835,500
ID-011836,700
ID-011837,900
ID-011838,400
ID-011839,1600
ID-011840,1300
ID-011841,1100
ID-011842,1000
ID-011843,300
ID-011844,1600
ID-011845,1200
ID-011846,500
ID-011847,1800
ID-011848,700
ID-011849,300
ID-011850,1100
ID-011851,600
ID-011852,900
ID-011853,800
ID-011854,800
ID-011855,1200
ID-011856,1400
ID-011857,1700
ID-011858,800
ID-011859,1700
ID-011860,1500
ID-011861,1600
ID-011862,900
ID-011863,1200
ID-011864,900
ID-011865,300
ID-011866,1600
ID-011867,900
ID-011868,1000
ID-011869,1600
ID-011870,400
ID-011871,400
ID-011872,1100
ID-011873,1400
ID-011874,1600
ID-011875,1200
ID-011876,700
ID-011877,1100
ID-011878,1200
ID-011879,1100
ID-011880,1800
ID-011881,1400
ID-011882,1600
ID-011883,1700
ID-011884,1400
ID-011885,1800
ID-011886,1300
ID-011887,500
ID-011888,1400
ID-011889,900
ID-011890,1400
ID-011891,300
ID-011892,1300
ID-011893,1900
ID-011894,1400
ID-011895,500
ID-011896,1200
ID-011897,600
ID-011898,600
ID-011899,1700
ID-011900,400
ID-011901,1900
ID-011902,500
ID-011903,1900
ID-011904,200
ID-011905,1200
ID-011906,700
ID-011907,700
ID-011908,1200
ID-011909,1700
ID-011910,1200
ID-011911,700
ID-011912,600
ID-011913,1700
ID-011914,1900
ID-011915,500
ID-011916,400
ID-011917,1000
ID-011918,1800
ID-011919,1300
ID-011920,1100
ID-011921,1400
ID-011922,1500
ID-011923,200
ID-011924,500
ID-011925,200
ID-011926,500
ID-011927,1400
ID-011928,1800
ID-011929,1100
ID-011930,400
ID-011931,700
ID-011932,1700
ID-011933,1600
ID-011934,600
ID-011935,700
ID-011936,300
ID-011937,800
ID-011938,800
ID-011939,1100
ID-011940,1400
ID-011941,300
ID-011942,1400
ID-011943,800
ID-011944,1700
ID-011945,1100
ID-011946,800
ID-011947,200
ID-011948,1400
ID-011949,900
ID-011950,1100
ID-011951,700
ID-011952,1300
ID-011953,300
ID-011954,1200
ID-011955,200
ID-011956,200
ID-011957,1800
ID-011958,1800
ID-011959,600
ID-011960,1500
ID-011961,1000
ID-011962,600
ID-011963,1100
ID-011964,700
ID-011965,1500
ID-011966,1700
ID-011967,200
ID-011968,900
ID-011969,900
ID-011970,400
ID-011971,1600
ID-011972,1700
ID-011973,1900
ID-011974,200
ID-011975,1600
ID-011976,1400
ID-011977,1400
ID-011978,900
ID-011979,1400
ID-011980,1400
ID-011981,1400
ID-011982,1600
ID-011983,1000
ID-011984,900
ID-011985,1800
ID-011986,200
ID-011987,700
ID-011988,900
ID-011989,1800
ID-011990,700
ID-011991,1400
ID-011992,700
ID-011993,800
ID-011994,500
ID-011995,1900
ID-011996,300
ID-011997,1400
ID-011998,1200
ID-011999,700
ID-012000,700
ID-012001,1300
ID-012002,300
ID-012003,1100
ID-012004,500
ID-012005,700
ID-012006,1900
ID-012007,1400
ID-012008,1900
ID-012009,1900
ID-012010,1900
ID-012011,600
ID-012012,400
ID-012013,1700
ID-012014,500
ID-012015,1100
ID-012016,700
ID-012017,400
ID-012018,900
ID-012019,1500
ID-012020,1800
ID-012021,900
ID-012022,1000
ID-012023,1300
ID-012024,1800
ID-012025,600
ID-012026,1600
ID-012027,1600
ID-012028,900
ID-012029,500
ID-012030,900
ID-012031,1100
ID-012032,1600
ID-012033,500
ID-012034,900
ID-012035,1000
ID-012036,600
ID-012037,1100
ID-012038,1500
ID-012039,600
ID-012040,900
ID-012041,700
ID-012042,700
ID-012043,1700
ID-012044,1800
ID-012045,900
ID-012046,600
ID-012047,1100
ID-012048,1600
ID-012049,1900
ID-012050,1500
ID-012051,500
ID-012052,1000
ID-012053,1500
ID-012054,1800
ID-012055,1400
ID-012056,300
ID-012057,1000
ID-012058,500
ID-012059,1300
ID-012060,1600
ID-012061,1200
ID-012062,1200
ID-012063,700
ID-012064,1700
ID-012065,1200
ID-012066,900
ID-012067,1200
ID-012068,600
ID-012069,1200
ID-012070,1800
ID-012071,1100
ID-012072,200
ID-012073,1700
ID-012074,1200
ID-012075,1500
ID-012076,1100
ID-012077,200
ID-012078,1300
ID-012079,700
ID-012080,400
ID-012081,1400
ID-012082,800
ID-012083,1600
ID-012084,700
ID-012085,1500
ID-012086,600
ID-012087,300
ID-012088,1200
ID-012089,800
ID-012090,200
ID-012091,400
ID-012092,700
ID-012093,700
ID-012094,200
ID-012095,300
ID-012096,1400
ID-012097,1000
ID-012098,1500
ID-012099,700
ID-012100,1100
ID-012101,600
ID-012102,1000
ID-012103,800
ID-012104,1600
ID-012105,300
ID-012106,800
ID-012107,1400
ID-012108,1000
ID-012109,600
ID-012110,800
ID-012111,1800
ID-012112,1000
ID-012113,700
ID-012114,300
ID-012115,200
ID-012116,300
ID-012117,1600
ID-012118,400
ID-012119,500
ID-012120,700
ID-012121,1400
ID-012122,1300
ID-012123,1400
ID-012124,1200
ID-012125,400
ID-012126,900
ID-012127,900
ID-012128,1300
ID-012129,1800
ID-012130,1000
ID-012131,600
ID-012132,1700
ID-012133,1000
ID-012134,1300
ID-012135,300
ID-012136,700
ID-012137,1200
ID-012138,600
ID-012139,1500
ID-012140,1800
ID-012141,1900
ID-012142,900
ID-012143,1600
ID-012144,900
ID-012145,1600
ID-012146,500
ID-012147,700
ID-012148,600
ID-012149,1800
ID-012150,700
ID-012151,1200
ID-012152,1300
ID-012153,800
ID-012154,800
ID-012155,1900
ID-012156,600
ID-012157,1600
ID-012158,1200
ID-012159,1100
ID-012160,1100
ID-012161,1600
ID-012162,1100
ID-012163,1600
ID-012164,900
ID-012165,500
ID-012166,700
ID-012167,1100
ID-012168,600
ID-012169,700
ID-012170,400
ID-012171,1300
ID-012172,300
ID-012173,1400
ID-012174,600
ID-012175,1500
ID-012176,500
ID-012177,1000
ID-012178,1700
ID-012179,500
ID-012180,500
ID-012181,1900
ID-012182,600
ID-012183,1200
ID-012184,400
ID-012185,400
ID-012186,600
ID-012187,1000
ID-012188,1200
ID-012189,1600
ID-012190,400
ID-012191,1500
ID-012192,800
ID-012193,400
ID-012194,1500
ID-012195,300
ID-012196,700
ID-012197,1700
ID-012198,1300
ID-012199,1700
ID-012200,1300
ID-012201,900
ID-012202,800
ID-012203,1300
ID-012204,1200
ID-012205,700
ID-012206,1300
ID-012207,600
ID-012208,900
ID-012209,1000
ID-012210,1100
ID-012211,1900
ID-012212,1100
ID-012213,300
ID-012214,800
ID-012215,400
ID-012216,1500
ID-012217,1400
ID-012218,1000
ID-012219,1400
ID-012220,800
ID-012221,1300
ID-012222,700
ID-012223,700
ID-012224,1500
ID-012225,400
ID-012226,1500
ID-012227,1300
ID-012228,500
ID-012229,1100
ID-012230,1000
ID-012231,500
ID-012232,700
ID-012233,1700
ID-012234,1800
ID-012235,1600
ID-012236,1200
ID-012237,500
ID-012238,1300
ID-012239,1200
ID-012240,1100
ID-012241,400
ID-012242,900
ID-012243,1900
ID-012244,900
ID-012245,1300
ID-012246,1500
ID-012247,800
ID-012248,500
ID-012249,1200
ID-012250,1000
ID-012251,1700
ID-012252,200
ID-012253,1500
ID-012254,1900
ID-012255,500
ID-012256,800
ID-012257,1500
ID-012258,1000
ID-012259,600
ID-012260,1200
ID-012261,700
ID-012262,1800
ID-012263,600
ID-012264,600
ID-012265,1500
ID-012266,1700
ID-012267,1700
ID-012268,1500
ID-012269,1100
ID-012270,300
ID-012271,1600
ID-012272,1500
ID-012273,1700
ID-012274,1700
ID-012275,1600
ID-012276,1800
ID-012277,600
ID-012278,600
ID-012279,900
ID-012280,1300
ID-012281,1700
ID-012282,1200
ID-012283,400
ID-012284,700
ID-012285,1000
ID-012286,400
ID-012287,1400
ID-012288,500
ID-012289,300
ID-012290,1400
ID-012291,200
ID-012292,200
ID-012293,800
ID-012294,1600
ID-012295,1700
ID-012296,1300
ID-012297,1500
ID-012298,1100
ID-012299,1500
ID-012300,1400
ID-012301,800
ID-012302,1200
ID-012303,600
ID-012304,1300
ID-012305,1200
ID-012306,600
ID-012307,1300
ID-012308,900
ID-012309,1900
ID-012310,300
ID-012311,1400
ID-012312,1000
ID-012313,900
ID-012314,700
ID-012315,800
ID-012316,1800
ID-012317,1800
ID-012318,600
ID-012319,1600
ID-012320,1400
ID-012321,1100
ID-012322,600
ID-012323,600
ID-012324,800
ID-012325,1300
ID-012326,1400
ID-012327,1400
ID-012328,1700
ID-012329,1300
ID-012330,500
ID-012331,700
ID-012332,1800
ID-012333,1200
ID-012334,1300
ID-012335,1300
ID-012336,1700
ID-012337,900
ID-012338,800
ID-012339,1100
ID-012340,700
ID-012341,1500
ID-012342,1900
ID-012343,1400
ID-012344,1900
ID-012345,900
ID-012346,1000
ID-012347,1200
ID-012348,800
ID-012349,1000
ID-012350,200
ID-012351,500
ID-012352,1500
ID-012353,400
ID-012354,500
ID-012355,1800
ID-012356,1500
ID-012357,600
ID-012358,1200
ID-012359,800
ID-012360,1600
ID-012361,500
ID-012362,400
ID-012363,1800
ID-012364,300
ID-012365,1400
ID-012366,1900
ID-012367,200
ID-012368,1000
ID-012369,600
ID-012370,1500
ID-012371,400
ID-012372,1700
ID-012373,1800
ID-012374,1400
ID-012375,1200
ID-012376,600
ID-012377,700
ID-012378,1300
ID-012379,1400
ID-012380,1600
ID-012381,700
ID-012382,1600
ID-012383,1000
ID-012384,1600
ID-012385,1200
ID-012386,1500
ID-012387,1000
ID-012388,200
ID-012389,1500
ID-012390,1100
ID-012391,600
ID-012392,700
ID-012393,800
ID-012394,1200
ID-012395,1200
ID-012396,1200
ID-012397,500
ID-012398,500
ID-012399,1400
ID-012400,1900
ID-012401,1300
ID-012402,200
ID-012403,400
ID-012404,300
ID-012405,200
ID-012406,1700
ID-012407,800
ID-012408,1000
ID-012409,1600
ID-012410,900
ID-012411,1700
ID-012412,600
ID-012413,400
ID-012414,400
ID-012415,1500
ID-012416,1600
ID-012417,1900
ID-012418,1800
ID-012419,1900
ID-012420,400
ID-012421,900
ID-012422,1400
ID-012423,300
ID-012424,1500
ID-012425,1400
ID-012426,700
ID-012427,600
ID-012428,1900
ID-012429,1500
ID-012430,800
ID-012431,1400
ID-012432,600
ID-012433,1300
ID-012434,600
ID-012435,600
ID-012436,200
ID-012437,1700
ID-012438,1100
ID-012439,300
ID-012440,1000
ID-012441,200
ID-012442,600
ID-012443,600
ID-012444,1000
ID-012445,1600
ID-012446,1000
ID-012447,1000
ID-012448,500
ID-012449,600
ID-012450,1500
ID-012451,1500
ID-012452,1100
ID-012453,1700
ID-012454,1700
ID-012455,600
ID-012456,1800
ID-012457,200
ID-012458,1400
ID-012459,200
ID-012460,900
ID-012461,200
ID-012462,1100
ID-012463,1700
ID-012464,500
ID-012465,1500
ID-012466,1500
ID-012467,1200
ID-012468,900
ID-012469,1000
ID-012470,1100
ID-012471,1400
ID-012472,700
ID-012473,200
ID-012474,800
ID-012475,400
ID-012476,1000
ID-012477,300
ID-012478,1300
ID-012479,1800
ID-012480,1100
ID-012481,1800
ID-012482,1200
ID-012483,1500
ID-012484,1200
ID-012485,800
ID-012486,1400
ID-012487,1300
ID-012488,900
ID-012489,900
ID-012490,1400
ID-012491,1600
ID-012492,1500
ID-012493,300
ID-012494,1100
ID-012495,1700
ID-012496,300
ID-012497,1700
ID-012498,1400
ID-012499,1800
ID-012500,1100
ID-012501,900
ID-012502,400
ID-012503,1900
ID-012504,1500
ID-012505,1900
ID-012506,1400
ID-012507,1700
ID-012508,1800
ID-012509,500
ID-012510,1000
ID-012511,1700
ID-012512,1300
ID-012513,700
ID-012514,1900
ID-012515,1600
ID-012516,1000
ID-012517,200
ID-012518,900
ID-012519,700
ID-012520,1400
ID-012521,1600
ID-012522,1000
ID-012523,800
ID-012524,600
ID-012525,500
ID-012526,1500
ID-012527,1800
ID-012528,400
ID-012529,1300
ID-012530,600
ID-012531,300
ID-012532,1300
ID-012533,1400
ID-012534,400
ID-012535,1700
ID-012536,1100
ID-012537,600
ID-012538,1700
ID-012539,1200
ID-012540,1500
ID-012541,1200
ID-012542,1800
ID-012543,800
ID-012544,600
ID-012545,1000
ID-012546,400
ID-012547,1000
ID-012548,700
ID-012549,300
ID-012550,1000
ID-012551,1200
ID-012552,300
ID-012553,1500
ID-012554,1100
ID-012555,300
ID-012556,1600
ID-012557,1600
ID-012558,700
ID-012559,200
ID-012560,1400
ID-012561,400
ID-012562,200
ID-012563,1900
ID-012564,300
ID-012565,1000
ID-012566,700
ID-012567,500
ID-012568,1100
ID-012569,1500
ID-012570,1000
ID-012571,800
ID-012572,1300
ID-012573,900
ID-012574,1200
ID-012575,200
ID-012576,1200
ID-012577,500
ID-012578,700
ID-012579,500
ID-012580,1700
ID-012581,1200
ID-012582,700
ID-012583,1600
ID-012584,800
ID-012585,1500
ID-012586,700
ID-012587,500
ID-012588,1200
ID-012589,900
ID-012590,1200
ID-012591,200
ID-012592,1900
ID-012593,1000
ID-012594,1800
ID-012595,1500
ID-012596,1600
ID-012597,500
ID-012598,1000
ID-012599,400
ID-012600,1400
ID-012601,1200
ID-012602,700
ID-012603,400
ID-012604,500
ID-012605,1900
ID-012606,1500
ID-012607,400
ID-012608,600
ID-012609,1200
ID-012610,700
ID-012611,1400
ID-012612,900
ID-012613,700
ID-012614,900
ID-012615,1900
ID-012616,1000
ID-012617,800
ID-012618,200
ID-012619,1500
ID-012620,700
ID-012621,1400
ID-012622,1800
ID-012623,300
ID-012624,1100
ID-012625,300
ID-012626,1000
ID-012627,1800
ID-012628,200
ID-012629,1000
ID-012630,1300
ID-012631,1000
ID-012632,200
ID-012633,1700
ID-012634,1700
ID-012635,400
ID-012636,1100
ID-012637,1600
ID-012638,700
ID-012639,1800
ID-012640,1000
ID-012641,800
ID-012642,1400
ID-012643,300
ID-012644,1800
ID-012645,1900
ID-012646,900
ID-012647,400
ID-012648,1800
ID-012649,1800
ID-012650,300
ID-012651,1400
ID-012652,1700
ID-012653,300
ID-012654,700
ID-012655,1300
ID-012656,1000
ID-012657,1200
ID-012658,1200
ID-012659,1700
ID-012660,1800
ID-012661,1600
ID-012662,1700
ID-012663,1700
ID-012664,500
ID-012665,300
ID-012666,1300
ID-012667,1400
ID-012668,1700
ID-012669,1300
ID-012670,800
ID-012671,300
ID-012672,1700
ID-012673,200
ID-012674,600
ID-012675,900
ID-012676,1900
ID-012677,900
ID-012678,1300
ID-012679,1000
ID-012680,1900
ID-012681,1200
ID-012682,1400
ID-012683,1700
ID-012684,900
ID-012685,800
ID-012686,200
ID-012687,300
ID-012688,1300
ID-012689,1500
ID-012690,1200
ID-012691,1000
ID-012692,600
ID-012693,1400
ID-012694,1900
ID-012695,200
ID-012696,400
ID-012697,900
ID-012698,1500
ID-012699,1400
ID-012700,1500
ID-012701,600
ID-012702,1400
ID-012703,1200
ID-012704,900
ID-012705,200
ID-012706,1100
ID-012707,400
ID-012708,1600
ID-012709,300
ID-012710,300
ID-012711,900
ID-012712,1400
ID-012713,400
ID-012714,1000
ID-012715,1600
ID-012716,1800
ID-012717,400
ID-012718,900
ID-012719,600
ID-012720,700
ID-012721,700
ID-012722,1400
ID-012723,800
ID-012724,600
ID-012725,200
ID-012726,1400
ID-012727,1900
ID-012728,600
ID-012729,1900
ID-012730,600
ID-012731,1300
ID-012732,900
ID-012733,1100
ID-012734,300
ID-012735,200
ID-012736,700
ID-012737,300
ID-012738,1700
ID-012739,1800
ID-012740,1000
ID-012741,200
ID-012742,1900
ID-012743,1200
ID-012744,1600
ID-012745,1400
ID-012746,1800
ID-012747,1000
ID-012748,500
ID-012749,1900
ID-012750,600
ID-012751,1500
ID-012752,1900
ID-012753,200
ID-012754,1000
ID-012755,1400
ID-012756,500
ID-012757,1300
ID-012758,500
ID-012759,1600
ID-012760,400
ID-012761,1300
ID-012762,1800
ID-012763,1600
ID-012764,1500
ID-012765,1400
ID-012766,600
ID-012767,1400
ID-012768,1300
ID-012769,1500
ID-012770,200
ID-012771,1000
ID-012772,1500
ID-012773,1200
ID-012774,200
ID-012775,300
ID-012776,1800
ID-012777,1700
ID-012778,300
ID-012779,1900
ID-012780,1100
ID-012781,200
ID-012782,1200
ID-012783,200
ID-012784,700
ID-012785,800
ID-012786,1100
ID-012787,1100
ID-012788,1700
ID-012789,300
ID-012790,1300
ID-012791,800
ID-012792,1800
ID-012793,1800
ID-012794,1400
ID-012795,1300
ID-012796,1700
ID-012797,1200
ID-012798,1300
ID-012799,1400
ID-012800,1400
ID-012801,1300
ID-012802,400
ID-012803,1700
ID-012804,1700
ID-012805,500
ID-012806,1700
ID-012807,1800
ID-012808,900
ID-012809,300
ID-012810,300
ID-012811,400
ID-012812,1400
ID-012813,900
ID-012814,1000
ID-012815,1100
ID-012816,1400
ID-012817,1000
ID-012818,800
ID-012819,800
ID-012820,1900
ID-012821,600
ID-012822,200
ID-012823,1100
ID-012824,1100
ID-012825,900
ID-012826,1600
ID-012827,800
ID-012828,500
ID-012829,1400
ID-012830,800
ID-012831,1900
ID-012832,400
ID-012833,500
ID-012834,1300
ID-012835,800
ID-012836,1200
ID-012837,1000
ID-012838,400
ID-012839,1200
ID-012840,1000
ID-012841,300
ID-012842,1200
ID-012843,700
ID-012844,1100
ID-012845,1900
ID-012846,400
ID-012847,1000
ID-012848,1800
ID-012849,200
ID-012850,700
ID-012851,300
ID-012852,600
ID-012853,1300
ID-012854,200
ID-012855,400
ID-012856,800
ID-012857,1400
ID-012858,600
ID-012859,1500
ID-012860,200
ID-012861,1100
ID-012862,1400
ID-012863,1900
ID-012864,1700
ID-012865,1300
ID-012866,900
ID-012867,500
ID-012868,1700
ID-012869,600
ID-012870,1400
ID-012871,600
ID-012872,500
ID-012873,1600
ID-012874,700
ID-012875,200
ID-012876,700
ID-012877,1700
ID-012878,600
ID-012879,1900
ID-012880,1100
ID-012881,1500
ID-012882,200
ID-012883,1700
ID-012884,1700
ID-012885,400
ID-012886,1900
ID-012887,1100
ID-012888,900
ID-012889,700
ID-012890,800
ID-012891,1700
ID-012892,1200
ID-012893,300
ID-012894,200
ID-012895,1800
ID-012896,600
ID-012897,1100
ID-012898,1600
ID-012899,1900
ID-012900,700
ID-012901,700
ID-012902,1200
ID-012903,1500
ID-012904,300
ID-012905,600
ID-012906,1400
ID-012907,1900
ID-012908,1200
ID-012909,300
ID-012910,700
ID-012911,1700
ID-012912,300
ID-012913,1000
ID-012914,200
ID-012915,1000
ID-012916,700
ID-012917,600
ID-012918,800
ID-012919,200
ID-012920,1800
ID-012921,600
ID-012922,400
ID-012923,300
ID-012924,1800
ID-012925,1200
ID-012926,1800
ID-012927,300
ID-012928,1600
ID-012929,1700
ID-012930,200
ID-012931,1900
ID-012932,1800
ID-012933,700
ID-012934,1500
ID-012935,1900
ID-012936,900
ID-012937,200
ID-012938,800
ID-012939,900
ID-012940,1500
ID-012941,500
ID-012942,1500
ID-012943,1000
ID-012944,1000
ID-012945,1700
ID-012946,600
ID-012947,700
ID-012948,400
ID-012949,1200
ID-012950,800
ID-012951,700
ID-012952,1600
ID-012953,800
ID-012954,1800
ID-012955,1500
ID-012956,700
ID-012957,800
ID-012958,900
ID-012959,400
ID-012960,700
ID-012961,200
ID-012962,1200
ID-012963,1900
ID-012964,900
ID-012965,1300
ID-012966,1100
ID-012967,200
ID-012968,300
ID-012969,700
ID-012970,1100
ID-012971,1400
ID-012972,1700
ID-012973,500
ID-012974,1500
ID-012975,1200
ID-012976,1600
ID-012977,900
ID-012978,1200
ID-012979,300
ID-012980,900
ID-012981,1400
ID-012982,1300
ID-012983,1700
ID-012984,1000
ID-012985,300
ID-012986,1700
ID-012987,1200
ID-012988,300
ID-012989,300
ID-012990,300
ID-012991,500
ID-012992,700
ID-012993,700
ID-012994,1300
ID-012995,1000
ID-012996,300
ID-012997,900
ID-012998,600
ID-012999,1300
ID-013000,1600
ID-013001,1000
ID-013002,1200
ID-013003,1300
ID-013004,1300
ID-013005,1100
ID-013006,600
ID-013007,1700
ID-013008,600
ID-013009,1700
ID-013010,1600
ID-013011,1400
ID-013012,500
ID-013013,1000
ID-013014,800
ID-013015,1200
ID-013016,1100
ID-013017,600
ID-013018,1300
ID-013019,1600
ID-013020,400
ID-013021,1000
ID-013022,300
ID-013023,1500
ID-013024,1600
ID-013025,300
ID-013026,1200
ID-013027,400
ID-013028,500
ID-013029,500
ID-013030,400
ID-013031,800
ID-013032,1100
ID-013033,1700
ID-013034,1000
ID-013035,300
ID-013036,1300
ID-013037,1700
ID-013038,500
ID-013039,1200
ID-013040,200
ID-013041,1600
ID-013042,800
ID-013043,1500
ID-013044,900
ID-013045,1000
ID-013046,1700
ID-013047,1900
ID-013048,1100
ID-013049,1200
ID-013050,800
ID-013051,1000
ID-013052,800
ID-013053,500
ID-013054,1900
ID-013055,1700
ID-013056,1700
ID-013057,1300
ID-013058,800
ID-013059,600
ID-013060,200
ID-013061,1600
ID-013062,1000
ID-013063,1700
ID-013064,500
ID-013065,1900
ID-013066,200
ID-013067,1000
ID-013068,1900
ID-013069,1400
ID-013070,500
ID-013071,700
ID-013072,1400
ID-013073,1300
ID-013074,200
ID-013075,1600
ID-013076,800
ID-013077,1200
ID-013078,900
ID-013079,1200
ID-013080,1000
ID-013081,1400
ID-013082,1900
ID-013083,500
ID-013084,300
ID-013085,1100
ID-013086,900
ID-013087,1900
ID-013088,200
ID-013089,1900
ID-013090,600
ID-013091,700
ID-013092,1400
ID-013093,1800
ID-013094,1000
ID-013095,1500
ID-013096,1300
ID-013097,1500
ID-013098,700
ID-013099,300
ID-013100,400
ID-013101,800
ID-013102,1200
ID-013103,1600
ID-013104,300
ID-013105,600
ID-013106,900
ID-013107,400
ID-013108,200
ID-013109,1800
ID-013110,200
ID-013111,1700
ID-013112,1600
ID-013113,700
ID-013114,1300
ID-013115,1300
ID-013116,800
ID-013117,1800
ID-013118,1400
ID-013119,1300
ID-013120,1700
ID-013121,500
ID-013122,1900
ID-013123,700
ID-013124,1400
ID-013125,1400
ID-013126,1300
ID-013127,1500
ID-013128,1300
ID-013129,1500
ID-013130,700
ID-013131,1900
ID-013132,1700
ID-013133,500
ID-013134,500
ID-013135,700
ID-013136,400
ID-013137,1000
ID-013138,1800
ID-013139,1300
ID-013140,1600
ID-013141,1200
ID-013142,700
ID-013143,400
ID-013144,1400
ID-013145,200
ID-013146,900
ID-013147,1600
ID-013148,1800
ID-013149,1600
ID-013150,1000
ID-013151,1300
ID-013152,600
ID-013153,500
ID-013154,1800
ID-013155,1000
ID-013156,1000
ID-013157,400
ID-013158,300
ID-013159,1100
ID-013160,1800
ID-013161,1700
ID-013162,500
ID-013163,1500
ID-013164,500
ID-013165,600
ID-013166,300
ID-013167,1400
ID-013168,600
ID-013169,500
ID-013170,1000
ID-013171,700
ID-013172,1700
ID-013173,300
ID-013174,500
