ID,Salary
ID-010878,1400
ID-010879,600
ID-010880,1600
ID-010881,1100
ID-010882,200
ID-010883,1800
ID-010884,800
ID-010885,500
ID-010886,1300
ID-010887,700
ID-010888,900
ID-010889,1900
ID-010890,900
ID-010891,1000
ID-010892,1600
ID-010893,800
ID-010894,1300
ID-010895,1900
ID-010896,1400
ID-010897,1800
ID-010898,1200
ID-010899,1000
ID-010900,700
ID-010901,500
ID-010902,1200
ID-010903,200
ID-010904,1400
ID-010905,1300
ID-010906,500
ID-010907,500
ID-010908,600
ID-010909,300
ID-010910,1900
ID-010911,1100
ID-010912,1500
ID-010913,1100
ID-010914,800
ID-010915,1700
ID-010916,1700
ID-010917,500
ID-010918,600
ID-010919,1700
ID-010920,200
ID-010921,500
ID-010922,1000
ID-010923,900
ID-010924,1800
ID-010925,700
ID-010926,900
ID-010927,800
ID-010928,400
ID-010929,400
ID-010930,900
ID-010931,1000
ID-010932,200
ID-010933,400
ID-010934,800
ID-010935,1700
ID-010936,300
ID-010937,1100
ID-010938,400
ID-010939,200
ID-010940,900
ID-010941,200
ID-010942,600
ID-010943,900
ID-010944,1000
ID-010945,500
ID-010946,300
ID-010947,1600
ID-010948,1200
ID-010949,1900
ID-010950,1200
ID-010951,1100
ID-010952,1800
ID-010953,300
ID-010954,300
ID-010955,900
ID-010956,1000
ID-010957,1800
ID-010958,1800
ID-010959,1800
ID-010960,200
ID-010961,700
ID-010962,500
ID-010963,1100
ID-010964,1900
ID-010965,500
ID-010966,1600
ID-010967,900
ID-010968,1700
ID-010969,1200
ID-010970,1600
ID-010971,300
ID-010972,1600
ID-010973,600
ID-010974,1700
ID-010975,600
ID-010976,400
ID-010977,1500
ID-010978,1900
ID-010979,1400
ID-010980,700
ID-010981,1200
ID-010982,200
ID-010983,1200
ID-010984,800
ID-010985,1700
ID-010986,300
ID-010987,1300
ID-010988,600
ID-010989,1200
ID-010990,200
ID-010991,600
ID-010992,1000
ID-010993,600
ID-010994,1100
ID-010995,1500
ID-010996,800
ID-010997,800
ID-010998,1900
ID-010999,1500
ID-011000,200
ID-011001,1300
ID-011002,1300
ID-011003,1300
ID-011004,900
ID-011005,200
ID-011006,1100
ID-011007,500
ID-011008,700
ID-011009,1400
ID-011010,200
ID-011011,900
ID-011012,1200
ID-011013,1000
ID-011014,200
ID-011015,500
ID-011016,1100
ID-011017,400
ID-011018,1500
ID-011019,500
ID-011020,1100
ID-011021,200
ID-011022,800
ID-011023,400
ID-011024,300
ID-011025,900
ID-011026,1100
ID-011027,1300
ID-011028,400
ID-011029,400
ID-011030,1000
ID-011031,1600
ID-011032,1600
ID-011033,1400
ID-011034,400
ID-011035,1300
ID-011036,1300
ID-011037,1300
ID-011038,200
ID-011039,1500
ID-011040,1000
ID-011041,1000
ID-011042,300
ID-011043,1000
ID-011044,1700
ID-011045,700
ID-011046,400
ID-011047,1600
ID-011048,1800
ID-011049,1400
ID-011050,1700
ID-011051,1100
ID-011052,800
ID-011053,1800
ID-011054,600
ID-011055,1600
ID-011056,1600
ID-011057,1400
ID-011058,1700
ID-011059,400
ID-011060,1300
ID-011061,1000
ID-011062,1700
ID-011063,700
ID-011064,200
ID-011065,700
ID-011066,1900
ID-011067,800
ID-011068,1100
ID-011069,400
ID-011070,1700
ID-011071,800
ID-011072,1600
ID-011073,200
ID-011074,1600
ID-011075,900
ID-011076,1100
ID-011077,1300
ID-011078,1000
ID-011079,1600
ID-011080,1300
ID-011081,1700
ID-011082,1300
ID-011083,1500
ID-011084,1600
ID-011085,1700
ID-011086,1600
ID-011087,1100
ID-011088,1400
ID-011089,400
ID-011090,1900
ID-011091,900
ID-011092,1400
ID-011093,1600
ID-011094,1600
ID-011095,900
ID-011096,1100
ID-011097,1300
ID-011098,1500
ID-011099,200
ID-011100,1300
ID-011101,700
ID-011102,900
ID-011103,1100
ID-011104,600
ID-011105,1300
ID-011106,500
ID-011107,1000
ID-011108,1300
ID-011109,1900
ID-011110,1000
ID-011111,1700
ID-011112,1100
ID-011113,700
ID-011114,400
ID-011115,300
ID-011116,800
ID-011117,900
ID-011118,1400
ID-011119,1200
ID-011120,1300
ID-011121,500
ID-011122,1400
ID-011123,1100
ID-011124,400
ID-011125,1000
ID-011126,1300
ID-011127,1000
ID-011128,1100
ID-011129,400
ID-011130,900
ID-011131,400
ID-011132,300
ID-011133,1400
ID-011134,1300
ID-011135,1200
ID-011136,900
ID-011137,1400
ID-011138,1300
ID-011139,900
ID-011140,600
ID-011141,800
ID-011142,900
ID-011143,1300
ID-011144,1300
ID-011145,1800
ID-011146,400
ID-011147,1000
ID-011148,1400
ID-011149,1500
ID-011150,1700
ID-011151,1600
ID-011152,700
ID-011153,1400
ID-011154,1000
ID-011155,300
ID-011156,800
ID-011157,1500
ID-011158,900
ID-011159,700
ID-011160,1600
ID-011161,1100
ID-011162,500
ID-011163,1500
ID-011164,1100
ID-011165,1600
ID-011166,1400
ID-011167,700
ID-011168,300
ID-011169,300
ID-011170,200
ID-011171,500
ID-011172,900
ID-011173,300
ID-011174,1600
ID-011175,1600
ID-011176,500
ID-011177,400
ID-011178,1400
ID-011179,1000
ID-011180,1500
ID-011181,300
ID-011182,1500
ID-011183,300
ID-011184,1200
ID-011185,1800
ID-011186,600
ID-011187,1900
ID-011188,1100
ID-011189,700
ID-011190,700
ID-011191,1700
ID-011192,1700
ID-011193,800
ID-011194,600
ID-011195,800
ID-011196,1600
ID-011197,1100
ID-011198,1600
ID-011199,1200
ID-011200,1300
ID-011201,700
ID-011202,1700
ID-011203,800
ID-011204,800
ID-011205,1700
ID-011206,1500
ID-011207,500
ID-011208,200
ID-011209,600
ID-011210,500
ID-011211,1000
ID-011212,1700
ID-011213,1400
ID-011214,1900
ID-011215,600
ID-011216,1900
ID-011217,200
ID-011218,1500
ID-011219,1000
ID-011220,1400
ID-011221,700
ID-011222,400
ID-011223,1900
ID-011224,1800
ID-011225,1300
ID-011226,1500
ID-011227,800
ID-011228,1700
ID-011229,500
ID-011230,1600
ID-011231,200
ID-011232,500
ID-011233,1300
ID-011234,600
ID-011235,1100
ID-011236,1700
ID-011237,1900
ID-011238,1400
ID-011239,1300
ID-011240,1900
ID-011241,800
ID-011242,800
ID-011243,1000
ID-011244,700
ID-011245,300
ID-011246,200
ID-011247,1800
ID-011248,1600
ID-011249,1800
ID-011250,1700
ID-011251,1100
ID-011252,600
ID-011253,1000
ID-011254,600
ID-011255,900
ID-011256,300
ID-011257,600
ID-011258,1200
ID-011259,1900
ID-011260,1500
ID-011261,800
ID-011262,1800
ID-011263,1700
ID-011264,800
ID-011265,500
ID-011266,300
ID-011267,1900
ID-011268,300
ID-011269,500
ID-011270,1300
ID-011271,400
ID-011272,1900
ID-011273,1000
ID-011274,900
ID-011275,1100
ID-011276,1200
ID-011277,300
ID-011278,1300
ID-011279,1700
ID-011280,300
ID-011281,1900
ID-011282,300
ID-011283,900
ID-011284,1600
ID-011285,1500
ID-011286,700
ID-011287,1300
ID-011288,1300
ID-011289,1300
ID-011290,500
ID-011291,1900
ID-011292,1800
ID-011293,1000
ID-011294,1000
ID-011295,200
ID-011296,1800
ID-011297,800
ID-011298,1600
ID-011299,1800
ID-011300,900
ID-011301,600
ID-011302,1200
ID-011303,500
ID-011304,1100
ID-011305,500
ID-011306,1500
ID-011307,1600
ID-011308,1200
ID-011309,1100
ID-011310,1500
ID-011311,800
ID-011312,400
ID-011313,1600
ID-011314,1600
ID-011315,600
ID-011316,1800
ID-011317,700
ID-011318,1800
ID-011319,1700
ID-011320,1800
ID-011321,500
ID-011322,400
ID-011323,400
ID-011324,1500
ID-011325,1900
ID-011326,500
ID-011327,1000
ID-011328,300
ID-011329,1700
ID-011330,1600
ID-011331,1200
ID-011332,900
ID-011333,1900
ID-011334,800
ID-011335,1700
ID-011336,700
ID-011337,800
ID-011338,1100
ID-011339,1200
ID-011340,1100
ID-011341,1800
ID-011342,200
ID-011343,1900
ID-011344,1400
ID-011345,1800
ID-011346,500
ID-011347,1500
ID-011348,1400
ID-011349,700
ID-011350,1800
ID-011351,300
ID-011352,200
ID-011353,500
ID-011354,1300
ID-011355,200
ID-011356,1600
ID-011357,1400
ID-011358,600
ID-011359,1400
ID-011360,1400
ID-011361,200
ID-011362,800
ID-011363,1200
ID-011364,900
ID-011365,1400
ID-011366,600
ID-011367,700
ID-011368,900
ID-011369,800
ID-011370,500
ID-011371,1400
ID-011372,700
ID-011373,1600
ID-011374,1000
ID-011375,200
ID-011376,700
ID-011377,700
ID-011378,800
ID-011379,700
ID-011380,1700
ID-011381,1500
ID-011382,1400
ID-011383,1600
ID-011384,1400
ID-011385,1700
ID-011386,1800
ID-011387,1100
ID-011388,1700
ID-011389,1900
ID-011390,1800
ID-011391,1900
ID-011392,900
ID-011393,1800
ID-011394,600
ID-011395,600
ID-011396,1900
ID-011397,1300
ID-011398,1900
ID-011399,200
ID-011400,800
ID-011401,1700
ID-011402,1200
ID-011403,1000
ID-011404,1900
ID-011405,1400
ID-011406,1000
ID-011407,500
ID-011408,1600
ID-011409,1800
ID-011410,1400
ID-011411,1400
ID-011412,800
ID-011413,800
ID-011414,1600
ID-011415,1600
ID-011416,600
ID-011417,800
ID-011418,300
ID-011419,700
ID-011420,1000
ID-011421,1100
ID-011422,1800
ID-011423,700
ID-011424,1700
ID-011425,1100
ID-011426,1100
ID-011427,300
ID-011428,600
ID-011429,500
ID-011430,1400
ID-011431,300
ID-011432,700
ID-011433,1100
ID-011434,600
ID-011435,1400
ID-011436,600
ID-011437,300
ID-011438,700
ID-011439,500
ID-011440,500
ID-011441,1700
ID-011442,1300
ID-011443,1300
ID-011444,700
ID-011445,400
ID-011446,1400
ID-011447,700
ID-011448,1100
ID-011449,600
ID-011450,1600
ID-011451,300
ID-011452,400
ID-011453,1500
ID-011454,1600
ID-011455,300
ID-011456,1500
ID-011457,1000
ID-011458,1500
ID-011459,800
ID-011460,1100
ID-011461,800
ID-011462,200
ID-011463,1200
ID-011464,1000
ID-011465,1000
ID-011466,1400
ID-011467,400
ID-011468,300
ID-011469,600
ID-011470,200
ID-011471,300
ID-011472,1700
ID-011473,1600
ID-011474,400
ID-011475,1300
ID-011476,1800
ID-011477,200
ID-011478,1100
ID-011479,1000
ID-011480,1300
ID-011481,600
ID-011482,500
ID-011483,800
ID-011484,1400
ID-011485,700
ID-011486,800
ID-011487,1300
ID-011488,1900
ID-011489,600
ID-011490,300
ID-011491,400
ID-011492,800
ID-011493,200
ID-011494,1000
ID-011495,1500
ID-011496,700
ID-011497,1700
ID-011498,400
ID-011499,1700
ID-011500,1400
ID-011501,900
ID-011502,1000
ID-011503,600
ID-011504,1300
ID-011505,700
ID-011506,500
ID-011507,1900
ID-011508,1800
ID-011509,1100
ID-011510,1000
ID-011511,700
ID-011512,1500
ID-011513,1600
ID-011514,1100
ID-011515,1600
ID-011516,1800
ID-011517,1800
ID-011518,1800
ID-011519,1500
ID-011520,700
ID-011521,500
ID-011522,1200
ID-011523,700
ID-011524,1600
ID-011525,1200
ID-011526,1000
ID-011527,400
ID-011528,1400
ID-011529,200
ID-011530,300
ID-011531,700
ID-011532,1200
ID-011533,1600
ID-011534,1700
ID-011535,1400
ID-011536,600
ID-011537,1700
ID-011538,800
ID-011539,800
ID-011540,600
ID-011541,1300
ID-011542,700
ID-011543,1900
ID-011544,1100
ID-011545,300
ID-011546,1400
ID-011547,1000
ID-011548,1200
ID-011549,700
ID-011550,600
ID-011551,500
ID-011552,1000
ID-011553,1400
ID-011554,1600
ID-011555,400
ID-011556,500
ID-011557,700
ID-011558,400
ID-011559,500
ID-011560,1900
ID-011561,900
ID-011562,1700
ID-011563,400
ID-011564,900
ID-011565,1200
ID-011566,300
ID-011567,1100
ID-011568,1300
ID-011569,1200
ID-011570,300
ID-011571,400
ID-011572,1200
ID-011573,1300
ID-011574,200
ID-011575,1800
ID-011576,300
ID-011577,900
ID-011578,1400
ID-011579,1300
ID-011580,900
ID-011581,300
ID-011582,1400
ID-011583,800
ID-011584,1200
ID-011585,1200
ID-011586,1100
ID-011587,200
ID-011588,1400
ID-011589,400
ID-011590,1500
ID-011591,1700
ID-011592,1100
ID-011593,600
ID-011594,600
ID-011595,1400
ID-011596,400
ID-011597,1500
ID-011598,1000
ID-011599,300
ID-011600,500
ID-011601,1300
ID-011602,900
ID-011603,1900
ID-011604,1300
ID-011605,1300
ID-011606,400
ID-011607,1400
ID-011608,200
ID-011609,1200
ID-011610,1100
ID-011611,1300
ID-011612,1200
ID-011613,1200
ID-011614,1200
ID-011615,1100
ID-011616,800
ID-011617,600
ID-011618,800
ID-011619,1800
ID-011620,900
ID-011621,500
ID-011622,1200
ID-011623,1000
ID-011624,1500
ID-011625,1300
ID-011626,1400
ID-011627,400
ID-011628,800
ID-011629,1800
ID-011630,1500
ID-011631,800
ID-011632,400
ID-011633,1300
ID-011634,1000
ID-011635,700
ID-011636,1100
ID-011637,1000
ID-011638,600
ID-011639,1600
ID-011640,600
ID-011641,300
ID-011642,500
ID-011643,700
ID-011644,1900
ID-011645,400
ID-011646,1100
ID-011647,1500
ID-011648,200
ID-011649,1500
ID-011650,1600
ID-011651,500
ID-011652,1700
ID-011653,1100
ID-011654,1800
ID-011655,1000
ID-011656,1300
ID-011657,1700
ID-011658,1900
ID-011659,300
ID-011660,800
ID-011661,1500
ID-011662,1000
ID-011663,400
ID-011664,1900
ID-011665,400
ID-011666,700
ID-011667,1700
ID-011668,1800
ID-011669,800
ID-011670,1600
ID-011671,800
ID-011672,1100
ID-011673,1200
ID-011674,500
ID-011675,700
ID-011676,1100
ID-011677,1400
ID-011678,600
ID-011679,400
ID-011680,400
ID-011681,400
ID-011682,200
ID-011683,1900
ID-011684,1800
ID-011685,1000
ID-011686,1500
ID-011687,1000
ID-011688,1300
ID-011689,600
ID-011690,400
ID-011691,900
ID-011692,300
ID-011693,1700
ID-011694,300
ID-011695,1400
ID-011696,700
ID-011697,200
ID-011698,800
ID-011699,200
ID-011700,1000
ID-011701,1800
ID-011702,700
ID-011703,1800
ID-011704,1500
ID-011705,1000
ID-011706,500
ID-011707,300
ID-011708,1900
ID-011709,200
ID-011710,500
ID-011711,1000
ID-011712,1700
ID-011713,900
ID-011714,800
ID-011715,500
ID-011716,1400
ID-011717,500
ID-011718,1500
ID-011719,1600
ID-011720,1200
ID-011721,900
ID-011722,300
ID-011723,900
ID-011724,700
ID-011725,400
ID-011726,400
ID-011727,1000
ID-011728,1700
ID-011729,1100
ID-011730,1700
ID-011731,800
ID-011732,400
ID-011733,1400
ID-011734,1400
ID-011735,1200
ID-011736,1900
ID-011737,1500
ID-011738,200
ID-011739,600
ID-011740,1700
ID-011741,400
ID-011742,400
ID-011743,1400
ID-011744,900
ID-011745,1300
ID-011746,1200
ID-011747,1700
ID-011748,1600
ID-011749,1900
ID-011750,1300
ID-011751,1900
ID-011752,1400
ID-011753,500
ID-011754,1600
ID-011755,1100
ID-011756,1500
ID-011757,300
ID-011758,300
ID-011759,500
ID-011760,1400
ID-011761,900
ID-011762,1500
ID-011763,300
ID-011764,1900
ID-011765,1100
ID-011766,1400
ID-011767,1500
ID-011768,1800
ID-011769,500
ID-011770,1200
ID-011771,800
ID-011772,300
ID-011773,600
ID-011774,900
ID-011775,1800
ID-011776,700
ID-011777,200
ID-011778,1400
ID-011779,1200
ID-011780,300
ID-011781,900
ID-011782,1700
ID-011783,1800
ID-011784,300
ID-011785,1300
ID-011786,400
ID-011787,1500
ID-011788,800
ID-011789,1700
ID-011790,700
ID-011791,1200
ID-011792,1800
ID-011793,1900
ID-011794,800
ID-011795,800
ID-011796,1100
ID-011797,300
ID-011798,400
ID-011799,1800
ID-011800,600
ID-011801,1300
ID-011802,1600
ID-011803,1600
ID-011804,1800
ID-011805,700
ID-011806,1000
ID-011807,1700
ID-011808,1800
ID-011809,1000
ID-011810,700
ID-011811,500
ID-011812,1600
ID-011813,700
ID-011814,1300
ID-011815,1700
ID-011816,400
ID-011817,1400
ID-011818,600
ID-011819,1600
ID-011820,1500
ID-011821,1700
ID-011822,300
ID-011823,400
ID-011824,900
ID-011825,1800
ID-011826,1900
ID-011827,300
ID-011828,400
ID-011829,200
ID-011830,600
ID-011831,1600
ID-011832,1200
ID-011833,900
ID-011834,1200
ID-011835,1700
ID-011836,800
ID-011837,500
ID-011838,900
ID-011839,1100
ID-011840,800
ID-011841,1300
ID-011842,1600
ID-011843,700
ID-011844,400
ID-011845,200
ID-011846,1400
ID-011847,700
ID-011848,1600
ID-011849,1000
ID-011850,600
ID-011851,700
ID-011852,1900
ID-011853,1200
ID-011854,500
ID-011855,600
ID-011856,1400
ID-011857,1700
ID-011858,1500
ID-011859,600
ID-011860,1500
ID-011861,1400
ID-011862,1700
ID-011863,400
ID-011864,1900
ID-011865,800
ID-011866,1900
ID-011867,1600
ID-011868,600
ID-011869,200
ID-011870,1500
ID-011871,800
ID-011872,900
ID-011873,1400
ID-011874,300
ID-011875,1600
ID-011876,200
ID-011877,900
ID-011878,1100
ID-011879,800
ID-011880,1000
ID-011881,1500
ID-011882,600
ID-011883,600
ID-011884,800
ID-011885,1500
ID-011886,1100
ID-011887,1400
ID-011888,700
ID-011889,1700
ID-011890,1200
ID-011891,700
ID-011892,1800
ID-011893,1800
ID-011894,1200
ID-011895,1600
ID-011896,200
ID-011897,600
ID-011898,300
ID-011899,1400
ID-011900,200
ID-011901,900
ID-011902,300
ID-011903,1900
ID-011904,1600
ID-011905,1300
ID-011906,1200
ID-011907,200
ID-011908,1000
ID-011909,700
ID-011910,400
ID-011911,1400
ID-011912,1300
ID-011913,1000
ID-011914,200
ID-011915,1600
ID-011916,1600
ID-011917,900
ID-011918,1200
ID-011919,200
ID-011920,500
ID-011921,300
ID-011922,1200
ID-011923,1200
ID-011924,1400
ID-011925,500
ID-011926,300
ID-011927,1600
ID-011928,1900
ID-011929,1500
ID-011930,300
ID-011931,800
ID-011932,1800
ID-011933,1800
ID-011934,1000
ID-011935,1200
ID-011936,1400
ID-011937,400
ID-011938,400
ID-011939,400
ID-011940,1400
ID-011941,200
ID-011942,500
ID-011943,600
ID-011944,800
ID-011945,1600
ID-011946,900
ID-011947,1500
ID-011948,600
ID-011949,1800
ID-011950,700
ID-011951,800
ID-011952,1500
ID-011953,1900
ID-011954,300
ID-011955,1500
ID-011956,800
ID-011957,1500
ID-011958,1700
ID-011959,600
ID-011960,900
ID-011961,1600
ID-011962,1900
ID-011963,1400
ID-011964,1800
ID-011965,900
ID-011966,1900
ID-011967,200
ID-011968,400
ID-011969,1500
ID-011970,900
ID-011971,1200
ID-011972,1400
ID-011973,800
ID-011974,1800
ID-011975,200
ID-011976,1800
ID-011977,700
ID-011978,300
ID-011979,1700
ID-011980,1300
ID-011981,1000
ID-011982,1900
ID-011983,800
ID-011984,900
ID-011985,1800
ID-011986,300
ID-011987,900
ID-011988,1900
ID-011989,300
ID-011990,800
ID-011991,1400
ID-011992,1400
ID-011993,900
ID-011994,1900
ID-011995,300
ID-011996,500
ID-011997,500
ID-011998,1500
ID-011999,1800
ID-012000,1500
ID-012001,300
ID-012002,300
ID-012003,1400
ID-012004,1800
ID-012005,1000
ID-012006,1300
ID-012007,1600
ID-012008,1900
ID-012009,1000
ID-012010,600
ID-012011,400
ID-012012,1500
ID-012013,1600
ID-012014,700
ID-012015,1400
ID-012016,1400
ID-012017,700
ID-012018,1900
ID-012019,1600
ID-012020,1500
ID-012021,400
ID-012022,300
ID-012023,1100
ID-012024,400
ID-012025,1900
ID-012026,1600
ID-012027,1100
ID-012028,1100
ID-012029,700
ID-012030,400
ID-012031,700
ID-012032,1200
ID-012033,1800
ID-012034,500
ID-012035,1300
ID-012036,1800
ID-012037,300
ID-012038,600
ID-012039,1800
ID-012040,400
ID-012041,1900
ID-012042,1900
ID-012043,1300
ID-012044,1200
ID-012045,1100
ID-012046,800
ID-012047,900
ID-012048,200
ID-012049,1700
ID-012050,1500
ID-012051,1300
ID-012052,1600
ID-012053,500
ID-012054,1900
ID-012055,1200
ID-012056,1400
ID-012057,1200
ID-012058,1300
ID-012059,700
ID-012060,1300
ID-012061,1600
ID-012062,1700
ID-012063,400
ID-012064,500
ID-012065,1600
ID-012066,700
ID-012067,700
ID-012068,1900
ID-012069,1600
ID-012070,1600
ID-012071,1100
ID-012072,700
ID-012073,1000
ID-012074,500
ID-012075,400
ID-012076,1100
ID-012077,300
ID-012078,800
ID-012079,600
ID-012080,1300
ID-012081,1100
ID-012082,500
ID-012083,400
ID-012084,1700
ID-012085,1400
ID-012086,1900
ID-012087,1700
ID-012088,300
ID-012089,1000
ID-012090,300
ID-012091,600
ID-012092,900
ID-012093,1000
ID-012094,1200
ID-012095,1900
ID-012096,400
ID-012097,700
ID-012098,1200
ID-012099,1000
ID-012100,1200
ID-012101,900
ID-012102,1100
ID-012103,900
ID-012104,1400
ID-012105,1700
ID-012106,1400
ID-012107,600
ID-012108,900
ID-012109,1400
ID-012110,600
ID-012111,1100
ID-012112,1700
ID-012113,1100
ID-012114,1600
ID-012115,1100
ID-012116,300
ID-012117,700
ID-012118,1600
ID-012119,500
ID-012120,1000
ID-012121,600
ID-012122,1700
ID-012123,1100
ID-012124,1600
ID-012125,1200
ID-012126,600
ID-012127,1500
ID-012128,900
ID-012129,1900
ID-012130,1200
ID-012131,500
ID-012132,200
ID-012133,1100
ID-012134,1700
ID-012135,500
ID-012136,1500
ID-012137,200
ID-012138,1000
ID-012139,1800
ID-012140,300
ID-012141,1100
ID-012142,400
ID-012143,1300
ID-012144,1800
ID-012145,1900
ID-012146,1500
ID-012147,600
ID-012148,500
ID-012149,1600
ID-012150,300
ID-012151,500
ID-012152,700
ID-012153,1000
ID-012154,800
ID-012155,400
ID-012156,1400
ID-012157,1300
ID-012158,1100
ID-012159,1800
ID-012160,1700
ID-012161,1300
ID-012162,1000
ID-012163,700
ID-012164,200
ID-012165,500
ID-012166,800
ID-012167,1400
ID-012168,800
ID-012169,900
ID-012170,1700
ID-012171,1500
ID-012172,1600
ID-012173,1800
ID-012174,1100
ID-012175,1700
ID-012176,1600
ID-012177,400
ID-012178,1000
ID-012179,1000
ID-012180,1700
ID-012181,800
ID-012182,1300
ID-012183,1000
ID-012184,400
ID-012185,1000
ID-012186,1500
ID-012187,700
ID-012188,1300
ID-012189,600
ID-012190,700
ID-012191,1800
ID-012192,1600
ID-012193,900
ID-012194,800
ID-012195,1500
ID-012196,1100
ID-012197,600
ID-012198,1200
ID-012199,900
ID-012200,700
ID-012201,1000
ID-012202,400
ID-012203,1500
ID-012204,900
ID-012205,1900
ID-012206,1100
ID-012207,1000
ID-012208,400
ID-012209,900
ID-012210,600
ID-012211,1700
ID-012212,800
ID-012213,700
ID-012214,1800
ID-012215,1000
ID-012216,1400
ID-012217,600
ID-012218,300
ID-012219,1200
ID-012220,300
ID-012221,1100
ID-012222,1800
ID-012223,700
ID-012224,1800
ID-012225,1200
ID-012226,800
ID-012227,400
ID-012228,900
ID-012229,600
ID-012230,400
ID-012231,400
ID-012232,1900
ID-012233,300
ID-012234,300
ID-012235,200
ID-012236,900
ID-012237,1400
ID-012238,1200
ID-012239,1500
ID-012240,700
ID-012241,1400
ID-012242,700
ID-012243,600
ID-012244,1100
ID-012245,1200
ID-012246,400
ID-012247,1600
ID-012248,1200
ID-012249,1000
ID-012250,500
ID-012251,800
ID-012252,200
ID-012253,1500
ID-012254,900
ID-012255,1700
ID-012256,1900
ID-012257,800
ID-012258,1800
ID-012259,1300
ID-012260,700
ID-012261,1400
ID-012262,700
ID-012263,200
ID-012264,1700
ID-012265,1500
ID-012266,500
ID-012267,1800
ID-012268,1100
ID-012269,900
ID-012270,1500
ID-012271,1900
ID-012272,1100
ID-012273,600
ID-012274,500
ID-012275,1700
ID-012276,600
ID-012277,500
ID-012278,1000
ID-012279,200
ID-012280,1800
ID-012281,1800
ID-012282,1200
ID-012283,1000
ID-012284,1900
ID-012285,1000
ID-012286,1000
ID-012287,1500
ID-012288,1300
ID-012289,1100
ID-012290,900
ID-012291,500
ID-012292,300
ID-012293,1400
ID-012294,700
ID-012295,1600
ID-012296,900
ID-012297,1800
ID-012298,1300
ID-012299,500
ID-012300,200
ID-012301,1300
ID-012302,600
ID-012303,500
ID-012304,200
ID-012305,1500
ID-012306,1500
ID-012307,1500
ID-012308,400
ID-012309,1700
ID-012310,1200
ID-012311,1700
ID-012312,1500
ID-012313,300
ID-012314,400
ID-012315,1600
ID-012316,1300
ID-012317,1400
ID-012318,300
ID-012319,1800
ID-012320,900
ID-012321,300
ID-012322,1800
ID-012323,600
ID-012324,400
ID-012325,500
ID-012326,600
ID-012327,300
ID-012328,1800
ID-012329,1700
ID-012330,200
ID-012331,200
ID-012332,400
ID-012333,800
ID-012334,400
ID-012335,1100
ID-012336,500
ID-012337,300
ID-012338,500
ID-012339,400
ID-012340,1800
ID-012341,1000
ID-012342,1400
ID-012343,600
ID-012344,1900
ID-012345,600
ID-012346,400
ID-012347,700
ID-012348,1200
ID-012349,600
ID-012350,1400
ID-012351,1600
ID-012352,1700
ID-012353,900
ID-012354,700
ID-012355,1000
ID-012356,300
ID-012357,1500
ID-012358,300
ID-012359,1300
ID-012360,1100
ID-012361,500
ID-012362,1500
ID-012363,1700
ID-012364,1600
ID-012365,400
ID-012366,600
ID-012367,200
ID-012368,300
ID-012369,1200
ID-012370,300
ID-012371,400
ID-012372,1800
ID-012373,400
ID-012374,1800
ID-012375,1500
ID-012376,800
ID-012377,400
ID-012378,1500
ID-012379,300
ID-012380,1600
ID-012381,1900
ID-012382,1700
ID-012383,400
ID-012384,300
ID-012385,1500
ID-012386,1200
ID-012387,1800
ID-012388,1000
ID-012389,1400
ID-012390,200
ID-012391,1200
ID-012392,1100
ID-012393,600
ID-012394,800
ID-012395,500
ID-012396,1800
ID-012397,200
ID-012398,600
ID-012399,800
ID-012400,1200
ID-012401,600
ID-012402,500
ID-012403,1200
ID-012404,1200
ID-012405,300
ID-012406,700
ID-012407,800
ID-012408,1500
ID-012409,800
ID-012410,1100
ID-012411,1300
ID-012412,700
ID-012413,800
ID-012414,1300
ID-012415,1700
ID-012416,1900
ID-012417,800
ID-012418,1500
ID-012419,1700
ID-012420,1700
ID-012421,700
ID-012422,1800
ID-012423,300
ID-012424,1300
ID-012425,1700
ID-012426,800
ID-012427,1000
ID-012428,1700
ID-012429,1700
ID-012430,300
ID-012431,1800
ID-012432,1100
ID-012433,500
ID-012434,300
ID-012435,1700
ID-012436,1300
ID-012437,200
ID-012438,800
ID-012439,1700
ID-012440,1800
ID-012441,1000
ID-012442,1600
ID-012443,1400
ID-012444,1500
ID-012445,200
ID-012446,1700
ID-012447,900
ID-012448,1000
ID-012449,600
ID-012450,1900
ID-012451,1900
ID-012452,1600
ID-012453,500
ID-012454,1200
ID-012455,1000
ID-012456,500
ID-012457,1800
ID-012458,1400
ID-012459,500
ID-012460,1000
ID-012461,200
ID-012462,300
ID-012463,500
ID-012464,700
ID-012465,900
ID-012466,1600
ID-012467,1100
ID-012468,1900
ID-012469,1000
ID-012470,800
ID-012471,900
ID-012472,1300
ID-012473,500
ID-012474,1800
ID-012475,1200
ID-012476,1400
ID-012477,1700
ID-012478,800
ID-012479,700
ID-012480,1000
ID-012481,1500
ID-012482,1300
ID-012483,300
ID-012484,300
ID-012485,1900
ID-012486,200
ID-012487,1300
ID-012488,1400
ID-012489,1300
ID-012490,1800
ID-012491,500
ID-012492,1600
ID-012493,1400
ID-012494,1700
ID-012495,1400
ID-012496,1800
ID-012497,1000
ID-012498,700
ID-012499,1500
ID-012500,1900
ID-012501,500
ID-012502,1600
ID-012503,1700
ID-012504,1300
ID-012505,1900
ID-012506,500
ID-012507,1600
ID-012508,200
ID-012509,600
ID-012510,800
ID-012511,500
ID-012512,200
