ID,Salary
ID-010431,1200
ID-010432,1200
ID-010433,1900
ID-010434,600
ID-010435,1400
ID-010436,700
ID-010437,1800
ID-010438,900
ID-010439,500
ID-010440,1400
ID-010441,700
ID-010442,700
ID-010443,1400
ID-010444,1800
ID-010445,700
ID-010446,500
ID-010447,200
ID-010448,500
ID-010449,1200
ID-010450,1100
ID-010451,500
ID-010452,1200
ID-010453,900
ID-010454,200
ID-010455,1900
ID-010456,1900
ID-010457,900
ID-010458,400
ID-010459,1100
ID-010460,1200
ID-010461,400
ID-010462,1700
ID-010463,200
ID-010464,1400
ID-010465,1000
ID-010466,1200
ID-010467,1900
ID-010468,1800
ID-010469,800
ID-010470,900
ID-010471,1600
ID-010472,1500
ID-010473,300
ID-010474,200
ID-010475,500
ID-010476,1800
ID-010477,700
ID-010478,600
ID-010479,700
ID-010480,900
ID-010481,700
ID-010482,900
ID-010483,400
ID-010484,1400
ID-010485,1400
ID-010486,1700
ID-010487,1600
ID-010488,700
ID-010489,500
ID-010490,300
ID-010491,500
ID-010492,1100
ID-010493,800
ID-010494,400
ID-010495,700
ID-010496,800
ID-010497,700
ID-010498,1100
ID-010499,500
ID-010500,200
ID-010501,1300
ID-010502,900
ID-010503,1200
ID-010504,900
ID-010505,1300
ID-010506,1100
ID-010507,1300
ID-010508,500
ID-010509,900
ID-010510,1800
ID-010511,500
ID-010512,800
ID-010513,1700
ID-010514,800
ID-010515,1700
ID-010516,1400
ID-010517,400
ID-010518,900
ID-010519,1800
ID-010520,1400
ID-010521,1500
ID-010522,1900
ID-010523,1800
ID-010524,1700
ID-010525,800
ID-010526,300
ID-010527,300
ID-010528,1200
ID-010529,1300
ID-010530,1800
ID-010531,1500
ID-010532,1600
ID-010533,1700
ID-010534,700
ID-010535,1100
ID-010536,900
ID-010537,500
ID-010538,500
ID-010539,1800
ID-010540,900
ID-010541,1800
ID-010542,800
ID-010543,1200
ID-010544,1000
ID-010545,1900
ID-010546,800
ID-010547,500
ID-010548,700
ID-010549,1700
ID-010550,600
ID-010551,1000
ID-010552,900
ID-010553,1300
ID-010554,1700
ID-010555,1000
ID-010556,1100
ID-010557,400
ID-010558,600
ID-010559,600
ID-010560,1200
ID-010561,400
ID-010562,400
ID-010563,1600
ID-010564,500
ID-010565,400
ID-010566,200
ID-010567,1500
ID-010568,1500
ID-010569,400
ID-010570,400
ID-010571,1100
ID-010572,1400
ID-010573,400
ID-010574,700
ID-010575,1300
ID-010576,400
ID-010577,1000
ID-010578,500
ID-010579,1100
ID-010580,1800
ID-010581,1200
ID-010582,900
ID-010583,200
ID-010584,400
ID-010585,1900
ID-010586,500
ID-010587,1900
ID-010588,1800
ID-010589,1200
ID-010590,1600
ID-010591,500
ID-010592,500
ID-010593,1900
ID-010594,400
ID-010595,700
ID-010596,1000
ID-010597,1200
ID-010598,1100
ID-010599,600
ID-010600,300
ID-010601,900
ID-010602,1500
ID-010603,1300
ID-010604,1200
ID-010605,700
ID-010606,1700
ID-010607,1000
ID-010608,1800
ID-010609,1800
ID-010610,1200
ID-010611,1300
ID-010612,1700
ID-010613,1000
ID-010614,1600
ID-010615,1800
ID-010616,1200
ID-010617,300
ID-010618,900
ID-010619,1300
ID-010620,400
ID-010621,1100
ID-010622,800
ID-010623,800
ID-010624,1700
ID-010625,400
ID-010626,200
ID-010627,1800
ID-010628,1800
ID-010629,1500
ID-010630,1300
ID-010631,900
ID-010632,500
ID-010633,1000
ID-010634,800
ID-010635,400
ID-010636,1500
ID-010637,1300
ID-010638,600
ID-010639,1800
ID-010640,1000
ID-010641,200
ID-010642,600
ID-010643,300
ID-010644,1200
ID-010645,1100
ID-010646,500
ID-010647,1200
ID-010648,1900
ID-010649,1000
ID-010650,1400
ID-010651,500
ID-010652,1400
ID-010653,300
ID-010654,900
ID-010655,1500
ID-010656,1000
ID-010657,600
ID-010658,1200
ID-010659,1300
ID-010660,300
ID-010661,1300
ID-010662,1200
ID-010663,600
ID-010664,1900
ID-010665,600
ID-010666,900
ID-010667,200
ID-010668,1800
ID-010669,1700
ID-010670,1100
ID-010671,1300
ID-010672,200
ID-010673,400
ID-010674,1200
ID-010675,1000
ID-010676,800
ID-010677,1700
ID-010678,200
ID-010679,300
ID-010680,1500
ID-010681,800
ID-010682,1400
ID-010683,600
ID-010684,1000
ID-010685,800
ID-010686,1000
ID-010687,300
ID-010688,400
ID-010689,500
ID-010690,1600
ID-010691,600
ID-010692,1900
ID-010693,1700
ID-010694,700
ID-010695,1500
ID-010696,1500
ID-010697,1100
ID-010698,1700
ID-010699,300
ID-010700,1500
ID-010701,1000
ID-010702,1800
ID-010703,300
ID-010704,1100
ID-010705,1500
ID-010706,1800
ID-010707,400
ID-010708,200
ID-010709,1900
ID-010710,300
ID-010711,200
ID-010712,1900
ID-010713,1000
ID-010714,400
ID-010715,800
ID-010716,1200
ID-010717,1900
ID-010718,500
ID-010719,1600
ID-010720,500
ID-010721,1700
ID-010722,1800
ID-010723,1100
ID-010724,900
ID-010725,1100
ID-010726,1700
ID-010727,800
ID-010728,600
ID-010729,500
ID-010730,1300
ID-010731,300
ID-010732,1300
ID-010733,300
ID-010734,1500
ID-010735,1900
ID-010736,400
ID-010737,1600
ID-010738,1600
ID-010739,1700
ID-010740,1600
ID-010741,1500
ID-010742,400
ID-010743,1900
ID-010744,200
ID-010745,1500
ID-010746,1900
ID-010747,1800
ID-010748,1300
ID-010749,200
ID-010750,800
ID-010751,400
ID-010752,1700
ID-010753,1600
ID-010754,500
ID-010755,900
ID-010756,1300
ID-010757,800
ID-010758,700
ID-010759,1800
ID-010760,400
ID-010761,1500
ID-010762,400
ID-010763,200
ID-010764,1300
ID-010765,1000
ID-010766,1900
ID-010767,1100
ID-010768,600
ID-010769,1900
ID-010770,800
ID-010771,1700
ID-010772,1300
ID-010773,600
ID-010774,500
ID-010775,1900
ID-010776,1000
ID-010777,400
ID-010778,400
ID-010779,1400
ID-010780,1000
ID-010781,300
ID-010782,1100
ID-010783,1000
ID-010784,1700
ID-010785,800
ID-010786,1400
ID-010787,1400
ID-010788,900
ID-010789,1600
ID-010790,1600
ID-010791,300
ID-010792,1100
ID-010793,1600
ID-010794,1800
ID-010795,800
ID-010796,1600
ID-010797,1600
ID-010798,1900
ID-010799,1200
ID-010800,1600
ID-010801,1600
ID-010802,1600
ID-010803,1200
ID-010804,200
ID-010805,1000
ID-010806,900
ID-010807,300
ID-010808,700
ID-010809,1400
ID-010810,1600
ID-010811,1300
ID-010812,1800
ID-010813,1800
ID-010814,200
ID-010815,300
ID-010816,1300
ID-010817,1700
ID-010818,700
ID-010819,300
ID-010820,1900
ID-010821,200
ID-010822,1100
ID-010823,1100
ID-010824,600
ID-010825,1900
ID-010826,700
ID-010827,1800
ID-010828,700
ID-010829,700
ID-010830,1000
ID-010831,1200
ID-010832,1500
ID-010833,1100
ID-010834,400
ID-010835,1700
ID-010836,1100
ID-010837,200
ID-010838,500
ID-010839,1200
ID-010840,900
ID-010841,800
ID-010842,900
ID-010843,400
ID-010844,1900
ID-010845,200
ID-010846,1000
ID-010847,300
ID-010848,500
ID-010849,1600
ID-010850,1300
ID-010851,1700
ID-010852,800
ID-010853,1000
ID-010854,400
ID-010855,1600
ID-010856,600
ID-010857,1200
ID-010858,1000
ID-010859,900
ID-010860,900
ID-010861,500
ID-010862,500
ID-010863,300
ID-010864,1900
ID-010865,1200
ID-010866,1400
ID-010867,1800
ID-010868,1000
ID-010869,1800
ID-010870,1300
ID-010871,1800
ID-010872,700
ID-010873,700
ID-010874,1300
ID-010875,1800
ID-010876,900
ID-010877,400
ID-010878,1600
ID-010879,1200
ID-010880,500
ID-010881,500
ID-010882,400
ID-010883,1500
ID-010884,1200
ID-010885,300
ID-010886,900
ID-010887,1700
ID-010888,1000
ID-010889,800
ID-010890,1300
ID-010891,400
ID-010892,400
ID-010893,1600
ID-010894,1700
ID-010895,500
ID-010896,400
ID-010897,500
ID-010898,1600
ID-010899,1800
ID-010900,900
ID-010901,1100
ID-010902,1200
ID-010903,900
ID-010904,1100
ID-010905,1400
ID-010906,200
ID-010907,300
ID-010908,400
ID-010909,1400
ID-010910,1100
ID-010911,1600
ID-010912,1900
ID-010913,700
ID-010914,300
ID-010915,900
ID-010916,1800
ID-010917,1900
ID-010918,1000
ID-010919,1700
ID-010920,1900
ID-010921,900
ID-010922,1900
ID-010923,800
ID-010924,1600
ID-010925,700
ID-010926,1900
ID-010927,1800
ID-010928,800
ID-010929,1100
ID-010930,900
ID-010931,900
ID-010932,500
ID-010933,900
ID-010934,1500
ID-010935,1600
ID-010936,400
ID-010937,1800
ID-010938,400
ID-010939,800
ID-010940,1500
ID-010941,800
ID-010942,800
ID-010943,300
ID-010944,1000
ID-010945,1000
ID-010946,800
ID-010947,200
ID-010948,500
ID-010949,600
ID-010950,900
ID-010951,800
ID-010952,500
ID-010953,1600
ID-010954,1500
ID-010955,1500
ID-010956,200
ID-010957,400
ID-010958,1000
ID-010959,1100
ID-010960,1900
ID-010961,1100
ID-010962,1000
ID-010963,1900
ID-010964,1900
ID-010965,300
ID-010966,1900
ID-010967,200
ID-010968,1400
ID-010969,1500
ID-010970,1000
ID-010971,1400
ID-010972,800
ID-010973,200
ID-010974,1200
ID-010975,1400
ID-010976,800
ID-010977,1500
ID-010978,1700
ID-010979,1600
ID-010980,400
ID-010981,200
ID-010982,600
ID-010983,1100
ID-010984,400
ID-010985,900
ID-010986,1100
ID-010987,1400
ID-010988,1100
ID-010989,400
ID-010990,200
ID-010991,600
ID-010992,800
ID-010993,500
ID-010994,1800
ID-010995,1600
ID-010996,1000
ID-010997,1100
ID-010998,300
ID-010999,400
ID-011000,1800
ID-011001,1600
ID-011002,500
ID-011003,700
ID-011004,400
ID-011005,200
ID-011006,1400
ID-011007,300
ID-011008,600
ID-011009,1400
ID-011010,1000
ID-011011,300
ID-011012,1600
ID-011013,1900
ID-011014,1900
ID-011015,1000
ID-011016,1600
ID-011017,1500
ID-011018,1600
ID-011019,200
ID-011020,1700
ID-011021,300
ID-011022,1200
ID-011023,500
ID-011024,300
ID-011025,1100
ID-011026,1800
ID-011027,1900
ID-011028,1800
ID-011029,600
ID-011030,400
ID-011031,1600
ID-011032,1100
ID-011033,800
ID-011034,300
ID-011035,200
ID-011036,1100
ID-011037,1500
ID-011038,200
ID-011039,500
ID-011040,1600
ID-011041,1400
ID-011042,1600
ID-011043,600
ID-011044,800
ID-011045,800
ID-011046,400
ID-011047,400
ID-011048,1700
ID-011049,200
ID-011050,1300
ID-011051,1500
ID-011052,1600
ID-011053,1400
ID-011054,800
ID-011055,400
ID-011056,1700
ID-011057,700
ID-011058,500
ID-011059,1200
ID-011060,1300
ID-011061,500
ID-011062,600
ID-011063,1500
ID-011064,1700
ID-011065,1500
ID-011066,300
ID-011067,1900
ID-011068,1200
ID-011069,600
ID-011070,1600
ID-011071,500
ID-011072,700
ID-011073,1600
ID-011074,400
ID-011075,900
ID-011076,1600
ID-011077,200
ID-011078,1200
ID-011079,900
ID-011080,500
ID-011081,1000
ID-011082,900
ID-011083,500
ID-011084,1500
ID-011085,1900
ID-011086,1500
ID-011087,1500
ID-011088,500
ID-011089,900
ID-011090,1500
ID-011091,1000
ID-011092,1500
ID-011093,600
ID-011094,200
ID-011095,1700
ID-011096,1600
ID-011097,300
ID-011098,1900
ID-011099,900
ID-011100,1100
ID-011101,1500
ID-011102,1600
ID-011103,700
ID-011104,1600
ID-011105,300
ID-011106,1600
ID-011107,1200
ID-011108,600
ID-011109,1300
ID-011110,1000
ID-011111,1200
ID-011112,1100
ID-011113,400
ID-011114,1000
ID-011115,1800
ID-011116,1300
ID-011117,1000
ID-011118,1900
ID-011119,1000
ID-011120,1500
ID-011121,400
ID-011122,600
ID-011123,1300
ID-011124,200
ID-011125,1900
ID-011126,1000
ID-011127,1100
ID-011128,1000
ID-011129,1400
ID-011130,400
ID-011131,1900
ID-011132,1600
ID-011133,1700
ID-011134,1700
ID-011135,1500
ID-011136,1600
ID-011137,1800
ID-011138,1700
ID-011139,1700
ID-011140,800
ID-011141,1700
ID-011142,1000
ID-011143,1500
ID-011144,500
ID-011145,300
ID-011146,1300
ID-011147,600
ID-011148,1300
ID-011149,1900
ID-011150,1000
ID-011151,1100
ID-011152,1900
ID-011153,1500
ID-011154,1400
ID-011155,1200
ID-011156,1600
ID-011157,600
ID-011158,200
ID-011159,800
ID-011160,1700
ID-011161,1500
ID-011162,1900
ID-011163,800
ID-011164,400
ID-011165,200
ID-011166,1800
ID-011167,900
ID-011168,300
ID-011169,1300
ID-011170,1000
ID-011171,1400
ID-011172,700
ID-011173,1700
ID-011174,1700
ID-011175,200
ID-011176,1400
ID-011177,1400
ID-011178,1200
ID-011179,1500
ID-011180,1200
ID-011181,200
ID-011182,1500
ID-011183,1500
ID-011184,1800
ID-011185,900
ID-011186,600
ID-011187,500
ID-011188,800
ID-011189,500
ID-011190,400
ID-011191,800
ID-011192,1000
ID-011193,600
ID-011194,1700
ID-011195,200
ID-011196,800
ID-011197,500
ID-011198,600
ID-011199,1700
ID-011200,900
ID-011201,1500
ID-011202,1400
ID-011203,1500
ID-011204,1800
ID-011205,1800
ID-011206,1600
ID-011207,1600
ID-011208,400
ID-011209,1500
ID-011210,1500
ID-011211,800
ID-011212,500
ID-011213,300
ID-011214,1200
ID-011215,1400
ID-011216,200
ID-011217,900
ID-011218,1400
ID-011219,300
ID-011220,1800
ID-011221,1700
ID-011222,1500
ID-011223,1900
ID-011224,800
ID-011225,800
ID-011226,200
ID-011227,1800
ID-011228,1100
ID-011229,900
ID-011230,1500
ID-011231,500
ID-011232,1100
ID-011233,200
ID-011234,500
ID-011235,800
ID-011236,800
ID-011237,1300
ID-011238,1000
ID-011239,1800
ID-011240,1900
ID-011241,1800
ID-011242,1200
ID-011243,800
ID-011244,300
ID-011245,1600
ID-011246,1600
ID-011247,1500
ID-011248,800
ID-011249,1100
ID-011250,500
ID-011251,1100
ID-011252,200
ID-011253,1800
ID-011254,1600
ID-011255,1300
ID-011256,1300
ID-011257,500
ID-011258,200
ID-011259,500
ID-011260,600
ID-011261,300
ID-011262,200
ID-011263,600
ID-011264,500
ID-011265,1700
ID-011266,600
ID-011267,1500
ID-011268,600
ID-011269,1800
ID-011270,1500
ID-011271,200
ID-011272,300
ID-011273,1400
ID-011274,800
ID-011275,1400
ID-011276,900
ID-011277,500
ID-011278,500
ID-011279,1200
ID-011280,1400
ID-011281,1700
ID-011282,500
ID-011283,1400
ID-011284,700
ID-011285,1400
ID-011286,1600
ID-011287,300
ID-011288,400
ID-011289,800
ID-011290,1400
ID-011291,1600
ID-011292,300
ID-011293,1300
ID-011294,1800
ID-011295,1700
ID-011296,400
ID-011297,800
ID-011298,300
ID-011299,1800
ID-011300,1700
ID-011301,600
ID-011302,300
ID-011303,700
ID-011304,1600
ID-011305,800
ID-011306,200
ID-011307,800
ID-011308,1900
ID-011309,1900
ID-011310,700
ID-011311,1300
ID-011312,700
ID-011313,1600
ID-011314,1400
ID-011315,700
ID-011316,1600
ID-011317,1400
ID-011318,800
ID-011319,800
ID-011320,500
ID-011321,700
ID-011322,1900
ID-011323,1300
ID-011324,800
ID-011325,500
ID-011326,1200
ID-011327,800
ID-011328,600
ID-011329,500
ID-011330,1300
ID-011331,500
ID-011332,700
ID-011333,400
ID-011334,1400
ID-011335,300
ID-011336,400
ID-011337,1000
ID-011338,900
ID-011339,1300
ID-011340,1400
ID-011341,1100
ID-011342,300
ID-011343,1200
ID-011344,900
ID-011345,600
ID-011346,1000
ID-011347,1400
ID-011348,1100
ID-011349,1600
ID-011350,1500
ID-011351,1100
ID-011352,200
ID-011353,900
ID-011354,300
ID-011355,1700
ID-011356,1100
ID-011357,300
ID-011358,1100
ID-011359,1000
ID-011360,1000
ID-011361,1900
ID-011362,1700
ID-011363,200
ID-011364,1300
ID-011365,1300
ID-011366,800
ID-011367,1900
ID-011368,1700
ID-011369,1800
ID-011370,1200
ID-011371,1200
ID-011372,1100
ID-011373,200
ID-011374,900
ID-011375,1400
ID-011376,300
ID-011377,300
ID-011378,200
ID-011379,200
ID-011380,800
ID-011381,700
ID-011382,400
ID-011383,200
ID-011384,900
ID-011385,1500
ID-011386,600
ID-011387,1100
ID-011388,1600
ID-011389,300
ID-011390,1600
ID-011391,1800
ID-011392,300
ID-011393,900
ID-011394,600
ID-011395,1600
ID-011396,1400
ID-011397,1000
ID-011398,1100
ID-011399,1100
ID-011400,200
ID-011401,1700
ID-011402,500
ID-011403,1000
ID-011404,400
ID-011405,1300
ID-011406,500
ID-011407,1600
ID-011408,1900
ID-011409,1500
ID-011410,200
ID-011411,1200
ID-011412,500
ID-011413,1400
ID-011414,700
ID-011415,1100
ID-011416,1700
ID-011417,200
ID-011418,300
ID-011419,300
ID-011420,1200
ID-011421,500
ID-011422,700
ID-011423,400
ID-011424,1800
ID-011425,900
ID-011426,1600
ID-011427,400
ID-011428,1400
ID-011429,1600
ID-011430,1200
ID-011431,1300
ID-011432,1400
ID-011433,900
ID-011434,1900
ID-011435,700
ID-011436,400
ID-011437,1900
ID-011438,800
ID-011439,600
ID-011440,1400
ID-011441,600
ID-011442,1800
ID-011443,1600
ID-011444,1800
ID-011445,500
ID-011446,1800
ID-011447,200
ID-011448,1300
ID-011449,500
ID-011450,800
ID-011451,1500
ID-011452,800
ID-011453,400
ID-011454,700
ID-011455,1200
ID-011456,200
ID-011457,1800
ID-011458,300
ID-011459,1000
ID-011460,200
ID-011461,700
ID-011462,1100
ID-011463,1600
ID-011464,1200
ID-011465,500
ID-011466,800
ID-011467,400
ID-011468,500
ID-011469,800
ID-011470,1800
ID-011471,300
ID-011472,300
ID-011473,500
ID-011474,600
ID-011475,1600
ID-011476,400
ID-011477,600
ID-011478,1500
ID-011479,1100
ID-011480,1900
ID-011481,700
ID-011482,500
ID-011483,1700
ID-011484,1800
ID-011485,1700
ID-011486,400
ID-011487,1900
ID-011488,1000
ID-011489,1400
ID-011490,1300
ID-011491,1500
ID-011492,1900
ID-011493,900
ID-011494,1400
ID-011495,600
ID-011496,700
ID-011497,1500
ID-011498,700
ID-011499,1200
ID-011500,200
ID-011501,800
ID-011502,1000
ID-011503,1000
ID-011504,1200
ID-011505,1200
ID-011506,1400
ID-011507,600
ID-011508,400
ID-011509,500
ID-011510,300
ID-011511,1700
ID-011512,1300
ID-011513,1200
ID-011514,700
ID-011515,1600
ID-011516,1300
ID-011517,1300
ID-011518,200
ID-011519,400
ID-011520,700
ID-011521,1100
ID-011522,1400
ID-011523,1900
ID-011524,1700
ID-011525,1100
ID-011526,600
ID-011527,1200
ID-011528,700
ID-011529,300
ID-011530,800
ID-011531,300
ID-011532,1500
ID-011533,1600
ID-011534,1900
ID-011535,1300
ID-011536,800
ID-011537,600
ID-011538,400
ID-011539,1500
ID-011540,1000
ID-011541,1000
ID-011542,800
ID-011543,1000
ID-011544,1900
ID-011545,1400
ID-011546,1300
ID-011547,200
ID-011548,400
ID-011549,700
ID-011550,1600
ID-011551,500
ID-011552,500
ID-011553,200
ID-011554,600
ID-011555,400
ID-011556,1900
ID-011557,1100
ID-011558,1200
ID-011559,200
ID-011560,1600
ID-011561,800
ID-011562,1900
ID-011563,1800
ID-011564,500
ID-011565,400
ID-011566,500
ID-011567,1700
ID-011568,1900
ID-011569,1700
ID-011570,800
ID-011571,1000
ID-011572,500
ID-011573,1300
ID-011574,1700
ID-011575,1100
ID-011576,1300
ID-011577,300
ID-011578,1300
ID-011579,300
ID-011580,400
ID-011581,1000
ID-011582,900
ID-011583,200
ID-011584,500
ID-011585,300
ID-011586,1400
ID-011587,1600
ID-011588,800
ID-011589,1200
ID-011590,1100
ID-011591,1900
ID-011592,1400
ID-011593,1500
ID-011594,500
ID-011595,1200
ID-011596,1600
ID-011597,1200
ID-011598,1900
ID-011599,1300
ID-011600,300
ID-011601,900
ID-011602,1300
ID-011603,1400
ID-011604,1700
ID-011605,800
ID-011606,800
ID-011607,900
ID-011608,1900
ID-011609,1100
ID-011610,900
ID-011611,1500
ID-011612,1400
ID-011613,1100
ID-011614,1000
ID-011615,1200
ID-011616,1000
ID-011617,500
ID-011618,1500
ID-011619,1600
ID-011620,1500
ID-011621,1000
ID-011622,1700
ID-011623,200
ID-011624,1900
ID-011625,1000
ID-011626,1300
ID-011627,1500
ID-011628,1900
ID-011629,500
ID-011630,1400
ID-011631,900
ID-011632,500
ID-011633,1700
ID-011634,1200
ID-011635,1600
ID-011636,1100
ID-011637,1000
ID-011638,900
ID-011639,700
ID-011640,400
ID-011641,1500
ID-011642,1300
ID-011643,1000
ID-011644,1600
ID-011645,400
ID-011646,300
ID-011647,1600
ID-011648,1500
ID-011649,800
ID-011650,600
ID-011651,300
ID-011652,1500
ID-011653,800
ID-011654,500
ID-011655,900
ID-011656,1000
ID-011657,600
ID-011658,1100
ID-011659,1500
ID-011660,1100
ID-011661,1100
ID-011662,300
ID-011663,1600
ID-011664,1100
ID-011665,700
ID-011666,400
ID-011667,700
ID-011668,1700
ID-011669,300
ID-011670,1300
ID-011671,900
ID-011672,900
ID-011673,1000
ID-011674,1300
ID-011675,1600
ID-011676,700
ID-011677,400
ID-011678,1600
ID-011679,900
ID-011680,300
ID-011681,1400
ID-011682,200
ID-011683,600
ID-011684,1400
ID-011685,1100
ID-011686,200
ID-011687,500
ID-011688,1100
ID-011689,400
ID-011690,1600
ID-011691,1200
ID-011692,1200
ID-011693,1500
ID-011694,1900
ID-011695,1300
ID-011696,1500
ID-011697,1600
ID-011698,1900
ID-011699,1400
ID-011700,1900
ID-011701,1700
ID-011702,500
ID-011703,400
ID-011704,1800
ID-011705,1100
ID-011706,1800
ID-011707,800
ID-011708,1900
ID-011709,700
ID-011710,200
ID-011711,1000
ID-011712,400
ID-011713,1500
ID-011714,700
ID-011715,400
ID-011716,1600
ID-011717,800
ID-011718,1000
ID-011719,600
ID-011720,700
ID-011721,500
ID-011722,700
ID-011723,1400
ID-011724,1100
ID-011725,600
ID-011726,1400
ID-011727,1400
ID-011728,300
ID-011729,1000
ID-011730,600
ID-011731,1000
ID-011732,300
ID-011733,400
ID-011734,1600
ID-011735,1500
ID-011736,300
ID-011737,1100
ID-011738,1600
ID-011739,200
ID-011740,1600
ID-011741,1500
ID-011742,300
ID-011743,400
ID-011744,1600
ID-011745,400
ID-011746,1900
ID-011747,1200
ID-011748,1200
ID-011749,900
ID-011750,1400
ID-011751,500
ID-011752,700
ID-011753,1100
ID-011754,1600
ID-011755,500
ID-011756,1200
ID-011757,500
ID-011758,600
ID-011759,1500
ID-011760,200
ID-011761,400
ID-011762,1500
ID-011763,700
ID-011764,1600
ID-011765,1000
ID-011766,1700
ID-011767,1500
ID-011768,1300
ID-011769,1200
ID-011770,1800
ID-011771,400
ID-011772,1100
ID-011773,700
ID-011774,1800
ID-011775,1200
ID-011776,1100
ID-011777,400
ID-011778,1300
ID-011779,1600
ID-011780,1900
ID-011781,1500
ID-011782,900
ID-011783,1100
ID-011784,1600
ID-011785,600
ID-011786,1400
ID-011787,800
ID-011788,900
ID-011789,1900
ID-011790,900
ID-011791,1800
ID-011792,800
ID-011793,1300
ID-011794,900
ID-011795,900
ID-011796,700
ID-011797,300
ID-011798,500
ID-011799,1500
ID-011800,1200
ID-011801,1600
ID-011802,800
ID-011803,1000
ID-011804,1700
ID-011805,1600
ID-011806,200
ID-011807,500
ID-011808,300
ID-011809,900
ID-011810,1700
ID-011811,1500
ID-011812,1600
ID-011813,1000
ID-011814,1900
ID-011815,1200
ID-011816,1000
ID-011817,1000
ID-011818,1400
ID-011819,1100
ID-011820,1500
ID-011821,1400
ID-011822,900
ID-011823,1000
ID-011824,1000
ID-011825,400
ID-011826,1200
ID-011827,1500
ID-011828,1500
ID-011829,1500
ID-011830,1200
ID-011831,200
ID-011832,1000
ID-011833,1900
ID-011834,900
ID-011835,700
ID-011836,1800
ID-011837,1500
ID-011838,200
ID-011839,600
ID-011840,1700
ID-011841,700
ID-011842,1200
ID-011843,1000
ID-011844,600
ID-011845,1100
ID-011846,1300
ID-011847,1400
ID-011848,1500
ID-011849,600
ID-011850,1000
ID-011851,1100
ID-011852,1100
ID-011853,1200
ID-011854,1300
ID-011855,1700
ID-011856,800
ID-011857,1900
ID-011858,400
ID-011859,1700
ID-011860,300
ID-011861,1100
ID-011862,1600
ID-011863,1000
ID-011864,200
ID-011865,1000
ID-011866,1100
ID-011867,500
ID-011868,500
ID-011869,300
ID-011870,1500
ID-011871,1900
ID-011872,1000
ID-011873,1000
ID-011874,300
ID-011875,1000
ID-011876,200
ID-011877,1500
ID-011878,1300
ID-011879,1600
ID-011880,1400
ID-011881,1400
ID-011882,400
ID-011883,800
ID-011884,700
ID-011885,500
ID-011886,700
ID-011887,1300
ID-011888,1500
ID-011889,1600
ID-011890,1700
ID-011891,1800
ID-011892,1600
ID-011893,300
ID-011894,1800
ID-011895,1800
ID-011896,300
ID-011897,500
ID-011898,400
ID-011899,900
ID-011900,300
ID-011901,200
ID-011902,1800
ID-011903,700
ID-011904,500
ID-011905,300
ID-011906,800
ID-011907,300
ID-011908,1900
ID-011909,1000
ID-011910,1300
ID-011911,1900
ID-011912,1600
ID-011913,1900
ID-011914,1100
ID-011915,1200
ID-011916,600
ID-011917,300
ID-011918,1800
ID-011919,800
ID-011920,1800
ID-011921,700
ID-011922,700
ID-011923,900
ID-011924,800
ID-011925,1600
ID-011926,700
ID-011927,600
ID-011928,500
ID-011929,1500
ID-011930,1600
ID-011931,1100
ID-011932,1400
ID-011933,200
ID-011934,1800
ID-011935,1900
ID-011936,1500
ID-011937,1900
ID-011938,300
ID-011939,1200
ID-011940,1900
ID-011941,1600
ID-011942,300
ID-011943,400
ID-011944,1900
ID-011945,400
ID-011946,200
ID-011947,800
ID-011948,1700
ID-011949,900
ID-011950,300
ID-011951,900
ID-011952,1700
ID-011953,400
ID-011954,1000
ID-011955,700
ID-011956,1400
ID-011957,1800
ID-011958,600
ID-011959,1600
ID-011960,1800
ID-011961,1300
ID-011962,600
ID-011963,1700
ID-011964,1700
ID-011965,1700
ID-011966,300
ID-011967,1700
ID-011968,600
ID-011969,700
ID-011970,1200
ID-011971,800
ID-011972,400
ID-011973,1600
ID-011974,900
ID-011975,400
ID-011976,1600
ID-011977,1800
ID-011978,1800
ID-011979,1600
ID-011980,400
ID-011981,500
ID-011982,900
ID-011983,1200
ID-011984,1800
ID-011985,1300
ID-011986,700
ID-011987,1200
ID-011988,500
ID-011989,1000
ID-011990,1300
ID-011991,500
ID-011992,800
ID-011993,1000
ID-011994,400
ID-011995,500
ID-011996,700
ID-011997,1900
ID-011998,700
ID-011999,600
ID-012000,1800
ID-012001,700
ID-012002,1900
ID-012003,200
ID-012004,1700
ID-012005,1200
ID-012006,1500
ID-012007,200
ID-012008,1900
ID-012009,1600
ID-012010,200
ID-012011,700
ID-012012,1800
ID-012013,900
ID-012014,900
ID-012015,1400
ID-012016,1500
ID-012017,400
ID-012018,1400
ID-012019,800
ID-012020,1400
ID-012021,1900
ID-012022,1100
ID-012023,1500
ID-012024,700
ID-012025,1100
ID-012026,300
ID-012027,1300
ID-012028,900
ID-012029,900
ID-012030,900
ID-012031,1000
ID-012032,1600
ID-012033,900
ID-012034,300
ID-012035,800
ID-012036,1100
ID-012037,600
ID-012038,600
ID-012039,1400
ID-012040,400
ID-012041,1800
ID-012042,1400
ID-012043,1700
ID-012044,800
ID-012045,1200
ID-012046,1000
ID-012047,1700
ID-012048,1000
ID-012049,500
ID-012050,900
ID-012051,800
ID-012052,700
ID-012053,1700
ID-012054,1900
ID-012055,1100
ID-012056,500
ID-012057,1600
ID-012058,600
ID-012059,1200
ID-012060,400
ID-012061,1700
ID-012062,700
ID-012063,1200
ID-012064,1900
ID-012065,1900
