ID,Salary
ID-011114,1400
ID-011115,1100
ID-011116,1300
ID-011117,1200
ID-011118,1900
ID-011119,700
ID-011120,1700
ID-011121,1300
ID-011122,1500
ID-011123,1300
ID-011124,1900
ID-011125,1800
ID-011126,1900
ID-011127,500
ID-011128,900
ID-011129,1300
ID-011130,900
ID-011131,200
ID-011132,200
ID-011133,200
ID-011134,700
ID-011135,1500
ID-011136,700
ID-011137,300
ID-011138,400
ID-011139,500
ID-011140,1000
ID-011141,1200
ID-011142,300
ID-011143,1800
ID-011144,400
ID-011145,1400
ID-011146,1500
ID-011147,600
ID-011148,1700
ID-011149,400
ID-011150,600
ID-011151,400
ID-011152,800
ID-011153,1800
ID-011154,700
ID-011155,500
ID-011156,1400
ID-011157,200
ID-011158,1300
ID-011159,900
ID-011160,800
ID-011161,1400
ID-011162,1500
ID-011163,1300
ID-011164,900
ID-011165,1500
ID-011166,1000
ID-011167,1100
ID-011168,1000
ID-011169,1600
ID-011170,700
ID-011171,600
ID-011172,1000
ID-011173,500
ID-011174,1300
ID-011175,1100
ID-011176,1800
ID-011177,1600
ID-011178,300
ID-011179,500
ID-011180,400
ID-011181,1000
ID-011182,1500
ID-011183,900
ID-011184,1700
ID-011185,1500
ID-011186,1800
ID-011187,700
ID-011188,1500
ID-011189,1800
ID-011190,600
ID-011191,300
ID-011192,800
ID-011193,1300
ID-011194,1200
ID-011195,1600
ID-011196,1400
ID-011197,200
ID-011198,1200
ID-011199,1300
ID-011200,1600
ID-011201,800
ID-011202,300
ID-011203,1000
ID-011204,600
ID-011205,1900
ID-011206,1300
ID-011207,1400
ID-011208,1200
ID-011209,1600
ID-011210,800
ID-011211,200
ID-011212,300
ID-011213,1700
ID-011214,700
ID-011215,300
ID-011216,300
ID-011217,500
ID-011218,200
ID-011219,300
ID-011220,1600
ID-011221,200
ID-011222,1400
ID-011223,200
ID-011224,500
ID-011225,1500
ID-011226,500
ID-011227,800
ID-011228,700
ID-011229,1500
ID-011230,600
ID-011231,800
ID-011232,900
ID-011233,400
ID-011234,400
ID-011235,200
ID-011236,900
ID-011237,1600
ID-011238,1600
ID-011239,800
ID-011240,1700
ID-011241,600
ID-011242,1200
ID-011243,700
ID-011244,700
ID-011245,900
ID-011246,1200
ID-011247,500
ID-011248,300
ID-011249,600
ID-011250,600
ID-011251,1400
ID-011252,1700
ID-011253,600
ID-011254,1800
ID-011255,1000
ID-011256,1100
ID-011257,300
ID-011258,1800
ID-011259,1800
ID-011260,500
ID-011261,200
ID-011262,1500
ID-011263,300
ID-011264,900
ID-011265,600
ID-011266,1600
ID-011267,1900
ID-011268,1700
ID-011269,800
ID-011270,1900
ID-011271,300
ID-011272,1100
ID-011273,1800
ID-011274,800
ID-011275,1000
ID-011276,1200
ID-011277,1200
ID-011278,1200
ID-011279,1200
ID-011280,1100
ID-011281,1300
ID-011282,1800
ID-011283,1300
ID-011284,1400
ID-011285,1000
ID-011286,800
ID-011287,1400
ID-011288,1100
ID-011289,400
ID-011290,500
ID-011291,1200
ID-011292,600
ID-011293,1600
ID-011294,1100
ID-011295,800
ID-011296,400
ID-011297,700
ID-011298,700
ID-011299,1300
ID-011300,900
ID-011301,1700
ID-011302,300
ID-011303,300
ID-011304,1100
ID-011305,1300
ID-011306,1300
ID-011307,1200
ID-011308,1000
ID-011309,500
ID-011310,200
ID-011311,1900
ID-011312,1900
ID-011313,1000
ID-011314,1300
ID-011315,1700
ID-011316,1700
ID-011317,1800
ID-011318,600
ID-011319,400
ID-011320,1600
ID-011321,500
ID-011322,1000
ID-011323,1400
ID-011324,1200
ID-011325,700
ID-011326,500
ID-011327,700
ID-011328,1800
ID-011329,1000
ID-011330,1500
ID-011331,900
ID-011332,600
ID-011333,1900
ID-011334,900
ID-011335,400
ID-011336,1700
ID-011337,1500
ID-011338,1700
ID-011339,800
ID-011340,1400
ID-011341,500
ID-011342,1400
ID-011343,500
ID-011344,1100
ID-011345,800
ID-011346,1600
ID-011347,1500
ID-011348,1200
ID-011349,1300
ID-011350,1800
ID-011351,1200
ID-011352,1800
ID-011353,1800
ID-011354,1900
ID-011355,800
ID-011356,200
ID-011357,500
ID-011358,1600
ID-011359,1100
ID-011360,1600
ID-011361,200
ID-011362,1000
ID-011363,400
ID-011364,600
ID-011365,1000
ID-011366,1200
ID-011367,1600
ID-011368,400
ID-011369,400
ID-011370,1000
ID-011371,700
ID-011372,600
ID-011373,1800
ID-011374,700
ID-011375,1200
ID-011376,400
ID-011377,1400
ID-011378,1700
ID-011379,400
ID-011380,1700
ID-011381,1200
ID-011382,1400
ID-011383,900
ID-011384,1700
ID-011385,600
ID-011386,1700
ID-011387,1900
ID-011388,1200
ID-011389,700
ID-011390,400
ID-011391,300
ID-011392,1700
ID-011393,1000
ID-011394,1300
ID-011395,500
ID-011396,1900
ID-011397,1500
ID-011398,1600
ID-011399,1900
ID-011400,1000
ID-011401,1600
ID-011402,700
ID-011403,1200
ID-011404,1800
ID-011405,500
ID-011406,600
ID-011407,600
ID-011408,1000
ID-011409,400
ID-011410,1900
ID-011411,1400
ID-011412,1200
ID-011413,1000
ID-011414,300
ID-011415,1900
ID-011416,600
ID-011417,1000
ID-011418,700
ID-011419,900
ID-011420,1800
ID-011421,1400
ID-011422,1400
ID-011423,1400
ID-011424,900
ID-011425,1500
ID-011426,1300
ID-011427,1600
ID-011428,500
ID-011429,1200
ID-011430,1700
ID-011431,600
ID-011432,800
ID-011433,200
ID-011434,1000
ID-011435,500
ID-011436,1900
ID-011437,1500
ID-011438,500
ID-011439,900
ID-011440,500
ID-011441,1600
ID-011442,700
ID-011443,1500
ID-011444,1500
ID-011445,600
ID-011446,1000
ID-011447,900
ID-011448,200
ID-011449,700
ID-011450,1900
ID-011451,200
ID-011452,1400
ID-011453,1500
ID-011454,1700
ID-011455,400
ID-011456,800
ID-011457,400
ID-011458,1900
ID-011459,1700
ID-011460,1400
ID-011461,1000
ID-011462,1500
ID-011463,1000
ID-011464,400
ID-011465,1900
ID-011466,400
ID-011467,1100
ID-011468,1200
ID-011469,500
ID-011470,700
ID-011471,1700
ID-011472,500
ID-011473,1700
ID-011474,700
ID-011475,400
ID-011476,1300
ID-011477,200
ID-011478,900
ID-011479,700
ID-011480,500
ID-011481,1200
ID-011482,800
ID-011483,1800
ID-011484,1800
ID-011485,1300
ID-011486,900
ID-011487,1900
ID-011488,1800
ID-011489,1900
ID-011490,1000
ID-011491,1000
ID-011492,1800
ID-011493,1200
ID-011494,1600
ID-011495,1900
ID-011496,500
ID-011497,500
ID-011498,1400
ID-011499,1100
ID-011500,200
ID-011501,200
ID-011502,700
ID-011503,1400
ID-011504,200
ID-011505,500
ID-011506,1800
ID-011507,1100
ID-011508,1400
ID-011509,1500
ID-011510,500
ID-011511,1900
ID-011512,1100
ID-011513,1400
ID-011514,700
ID-011515,1400
ID-011516,1600
ID-011517,1900
ID-011518,400
ID-011519,500
ID-011520,1000
ID-011521,1300
ID-011522,1800
ID-011523,800
ID-011524,900
ID-011525,1600
ID-011526,1900
ID-011527,1400
ID-011528,1400
ID-011529,1100
ID-011530,1200
ID-011531,1600
ID-011532,1000
ID-011533,500
ID-011534,1500
ID-011535,400
ID-011536,600
ID-011537,1400
ID-011538,1900
ID-011539,1000
ID-011540,1400
ID-011541,600
ID-011542,800
ID-011543,1700
ID-011544,800
ID-011545,600
ID-011546,900
ID-011547,700
ID-011548,1400
ID-011549,200
ID-011550,1300
ID-011551,1100
ID-011552,1800
ID-011553,1300
ID-011554,200
ID-011555,1600
ID-011556,1000
ID-011557,900
ID-011558,1200
ID-011559,600
ID-011560,200
ID-011561,900
ID-011562,1700
ID-011563,800
ID-011564,1100
ID-011565,700
ID-011566,1900
ID-011567,1100
ID-011568,1700
ID-011569,1500
ID-011570,1500
ID-011571,1800
ID-011572,1900
ID-011573,500
ID-011574,1300
ID-011575,300
ID-011576,1700
ID-011577,1600
ID-011578,300
ID-011579,1700
ID-011580,500
ID-011581,1700
ID-011582,1400
ID-011583,1500
ID-011584,1900
ID-011585,400
ID-011586,1600
ID-011587,1500
ID-011588,1300
ID-011589,1300
ID-011590,400
ID-011591,200
ID-011592,1200
ID-011593,1900
ID-011594,600
ID-011595,700
ID-011596,500
ID-011597,500
ID-011598,500
ID-011599,500
ID-011600,1400
ID-011601,1900
ID-011602,1900
ID-011603,1000
ID-011604,900
ID-011605,1700
ID-011606,1200
ID-011607,1600
ID-011608,1300
ID-011609,400
ID-011610,300
ID-011611,1900
ID-011612,600
ID-011613,600
ID-011614,1400
ID-011615,900
ID-011616,200
ID-011617,1600
ID-011618,1200
ID-011619,900
ID-011620,700
ID-011621,1000
ID-011622,1000
ID-011623,200
ID-011624,1400
ID-011625,1900
ID-011626,1400
ID-011627,1500
ID-011628,600
ID-011629,1900
ID-011630,800
ID-011631,800
ID-011632,400
ID-011633,1500
ID-011634,1300
ID-011635,1500
ID-011636,1800
ID-011637,1600
ID-011638,500
ID-011639,1200
ID-011640,800
ID-011641,1000
ID-011642,1200
ID-011643,1800
ID-011644,400
ID-011645,700
ID-011646,1300
ID-011647,700
ID-011648,800
ID-011649,1300
ID-011650,1100
ID-011651,1800
ID-011652,1100
ID-011653,1500
ID-011654,400
ID-011655,200
ID-011656,500
ID-011657,1800
ID-011658,1200
ID-011659,600
ID-011660,1800
ID-011661,1700
ID-011662,600
ID-011663,500
ID-011664,1900
ID-011665,300
ID-011666,700
ID-011667,800
ID-011668,1200
ID-011669,900
ID-011670,900
ID-011671,1100
ID-011672,1800
ID-011673,1600
ID-011674,600
ID-011675,800
ID-011676,1000
ID-011677,1100
ID-011678,1500
ID-011679,400
ID-011680,900
ID-011681,300
ID-011682,400
ID-011683,1400
ID-011684,1900
ID-011685,500
ID-011686,500
ID-011687,1800
ID-011688,600
ID-011689,1300
ID-011690,300
ID-011691,800
ID-011692,600
ID-011693,200
ID-011694,1100
ID-011695,1600
ID-011696,1000
ID-011697,200
ID-011698,400
ID-011699,1800
ID-011700,200
ID-011701,300
ID-011702,400
ID-011703,1100
ID-011704,1900
ID-011705,900
ID-011706,300
ID-011707,200
ID-011708,300
ID-011709,1100
ID-011710,1700
ID-011711,1000
ID-011712,700
ID-011713,1000
ID-011714,900
ID-011715,500
ID-011716,1400
ID-011717,200
ID-011718,600
ID-011719,1800
ID-011720,300
ID-011721,800
ID-011722,600
ID-011723,400
ID-011724,900
ID-011725,700
ID-011726,1300
ID-011727,1200
ID-011728,500
ID-011729,800
ID-011730,1900
ID-011731,600
ID-011732,900
ID-011733,1100
ID-011734,200
ID-011735,600
ID-011736,1200
ID-011737,800
ID-011738,1900
ID-011739,300
ID-011740,900
ID-011741,1400
ID-011742,1700
ID-011743,1100
ID-011744,1300
ID-011745,1000
ID-011746,1300
ID-011747,1900
ID-011748,1700
ID-011749,300
ID-011750,900
ID-011751,1900
ID-011752,1300
ID-011753,400
ID-011754,200
ID-011755,1800
ID-011756,1200
ID-011757,1000
ID-011758,600
ID-011759,200
ID-011760,600
ID-011761,300
ID-011762,600
ID-011763,1200
ID-011764,900
ID-011765,700
ID-011766,1200
ID-011767,1900
ID-011768,1600
ID-011769,1100
ID-011770,600
ID-011771,1400
ID-011772,400
ID-011773,1400
ID-011774,1600
ID-011775,400
ID-011776,200
ID-011777,800
ID-011778,200
ID-011779,1800
ID-011780,1800
ID-011781,400
ID-011782,1600
ID-011783,1000
ID-011784,800
ID-011785,600
ID-011786,1200
ID-011787,1300
ID-011788,800
ID-011789,1600
ID-011790,1600
ID-011791,800
ID-011792,1900
ID-011793,1500
ID-011794,1100
ID-011795,600
ID-011796,1300
ID-011797,1600
ID-011798,1400
ID-011799,1500
ID-011800,1300
ID-011801,1600
ID-011802,1100
ID-011803,600
ID-011804,1800
ID-011805,1500
ID-011806,1200
ID-011807,300
ID-011808,600
ID-011809,1400
ID-011810,1300
ID-011811,200
ID-011812,300
ID-011813,700
ID-011814,1500
ID-011815,1200
ID-011816,200
ID-011817,300
ID-011818,1800
ID-011819,900
ID-011820,700
ID-011821,1600
ID-011822,1600
ID-011823,1000
ID-011824,900
ID-011825,700
ID-011826,700
ID-011827,400
ID-011828,500
ID-011829,1300
ID-011830,900
ID-011831,1100
ID-011832,1000
ID-011833,1300
ID-011834,1400
ID-011835,1000
ID-011836,500
ID-011837,1100
ID-011838,1900
ID-011839,800
ID-011840,500
ID-011841,1300
ID-011842,1800
ID-011843,500
ID-011844,1200
ID-011845,200
ID-011846,1400
ID-011847,1100
ID-011848,400
ID-011849,400
ID-011850,1000
ID-011851,1600
ID-011852,1200
ID-011853,900
ID-011854,600
ID-011855,200
ID-011856,300
ID-011857,1300
ID-011858,600
ID-011859,300
ID-011860,1200
ID-011861,200
ID-011862,1100
ID-011863,1100
ID-011864,1400
ID-011865,1500
ID-011866,500
ID-011867,500
ID-011868,1400
ID-011869,1500
ID-011870,800
ID-011871,1500
ID-011872,1300
ID-011873,300
ID-011874,1400
ID-011875,600
ID-011876,1000
ID-011877,1400
ID-011878,500
ID-011879,1200
ID-011880,1200
ID-011881,800
ID-011882,700
ID-011883,1900
ID-011884,1200
ID-011885,600
ID-011886,1200
ID-011887,900
ID-011888,1000
ID-011889,200
ID-011890,800
ID-011891,700
ID-011892,400
ID-011893,200
ID-011894,1500
ID-011895,400
ID-011896,500
ID-011897,800
ID-011898,1400
ID-011899,1300
ID-011900,900
ID-011901,700
ID-011902,400
ID-011903,1900
ID-011904,400
ID-011905,600
ID-011906,1100
ID-011907,700
ID-011908,900
ID-011909,1200
ID-011910,500
ID-011911,1400
ID-011912,1100
ID-011913,500
ID-011914,200
ID-011915,1400
ID-011916,500
ID-011917,1900
ID-011918,600
ID-011919,400
ID-011920,800
ID-011921,300
ID-011922,300
ID-011923,500
ID-011924,1700
ID-011925,1300
ID-011926,300
ID-011927,400
ID-011928,300
ID-011929,900
ID-011930,1300
ID-011931,300
ID-011932,1800
ID-011933,1600
ID-011934,1900
ID-011935,1500
ID-011936,900
ID-011937,800
ID-011938,200
ID-011939,200
ID-011940,600
ID-011941,1200
ID-011942,300
ID-011943,200
ID-011944,700
ID-011945,300
ID-011946,1400
ID-011947,600
ID-011948,1000
ID-011949,1500
ID-011950,400
ID-011951,1000
ID-011952,600
ID-011953,400
ID-011954,500
ID-011955,900
ID-011956,700
ID-011957,1000
ID-011958,1700
ID-011959,1300
ID-011960,1300
ID-011961,700
ID-011962,1000
ID-011963,200
ID-011964,1200
ID-011965,1800
ID-011966,400
ID-011967,1400
ID-011968,500
ID-011969,700
ID-011970,1300
ID-011971,1200
ID-011972,1800
ID-011973,1900
ID-011974,200
ID-011975,1300
ID-011976,1500
ID-011977,1200
ID-011978,1300
ID-011979,1500
ID-011980,1400
ID-011981,600
ID-011982,400
ID-011983,1100
ID-011984,400
ID-011985,1700
ID-011986,300
ID-011987,1400
ID-011988,1200
ID-011989,600
ID-011990,1700
ID-011991,1500
ID-011992,1000
ID-011993,300
ID-011994,1700
ID-011995,800
ID-011996,200
ID-011997,1100
ID-011998,1100
ID-011999,600
ID-012000,200
ID-012001,1500
ID-012002,200
ID-012003,700
ID-012004,600
ID-012005,1400
ID-012006,600
ID-012007,1400
ID-012008,1500
ID-012009,1200
ID-012010,1800
ID-012011,300
ID-012012,600
ID-012013,900
ID-012014,500
ID-012015,900
ID-012016,1200
ID-012017,900
ID-012018,1200
ID-012019,1000
ID-012020,300
ID-012021,300
ID-012022,1300
ID-012023,1600
ID-012024,1200
ID-012025,1800
ID-012026,600
ID-012027,700
ID-012028,1800
ID-012029,200
ID-012030,800
ID-012031,1200
ID-012032,500
ID-012033,400
ID-012034,700
ID-012035,200
ID-012036,900
ID-012037,1900
ID-012038,1800
ID-012039,1600
ID-012040,700
ID-012041,1600
ID-012042,1600
ID-012043,300
ID-012044,1600
ID-012045,1200
ID-012046,1000
ID-012047,1300
ID-012048,300
ID-012049,300
ID-012050,1100
ID-012051,1700
ID-012052,400
ID-012053,1600
ID-012054,300
ID-012055,1900
ID-012056,1300
ID-012057,1200
ID-012058,1200
ID-012059,1400
ID-012060,300
ID-012061,400
ID-012062,1200
ID-012063,700
ID-012064,1700
ID-012065,700
ID-012066,800
ID-012067,500
ID-012068,700
ID-012069,200
ID-012070,800
ID-012071,700
ID-012072,1800
ID-012073,600
ID-012074,1200
ID-012075,300
ID-012076,1200
ID-012077,1600
ID-012078,1900
ID-012079,1400
ID-012080,1900
ID-012081,300
ID-012082,200
ID-012083,200
ID-012084,1300
ID-012085,700
ID-012086,1800
ID-012087,400
ID-012088,600
ID-012089,1800
ID-012090,400
ID-012091,300
ID-012092,500
ID-012093,300
ID-012094,1500
ID-012095,1000
ID-012096,300
ID-012097,1400
ID-012098,400
ID-012099,700
ID-012100,1700
ID-012101,700
ID-012102,1500
ID-012103,400
ID-012104,1400
ID-012105,900
ID-012106,1000
ID-012107,1800
ID-012108,800
ID-012109,1900
ID-012110,1800
ID-012111,600
ID-012112,1300
ID-012113,500
ID-012114,1800
ID-012115,1600
ID-012116,400
ID-012117,1100
ID-012118,400
ID-012119,400
ID-012120,1400
ID-012121,1400
ID-012122,1400
ID-012123,1700
ID-012124,1300
ID-012125,1000
ID-012126,1500
ID-012127,1400
ID-012128,1200
ID-012129,300
ID-012130,700
ID-012131,1500
ID-012132,1000
ID-012133,1500
ID-012134,400
ID-012135,1800
ID-012136,1400
ID-012137,1200
ID-012138,1500
ID-012139,300
ID-012140,600
ID-012141,400
ID-012142,600
ID-012143,1600
ID-012144,900
ID-012145,1100
ID-012146,200
ID-012147,300
ID-012148,1500
ID-012149,1000
ID-012150,700
ID-012151,1100
ID-012152,800
ID-012153,1400
ID-012154,1500
ID-012155,500
ID-012156,1100
ID-012157,200
ID-012158,1300
ID-012159,700
ID-012160,700
ID-012161,400
ID-012162,1100
ID-012163,700
ID-012164,700
ID-012165,1800
ID-012166,300
ID-012167,1800
ID-012168,1900
ID-012169,1800
ID-012170,1200
ID-012171,200
ID-012172,200
ID-012173,1800
ID-012174,1400
ID-012175,1400
ID-012176,1600
ID-012177,1700
ID-012178,900
ID-012179,1300
ID-012180,1900
ID-012181,1800
ID-012182,1500
ID-012183,400
ID-012184,500
ID-012185,1000
ID-012186,700
ID-012187,1900
ID-012188,200
ID-012189,1900
ID-012190,1200
ID-012191,1000
ID-012192,800
ID-012193,1500
ID-012194,1500
ID-012195,1000
ID-012196,1700
ID-012197,300
ID-012198,1800
ID-012199,1600
ID-012200,900
ID-012201,1800
ID-012202,1500
ID-012203,1300
ID-012204,700
ID-012205,200
ID-012206,900
ID-012207,200
ID-012208,1800
ID-012209,200
ID-012210,1200
ID-012211,1500
ID-012212,400
ID-012213,1200
ID-012214,1800
ID-012215,1300
ID-012216,1500
ID-012217,1600
ID-012218,200
ID-012219,500
ID-012220,600
ID-012221,1900
ID-012222,400
ID-012223,1900
ID-012224,1100
ID-012225,1700
ID-012226,1100
ID-012227,400
ID-012228,1200
ID-012229,1200
ID-012230,1400
ID-012231,500
ID-012232,400
ID-012233,1800
ID-012234,700
ID-012235,1200
ID-012236,1800
ID-012237,1800
ID-012238,1700
ID-012239,900
ID-012240,1200
ID-012241,300
ID-012242,1000
ID-012243,200
ID-012244,500
ID-012245,1800
ID-012246,900
ID-012247,1200
ID-012248,600
ID-012249,700
ID-012250,600
ID-012251,1200
ID-012252,400
ID-012253,300
ID-012254,1500
ID-012255,1100
ID-012256,1300
ID-012257,1000
ID-012258,1900
ID-012259,1000
ID-012260,1000
ID-012261,700
ID-012262,1400
ID-012263,1900
ID-012264,1500
ID-012265,1300
ID-012266,300
ID-012267,400
ID-012268,1500
ID-012269,1000
ID-012270,200
ID-012271,400
ID-012272,500
ID-012273,1800
ID-012274,1500
ID-012275,200
ID-012276,1000
ID-012277,1100
ID-012278,400
ID-012279,1200
ID-012280,1300
ID-012281,1100
ID-012282,1600
ID-012283,500
ID-012284,1800
ID-012285,1500
ID-012286,1200
ID-012287,1800
ID-012288,1100
ID-012289,1400
ID-012290,1900
ID-012291,800
ID-012292,1400
ID-012293,1200
ID-012294,1700
ID-012295,1300
ID-012296,600
ID-012297,1100
ID-012298,1800
ID-012299,800
ID-012300,1300
ID-012301,300
ID-012302,200
ID-012303,1800
ID-012304,600
ID-012305,1700
ID-012306,400
ID-012307,300
ID-012308,1400
ID-012309,800
ID-012310,1700
ID-012311,1100
ID-012312,300
ID-012313,200
ID-012314,1800
ID-012315,300
ID-012316,200
ID-012317,600
ID-012318,1900
ID-012319,800
ID-012320,900
ID-012321,600
ID-012322,1800
ID-012323,1500
ID-012324,1600
ID-012325,1000
ID-012326,800
ID-012327,700
ID-012328,200
ID-012329,1600
ID-012330,1100
ID-012331,1600
ID-012332,600
ID-012333,400
ID-012334,1700
ID-012335,1800
ID-012336,1300
ID-012337,500
ID-012338,900
ID-012339,1900
ID-012340,300
ID-012341,1700
ID-012342,800
ID-012343,700
ID-012344,1200
ID-012345,600
ID-012346,1900
ID-012347,1900
ID-012348,1300
ID-012349,1200
ID-012350,1200
ID-012351,200
ID-012352,800
ID-012353,900
ID-012354,600
ID-012355,700
ID-012356,1300
ID-012357,300
ID-012358,400
ID-012359,700
ID-012360,400
ID-012361,1000
ID-012362,200
ID-012363,1200
ID-012364,900
ID-012365,1400
ID-012366,800
ID-012367,700
ID-012368,1500
ID-012369,500
ID-012370,1500
ID-012371,900
ID-012372,700
ID-012373,500
ID-012374,1700
ID-012375,1200
ID-012376,1400
ID-012377,1500
ID-012378,1300
ID-012379,600
ID-012380,1500
ID-012381,1000
ID-012382,500
ID-012383,1000
ID-012384,1500
ID-012385,1600
ID-012386,1900
ID-012387,1800
ID-012388,1200
ID-012389,1400
ID-012390,1900
ID-012391,700
ID-012392,900
ID-012393,1300
ID-012394,500
ID-012395,1700
ID-012396,800
ID-012397,1700
ID-012398,1400
ID-012399,1000
ID-012400,1300
ID-012401,1500
ID-012402,1700
ID-012403,1300
ID-012404,1300
ID-012405,1100
ID-012406,1800
ID-012407,200
ID-012408,1600
ID-012409,1100
ID-012410,700
ID-012411,1200
ID-012412,200
ID-012413,500
ID-012414,700
ID-012415,400
ID-012416,1400
ID-012417,1000
ID-012418,1000
ID-012419,900
ID-012420,1600
ID-012421,800
ID-012422,1100
ID-012423,1700
ID-012424,500
ID-012425,1800
ID-012426,1900
ID-012427,1800
ID-012428,1300
ID-012429,1000
ID-012430,1500
ID-012431,1300
ID-012432,1300
ID-012433,1100
ID-012434,1500
ID-012435,1500
ID-012436,1100
ID-012437,1200
ID-012438,800
ID-012439,700
ID-012440,1100
ID-012441,1000
ID-012442,1800
ID-012443,1200
ID-012444,1000
ID-012445,1100
ID-012446,400
ID-012447,1200
ID-012448,1800
ID-012449,200
ID-012450,1000
ID-012451,400
ID-012452,200
ID-012453,1500
ID-012454,1600
ID-012455,500
ID-012456,200
ID-012457,1300
ID-012458,800
ID-012459,1600
ID-012460,800
ID-012461,600
ID-012462,1100
ID-012463,700
ID-012464,300
ID-012465,200
ID-012466,500
ID-012467,1700
ID-012468,700
ID-012469,200
ID-012470,1900
ID-012471,800
ID-012472,1900
ID-012473,200
ID-012474,1600
ID-012475,500
ID-012476,1500
ID-012477,1200
ID-012478,800
ID-012479,700
ID-012480,500
ID-012481,1700
ID-012482,1000
ID-012483,900
ID-012484,300
ID-012485,1200
ID-012486,400
ID-012487,1800
ID-012488,1600
ID-012489,800
ID-012490,1100
ID-012491,1000
ID-012492,1700
ID-012493,1300
ID-012494,500
ID-012495,1100
ID-012496,200
ID-012497,500
ID-012498,1600
ID-012499,1400
ID-012500,1000
ID-012501,1900
ID-012502,1600
ID-012503,600
ID-012504,700
ID-012505,1900
ID-012506,1000
ID-012507,1200
ID-012508,1600
ID-012509,1100
ID-012510,1900
ID-012511,1800
ID-012512,200
ID-012513,1400
ID-012514,1200
ID-012515,1500
ID-012516,200
ID-012517,1700
ID-012518,800
ID-012519,900
ID-012520,1800
ID-012521,900
ID-012522,1500
ID-012523,1000
ID-012524,1800
ID-012525,200
ID-012526,700
ID-012527,800
ID-012528,500
ID-012529,700
ID-012530,1800
ID-012531,400
ID-012532,1400
ID-012533,200
ID-012534,1200
ID-012535,1300
ID-012536,1300
ID-012537,1000
ID-012538,900
ID-012539,1200
ID-012540,300
ID-012541,1500
ID-012542,200
ID-012543,1600
ID-012544,1400
ID-012545,1700
ID-012546,200
ID-012547,1500
ID-012548,1800
ID-012549,1300
ID-012550,1000
ID-012551,1300
ID-012552,500
ID-012553,200
ID-012554,1500
ID-012555,1600
ID-012556,1100
ID-012557,1900
ID-012558,1200
ID-012559,1700
ID-012560,300
ID-012561,600
ID-012562,1800
ID-012563,900
ID-012564,600
ID-012565,1600
ID-012566,1300
ID-012567,1200
ID-012568,600
ID-012569,1100
ID-012570,1900
ID-012571,1500
ID-012572,1900
ID-012573,1300
ID-012574,800
ID-012575,1100
ID-012576,900
ID-012577,900
ID-012578,1700
ID-012579,1600
ID-012580,1700
ID-012581,900
ID-012582,700
ID-012583,600
ID-012584,1700
ID-012585,300
ID-012586,1700
ID-012587,1000
ID-012588,600
ID-012589,1900
ID-012590,1500
ID-012591,900
ID-012592,1300
ID-012593,900
ID-012594,1600
ID-012595,500
ID-012596,1700
ID-012597,1800
ID-012598,1900
ID-012599,200
ID-012600,700
ID-012601,200
ID-012602,700
ID-012603,1200
ID-012604,800
ID-012605,1200
ID-012606,1400
ID-012607,1700
ID-012608,1900
ID-012609,400
ID-012610,1700
ID-012611,1900
ID-012612,300
ID-012613,1800
ID-012614,200
ID-012615,1000
ID-012616,600
ID-012617,1600
ID-012618,1000
ID-012619,1800
ID-012620,1000
ID-012621,1100
ID-012622,1900
ID-012623,1800
ID-012624,600
ID-012625,1200
ID-012626,1700
ID-012627,1600
ID-012628,1800
ID-012629,1500
ID-012630,600
ID-012631,1100
ID-012632,300
ID-012633,500
ID-012634,500
ID-012635,1700
ID-012636,1700
ID-012637,1000
ID-012638,1600
ID-012639,1400
ID-012640,1100
ID-012641,400
ID-012642,600
ID-012643,200
ID-012644,1300
ID-012645,1400
ID-012646,1900
ID-012647,900
ID-012648,1100
ID-012649,1000
ID-012650,1200
ID-012651,700
ID-012652,200
ID-012653,1200
ID-012654,1300
ID-012655,1100
ID-012656,500
ID-012657,1400
ID-012658,1200
ID-012659,1300
ID-012660,500
ID-012661,400
ID-012662,400
ID-012663,700
ID-012664,1500
ID-012665,700
ID-012666,500
ID-012667,1600
ID-012668,600
ID-012669,1400
ID-012670,1200
ID-012671,800
ID-012672,800
ID-012673,1900
ID-012674,1900
ID-012675,500
ID-012676,1000
ID-012677,1700
ID-012678,500
ID-012679,1200
ID-012680,700
ID-012681,1100
ID-012682,1900
ID-012683,1300
ID-012684,1600
ID-012685,800
ID-012686,1800
ID-012687,800
ID-012688,900
ID-012689,500
ID-012690,1400
ID-012691,400
ID-012692,1100
ID-012693,200
ID-012694,500
ID-012695,600
ID-012696,500
ID-012697,800
ID-012698,1100
ID-012699,400
ID-012700,600
ID-012701,700
ID-012702,1600
ID-012703,1700
ID-012704,1200
ID-012705,600
ID-012706,400
ID-012707,300
ID-012708,500
ID-012709,1900
ID-012710,1300
ID-012711,300
ID-012712,1600
ID-012713,400
ID-012714,1000
ID-012715,200
ID-012716,600
ID-012717,600
ID-012718,1800
ID-012719,800
ID-012720,300
ID-012721,1900
ID-012722,1000
ID-012723,400
ID-012724,1200
ID-012725,800
ID-012726,300
ID-012727,200
ID-012728,1900
ID-012729,1700
ID-012730,800
ID-012731,200
ID-012732,400
ID-012733,1900
ID-012734,1800
ID-012735,1500
ID-012736,300
ID-012737,500
ID-012738,1600
ID-012739,1900
ID-012740,1400
ID-012741,800
ID-012742,500
ID-012743,1700
ID-012744,500
ID-012745,400
ID-012746,700
ID-012747,1400
ID-012748,1800
