ID,Salary
ID-010873,900
ID-010874,1200
ID-010875,500
ID-010876,700
ID-010877,1200
ID-010878,300
ID-010879,1600
ID-010880,300
ID-010881,1300
ID-010882,1000
ID-010883,500
ID-010884,300
ID-010885,200
ID-010886,500
ID-010887,700
ID-010888,1100
ID-010889,1000
ID-010890,1100
ID-010891,1900
ID-010892,1400
ID-010893,1000
ID-010894,800
ID-010895,1800
ID-010896,500
ID-010897,1000
ID-010898,900
ID-010899,600
ID-010900,1100
ID-010901,500
ID-010902,500
ID-010903,1000
ID-010904,800
ID-010905,1300
ID-010906,1800
ID-010907,1200
ID-010908,1800
ID-010909,1900
ID-010910,1000
ID-010911,400
ID-010912,600
ID-010913,800
ID-010914,900
ID-010915,1100
ID-010916,1200
ID-010917,1300
ID-010918,1700
ID-010919,500
ID-010920,800
ID-010921,1200
ID-010922,1700
ID-010923,500
ID-010924,1500
ID-010925,400
ID-010926,800
ID-010927,800
ID-010928,1500
ID-010929,1800
ID-010930,1400
ID-010931,1300
ID-010932,1100
ID-010933,600
ID-010934,500
ID-010935,700
ID-010936,600
ID-010937,900
ID-010938,700
ID-010939,1600
ID-010940,900
ID-010941,1500
ID-010942,600
ID-010943,500
ID-010944,1200
ID-010945,900
ID-010946,1800
ID-010947,1800
ID-010948,500
ID-010949,1600
ID-010950,200
ID-010951,1300
ID-010952,200
ID-010953,1100
ID-010954,1600
ID-010955,1600
ID-010956,1700
ID-010957,800
ID-010958,1000
ID-010959,1900
ID-010960,400
ID-010961,1900
ID-010962,300
ID-010963,500
ID-010964,900
ID-010965,1600
ID-010966,1400
ID-010967,1500
ID-010968,1700
ID-010969,1300
ID-010970,1200
ID-010971,1100
ID-010972,500
ID-010973,500
ID-010974,1300
ID-010975,800
ID-010976,1500
ID-010977,1900
ID-010978,1700
ID-010979,1300
ID-010980,1700
ID-010981,900
ID-010982,400
ID-010983,1600
ID-010984,900
ID-010985,1900
ID-010986,200
ID-010987,600
ID-010988,1900
ID-010989,400
ID-010990,1500
ID-010991,500
ID-010992,1100
ID-010993,1500
ID-010994,500
ID-010995,1100
ID-010996,1200
ID-010997,700
ID-010998,1700
ID-010999,1400
ID-011000,1300
ID-011001,900
ID-011002,900
ID-011003,900
ID-011004,1000
ID-011005,1100
ID-011006,300
ID-011007,1400
ID-011008,900
ID-011009,1000
ID-011010,1100
ID-011011,200
ID-011012,1800
ID-011013,300
ID-011014,1100
ID-011015,1500
ID-011016,800
ID-011017,800
ID-011018,700
ID-011019,1700
ID-011020,1200
ID-011021,1400
ID-011022,900
ID-011023,1900
ID-011024,1200
ID-011025,1900
ID-011026,1200
ID-011027,1700
ID-011028,1300
ID-011029,800
ID-011030,300
ID-011031,1300
ID-011032,1100
ID-011033,1400
ID-011034,1100
ID-011035,800
ID-011036,1900
ID-011037,800
ID-011038,300
ID-011039,1000
ID-011040,200
ID-011041,1200
ID-011042,800
ID-011043,1800
ID-011044,300
ID-011045,200
ID-011046,1000
ID-011047,500
ID-011048,1500
ID-011049,1300
ID-011050,1300
ID-011051,1600
ID-011052,500
ID-011053,1900
ID-011054,800
ID-011055,1000
ID-011056,500
ID-011057,1900
ID-011058,1300
ID-011059,1600
ID-011060,200
ID-011061,800
ID-011062,600
ID-011063,600
ID-011064,1700
ID-011065,1400
ID-011066,1000
ID-011067,1700
ID-011068,1300
ID-011069,1100
ID-011070,1200
ID-011071,1600
ID-011072,1300
ID-011073,1800
ID-011074,1800
ID-011075,1300
ID-011076,800
ID-011077,300
ID-011078,1200
ID-011079,900
ID-011080,1100
ID-011081,1800
ID-011082,1000
ID-011083,600
ID-011084,1900
ID-011085,200
ID-011086,700
ID-011087,1700
ID-011088,1300
ID-011089,1600
ID-011090,300
ID-011091,400
ID-011092,200
ID-011093,1500
ID-011094,200
ID-011095,900
ID-011096,1400
ID-011097,600
ID-011098,900
ID-011099,400
ID-011100,500
ID-011101,500
ID-011102,400
ID-011103,1300
ID-011104,1400
ID-011105,200
ID-011106,400
ID-011107,900
ID-011108,1700
ID-011109,900
ID-011110,800
ID-011111,1500
ID-011112,1000
ID-011113,1200
ID-011114,600
ID-011115,400
ID-011116,900
ID-011117,1400
ID-011118,1300
ID-011119,300
ID-011120,1000
ID-011121,1600
ID-011122,400
ID-011123,1900
ID-011124,300
ID-011125,300
ID-011126,1100
ID-011127,400
ID-011128,1900
ID-011129,300
ID-011130,1100
ID-011131,1000
ID-011132,900
ID-011133,1600
ID-011134,1300
ID-011135,1400
ID-011136,700
ID-011137,1500
ID-011138,1500
ID-011139,1300
ID-011140,900
ID-011141,1400
ID-011142,600
ID-011143,1000
ID-011144,1900
ID-011145,600
ID-011146,1900
ID-011147,900
ID-011148,800
ID-011149,1800
ID-011150,900
ID-011151,900
ID-011152,500
ID-011153,1100
ID-011154,1500
ID-011155,500
ID-011156,600
ID-011157,1400
ID-011158,1300
ID-011159,1400
ID-011160,500
ID-011161,1600
ID-011162,600
ID-011163,300
ID-011164,800
ID-011165,500
ID-011166,1800
ID-011167,700
ID-011168,1800
ID-011169,1100
ID-011170,1300
ID-011171,200
ID-011172,800
ID-011173,1800
ID-011174,1400
ID-011175,1200
ID-011176,1500
ID-011177,1400
ID-011178,1700
ID-011179,700
ID-011180,1900
ID-011181,400
ID-011182,1900
ID-011183,1800
ID-011184,200
ID-011185,1800
ID-011186,1300
ID-011187,1900
ID-011188,1700
ID-011189,1100
ID-011190,500
ID-011191,1300
ID-011192,700
ID-011193,600
ID-011194,800
ID-011195,600
ID-011196,1800
ID-011197,700
ID-011198,1500
ID-011199,800
ID-011200,900
ID-011201,1700
ID-011202,400
ID-011203,1400
ID-011204,600
ID-011205,200
ID-011206,400
ID-011207,700
ID-011208,1900
ID-011209,400
ID-011210,1000
ID-011211,1300
ID-011212,1400
ID-011213,1600
ID-011214,700
ID-011215,1300
ID-011216,200
ID-011217,500
ID-011218,200
ID-011219,1700
ID-011220,800
ID-011221,1500
ID-011222,400
ID-011223,1600
ID-011224,1900
ID-011225,1900
ID-011226,700
ID-011227,800
ID-011228,1800
ID-011229,300
ID-011230,400
ID-011231,900
ID-011232,1600
ID-011233,1500
ID-011234,700
ID-011235,700
ID-011236,1300
ID-011237,1200
ID-011238,1300
ID-011239,1400
ID-011240,500
ID-011241,1300
ID-011242,1400
ID-011243,400
ID-011244,500
ID-011245,600
ID-011246,1200
ID-011247,1500
ID-011248,1700
ID-011249,1800
ID-011250,1500
ID-011251,600
ID-011252,600
ID-011253,1500
ID-011254,900
ID-011255,800
ID-011256,1200
ID-011257,1400
ID-011258,1800
ID-011259,1900
ID-011260,1000
ID-011261,600
ID-011262,1100
ID-011263,700
ID-011264,1500
ID-011265,1300
ID-011266,1700
ID-011267,1000
ID-011268,1200
ID-011269,400
ID-011270,1400
ID-011271,1400
ID-011272,1700
ID-011273,1800
ID-011274,900
ID-011275,600
ID-011276,1500
ID-011277,1200
ID-011278,1400
ID-011279,200
ID-011280,1500
ID-011281,300
ID-011282,700
ID-011283,1000
ID-011284,1500
ID-011285,1900
ID-011286,1500
ID-011287,600
ID-011288,1200
ID-011289,1200
ID-011290,800
ID-011291,1000
ID-011292,1700
ID-011293,1800
ID-011294,600
ID-011295,700
ID-011296,1500
ID-011297,300
ID-011298,1900
ID-011299,1500
ID-011300,1200
ID-011301,600
ID-011302,1600
ID-011303,1600
ID-011304,400
ID-011305,1200
ID-011306,1500
ID-011307,800
ID-011308,1400
ID-011309,700
ID-011310,500
ID-011311,1800
ID-011312,200
ID-011313,800
ID-011314,700
ID-011315,1800
ID-011316,1300
ID-011317,500
ID-011318,1300
ID-011319,1200
ID-011320,1100
ID-011321,1600
ID-011322,500
ID-011323,800
ID-011324,1900
ID-011325,1300
ID-011326,1500
ID-011327,300
ID-011328,600
ID-011329,400
ID-011330,1400
ID-011331,1900
ID-011332,1200
ID-011333,1000
ID-011334,400
ID-011335,400
ID-011336,200
ID-011337,900
ID-011338,1700
ID-011339,700
ID-011340,1800
ID-011341,1500
ID-011342,1900
ID-011343,1900
ID-011344,1700
ID-011345,1800
ID-011346,1100
ID-011347,1900
ID-011348,300
ID-011349,1300
ID-011350,800
ID-011351,600
ID-011352,1800
ID-011353,1700
ID-011354,300
ID-011355,1400
ID-011356,400
ID-011357,700
ID-011358,800
ID-011359,1100
ID-011360,1900
ID-011361,1600
ID-011362,800
ID-011363,500
ID-011364,1400
ID-011365,1300
ID-011366,600
ID-011367,1500
ID-011368,1200
ID-011369,1100
ID-011370,1700
ID-011371,1400
ID-011372,400
ID-011373,1100
ID-011374,400
ID-011375,800
ID-011376,600
ID-011377,900
ID-011378,500
ID-011379,400
ID-011380,1200
ID-011381,1000
ID-011382,200
ID-011383,1200
ID-011384,1200
ID-011385,600
ID-011386,1700
ID-011387,1200
ID-011388,300
ID-011389,1500
ID-011390,1000
ID-011391,1100
ID-011392,1700
ID-011393,900
ID-011394,1100
ID-011395,300
ID-011396,400
ID-011397,1200
ID-011398,1100
ID-011399,400
ID-011400,1100
ID-011401,1500
ID-011402,600
ID-011403,1300
ID-011404,400
ID-011405,1000
ID-011406,400
ID-011407,1700
ID-011408,1400
ID-011409,900
ID-011410,300
ID-011411,600
ID-011412,1500
ID-011413,1600
ID-011414,1400
ID-011415,400
ID-011416,500
ID-011417,1800
ID-011418,1900
ID-011419,1800
ID-011420,1400
ID-011421,900
ID-011422,1400
ID-011423,1800
ID-011424,1800
ID-011425,1200
ID-011426,1300
ID-011427,700
ID-011428,400
ID-011429,1300
ID-011430,1300
ID-011431,1600
ID-011432,600
ID-011433,1100
ID-011434,1400
ID-011435,1700
ID-011436,1700
ID-011437,1000
ID-011438,700
ID-011439,800
ID-011440,500
ID-011441,300
ID-011442,1500
ID-011443,1200
ID-011444,1700
ID-011445,1400
ID-011446,1300
ID-011447,500
ID-011448,1800
ID-011449,1600
ID-011450,400
ID-011451,500
ID-011452,800
ID-011453,700
ID-011454,1300
ID-011455,1000
ID-011456,1600
ID-011457,1600
ID-011458,700
ID-011459,300
ID-011460,1100
ID-011461,1400
ID-011462,400
ID-011463,600
ID-011464,1300
ID-011465,1100
ID-011466,1600
ID-011467,1400
ID-011468,1300
ID-011469,1400
ID-011470,1200
ID-011471,1000
ID-011472,1600
ID-011473,1200
ID-011474,1800
ID-011475,400
ID-011476,700
ID-011477,300
ID-011478,300
ID-011479,600
ID-011480,1900
ID-011481,1300
ID-011482,700
ID-011483,800
ID-011484,1100
ID-011485,500
ID-011486,500
ID-011487,500
ID-011488,1800
ID-011489,1000
ID-011490,200
ID-011491,1500
ID-011492,1500
ID-011493,1800
ID-011494,1200
ID-011495,1200
ID-011496,700
ID-011497,200
ID-011498,400
ID-011499,1600
ID-011500,200
ID-011501,500
ID-011502,1300
ID-011503,1000
ID-011504,800
ID-011505,1100
ID-011506,1800
ID-011507,900
ID-011508,1100
ID-011509,1600
ID-011510,900
ID-011511,1900
ID-011512,1600
ID-011513,1000
ID-011514,1200
ID-011515,1000
ID-011516,500
ID-011517,1200
ID-011518,1400
ID-011519,1900
ID-011520,600
ID-011521,1000
ID-011522,1000
ID-011523,800
ID-011524,200
ID-011525,200
ID-011526,1300
ID-011527,800
ID-011528,1700
ID-011529,1400
ID-011530,600
ID-011531,1400
ID-011532,1600
ID-011533,1300
ID-011534,1600
ID-011535,1500
ID-011536,1500
ID-011537,1200
ID-011538,600
ID-011539,1100
ID-011540,1100
ID-011541,1400
ID-011542,300
ID-011543,1000
ID-011544,800
ID-011545,1900
ID-011546,1900
ID-011547,1100
ID-011548,800
ID-011549,900
ID-011550,1300
ID-011551,400
ID-011552,1900
ID-011553,700
ID-011554,1300
ID-011555,1300
ID-011556,1000
ID-011557,500
ID-011558,1900
ID-011559,500
ID-011560,500
ID-011561,1000
ID-011562,1400
ID-011563,900
ID-011564,600
ID-011565,1100
ID-011566,1000
ID-011567,700
ID-011568,200
ID-011569,800
ID-011570,400
ID-011571,1000
ID-011572,700
ID-011573,1000
ID-011574,500
ID-011575,1300
ID-011576,1000
ID-011577,1400
ID-011578,1200
ID-011579,1800
ID-011580,500
ID-011581,400
ID-011582,600
ID-011583,1600
ID-011584,1800
ID-011585,800
ID-011586,700
ID-011587,1300
ID-011588,1400
ID-011589,1700
ID-011590,600
ID-011591,400
ID-011592,1800
ID-011593,800
ID-011594,1000
ID-011595,1000
ID-011596,1100
ID-011597,1000
ID-011598,900
ID-011599,1200
ID-011600,1300
ID-011601,1800
ID-011602,400
ID-011603,1300
ID-011604,1800
ID-011605,1000
ID-011606,1200
ID-011607,600
ID-011608,1600
ID-011609,200
ID-011610,1100
ID-011611,1300
ID-011612,400
ID-011613,500
ID-011614,1200
ID-011615,800
ID-011616,1500
ID-011617,1600
ID-011618,1000
ID-011619,200
ID-011620,700
ID-011621,800
ID-011622,1900
ID-011623,900
ID-011624,1700
ID-011625,700
ID-011626,200
ID-011627,1300
ID-011628,1200
ID-011629,700
ID-011630,1500
ID-011631,1900
ID-011632,800
ID-011633,1900
ID-011634,1800
ID-011635,1700
ID-011636,1300
ID-011637,1000
ID-011638,1100
ID-011639,200
ID-011640,1700
ID-011641,300
ID-011642,1000
ID-011643,1500
ID-011644,1500
ID-011645,1700
ID-011646,400
ID-011647,200
ID-011648,200
ID-011649,1600
ID-011650,1900
ID-011651,1000
ID-011652,1300
ID-011653,400
ID-011654,1500
ID-011655,1800
ID-011656,1400
ID-011657,400
ID-011658,1200
ID-011659,200
ID-011660,700
ID-011661,400
ID-011662,1600
ID-011663,1100
ID-011664,1800
ID-011665,1700
ID-011666,1400
ID-011667,1500
ID-011668,1000
ID-011669,200
ID-011670,1000
ID-011671,600
ID-011672,1300
ID-011673,1200
ID-011674,1900
ID-011675,1400
ID-011676,400
ID-011677,1800
ID-011678,1400
ID-011679,1700
ID-011680,200
ID-011681,1100
ID-011682,600
ID-011683,1800
ID-011684,1000
ID-011685,1200
ID-011686,1400
ID-011687,300
ID-011688,1800
ID-011689,1600
ID-011690,200
ID-011691,1800
ID-011692,1800
ID-011693,500
ID-011694,800
ID-011695,700
ID-011696,400
ID-011697,300
ID-011698,1600
ID-011699,1400
ID-011700,400
ID-011701,700
ID-011702,400
ID-011703,1600
ID-011704,1600
ID-011705,500
ID-011706,1100
ID-011707,400
ID-011708,700
ID-011709,1000
ID-011710,1500
ID-011711,1100
ID-011712,1800
ID-011713,800
ID-011714,300
ID-011715,1000
ID-011716,1400
ID-011717,600
ID-011718,1600
ID-011719,1100
ID-011720,200
ID-011721,1100
ID-011722,1800
ID-011723,1000
ID-011724,1600
ID-011725,600
ID-011726,300
ID-011727,1400
ID-011728,400
ID-011729,700
ID-011730,400
ID-011731,1900
ID-011732,500
ID-011733,400
ID-011734,200
ID-011735,300
ID-011736,900
ID-011737,1700
ID-011738,500
ID-011739,1800
ID-011740,1500
ID-011741,1100
ID-011742,1900
ID-011743,1500
ID-011744,1400
ID-011745,1000
ID-011746,1200
ID-011747,700
ID-011748,200
ID-011749,700
ID-011750,1500
ID-011751,700
ID-011752,1200
ID-011753,1800
ID-011754,200
ID-011755,1200
ID-011756,800
ID-011757,600
ID-011758,200
ID-011759,1000
ID-011760,900
ID-011761,800
ID-011762,300
ID-011763,600
ID-011764,700
ID-011765,900
ID-011766,1500
ID-011767,1500
ID-011768,600
ID-011769,1600
ID-011770,1800
ID-011771,1300
ID-011772,1300
ID-011773,800
ID-011774,1600
ID-011775,300
ID-011776,700
ID-011777,1900
ID-011778,1800
ID-011779,1300
ID-011780,1000
ID-011781,300
ID-011782,1900
ID-011783,1700
ID-011784,500
ID-011785,1700
ID-011786,1800
ID-011787,1600
ID-011788,1500
ID-011789,1300
ID-011790,400
ID-011791,1900
ID-011792,900
ID-011793,1800
ID-011794,1400
ID-011795,700
ID-011796,1900
ID-011797,900
ID-011798,1300
ID-011799,800
ID-011800,500
ID-011801,1900
ID-011802,900
ID-011803,1200
ID-011804,800
ID-011805,200
ID-011806,400
ID-011807,1700
ID-011808,1500
ID-011809,1100
ID-011810,1600
ID-011811,800
ID-011812,1700
ID-011813,1200
ID-011814,1900
ID-011815,600
ID-011816,200
ID-011817,500
ID-011818,700
ID-011819,300
ID-011820,600
ID-011821,1800
ID-011822,1800
ID-011823,1700
ID-011824,300
ID-011825,1200
ID-011826,400
ID-011827,1300
ID-011828,900
ID-011829,1100
ID-011830,800
ID-011831,1000
ID-011832,200
ID-011833,300
ID-011834,1700
ID-011835,1000
ID-011836,200
ID-011837,1700
ID-011838,600
ID-011839,1400
ID-011840,1600
ID-011841,1800
ID-011842,400
ID-011843,1600
ID-011844,1600
ID-011845,1500
ID-011846,1300
ID-011847,1000
ID-011848,200
ID-011849,900
ID-011850,400
ID-011851,200
ID-011852,1500
ID-011853,400
ID-011854,400
ID-011855,1600
ID-011856,700
ID-011857,1600
ID-011858,900
ID-011859,1600
ID-011860,700
ID-011861,300
ID-011862,900
ID-011863,1400
ID-011864,600
ID-011865,1400
ID-011866,600
ID-011867,1500
ID-011868,1400
ID-011869,1600
ID-011870,800
ID-011871,800
ID-011872,1600
ID-011873,1900
ID-011874,1400
ID-011875,400
ID-011876,1600
ID-011877,1900
ID-011878,500
ID-011879,800
ID-011880,1200
ID-011881,400
ID-011882,900
ID-011883,900
ID-011884,1600
ID-011885,600
ID-011886,600
ID-011887,500
ID-011888,900
ID-011889,1100
ID-011890,500
ID-011891,700
ID-011892,1600
ID-011893,1800
ID-011894,1700
ID-011895,1600
ID-011896,1300
ID-011897,1900
ID-011898,1100
ID-011899,300
ID-011900,1800
ID-011901,1400
ID-011902,1800
ID-011903,1400
ID-011904,1000
ID-011905,1400
ID-011906,200
ID-011907,700
ID-011908,700
ID-011909,1800
ID-011910,600
ID-011911,1300
ID-011912,1200
ID-011913,1500
ID-011914,1200
ID-011915,1600
ID-011916,1000
ID-011917,500
ID-011918,1900
ID-011919,1900
ID-011920,800
ID-011921,1800
ID-011922,300
ID-011923,1400
ID-011924,1500
ID-011925,1000
ID-011926,1500
ID-011927,1200
ID-011928,1600
ID-011929,1900
ID-011930,1300
ID-011931,700
ID-011932,400
ID-011933,1900
ID-011934,1900
ID-011935,1000
ID-011936,300
ID-011937,900
ID-011938,800
ID-011939,1000
ID-011940,900
ID-011941,900
ID-011942,1000
ID-011943,1700
ID-011944,1600
ID-011945,1600
ID-011946,1700
ID-011947,1600
ID-011948,1200
ID-011949,1600
ID-011950,1800
ID-011951,200
ID-011952,1500
ID-011953,1400
ID-011954,1800
ID-011955,600
ID-011956,1500
ID-011957,1900
ID-011958,1500
ID-011959,1000
ID-011960,1200
ID-011961,1200
ID-011962,600
ID-011963,800
ID-011964,1900
ID-011965,1800
ID-011966,1800
ID-011967,1400
ID-011968,300
ID-011969,600
ID-011970,1100
ID-011971,600
ID-011972,900
ID-011973,200
ID-011974,300
ID-011975,1300
ID-011976,200
ID-011977,1200
ID-011978,1600
ID-011979,700
ID-011980,1000
ID-011981,600
ID-011982,1100
ID-011983,1800
ID-011984,1900
ID-011985,400
ID-011986,1800
ID-011987,600
ID-011988,600
ID-011989,1600
ID-011990,1500
ID-011991,1400
ID-011992,900
ID-011993,1100
ID-011994,1900
ID-011995,1800
ID-011996,400
ID-011997,400
ID-011998,700
ID-011999,800
ID-012000,1400
ID-012001,1800
ID-012002,1500
ID-012003,500
ID-012004,400
ID-012005,600
ID-012006,1700
ID-012007,1800
ID-012008,1000
ID-012009,1700
ID-012010,400
ID-012011,1900
ID-012012,1100
ID-012013,1900
ID-012014,500
ID-012015,1800
ID-012016,900
ID-012017,1700
ID-012018,1800
ID-012019,900
ID-012020,1200
ID-012021,300
ID-012022,1500
ID-012023,1800
ID-012024,700
ID-012025,1100
ID-012026,1200
ID-012027,1600
ID-012028,1200
ID-012029,300
ID-012030,400
ID-012031,600
ID-012032,900
ID-012033,900
ID-012034,200
ID-012035,800
ID-012036,600
ID-012037,400
ID-012038,1500
ID-012039,1400
ID-012040,1300
ID-012041,1400
ID-012042,700
ID-012043,700
ID-012044,1400
ID-012045,500
ID-012046,1700
ID-012047,1800
ID-012048,500
ID-012049,1500
ID-012050,1800
ID-012051,1600
ID-012052,700
ID-012053,1500
ID-012054,300
ID-012055,1500
ID-012056,600
ID-012057,400
ID-012058,1300
ID-012059,700
ID-012060,1300
ID-012061,1900
ID-012062,600
ID-012063,900
ID-012064,1400
ID-012065,1900
ID-012066,600
ID-012067,1500
ID-012068,1800
ID-012069,800
ID-012070,200
ID-012071,200
ID-012072,1600
ID-012073,1200
ID-012074,1600
ID-012075,800
ID-012076,900
ID-012077,1600
ID-012078,900
ID-012079,400
ID-012080,500
ID-012081,500
ID-012082,1500
ID-012083,1200
ID-012084,1400
ID-012085,1100
ID-012086,1600
ID-012087,1800
ID-012088,200
ID-012089,1700
ID-012090,200
ID-012091,1000
ID-012092,1600
ID-012093,700
ID-012094,1600
ID-012095,1900
ID-012096,1200
ID-012097,1700
ID-012098,200
ID-012099,1800
ID-012100,400
ID-012101,1300
ID-012102,1200
ID-012103,1100
ID-012104,1400
ID-012105,400
ID-012106,600
ID-012107,800
ID-012108,600
ID-012109,1200
ID-012110,1400
ID-012111,1700
ID-012112,300
ID-012113,1200
ID-012114,1100
ID-012115,1400
ID-012116,700
ID-012117,1900
ID-012118,700
ID-012119,1600
ID-012120,300
ID-012121,200
ID-012122,1500
ID-012123,1300
ID-012124,1800
ID-012125,1200
ID-012126,1300
ID-012127,700
ID-012128,1500
ID-012129,1000
ID-012130,600
ID-012131,1800
ID-012132,800
ID-012133,900
ID-012134,1900
ID-012135,1200
ID-012136,1200
ID-012137,1500
ID-012138,1900
ID-012139,1900
ID-012140,1700
ID-012141,400
ID-012142,1700
ID-012143,1200
ID-012144,1100
ID-012145,1000
ID-012146,1100
ID-012147,1800
ID-012148,1900
ID-012149,1400
ID-012150,900
ID-012151,1500
ID-012152,1400
ID-012153,400
ID-012154,1200
ID-012155,500
ID-012156,500
ID-012157,1700
ID-012158,1100
ID-012159,1100
ID-012160,1700
ID-012161,1200
ID-012162,1700
ID-012163,1800
ID-012164,1800
ID-012165,800
ID-012166,1600
ID-012167,1900
ID-012168,1300
ID-012169,800
ID-012170,600
ID-012171,500
ID-012172,1200
ID-012173,1900
ID-012174,300
ID-012175,500
ID-012176,900
ID-012177,900
ID-012178,600
ID-012179,1200
ID-012180,300
ID-012181,600
ID-012182,600
ID-012183,1600
ID-012184,400
ID-012185,1600
ID-012186,900
ID-012187,1400
ID-012188,400
ID-012189,1700
ID-012190,1100
ID-012191,800
ID-012192,1300
ID-012193,1800
ID-012194,1600
ID-012195,1700
ID-012196,400
ID-012197,600
ID-012198,900
ID-012199,1000
ID-012200,1400
ID-012201,800
ID-012202,1200
ID-012203,1200
ID-012204,1900
ID-012205,400
ID-012206,1300
ID-012207,500
ID-012208,1900
ID-012209,1600
ID-012210,1600
ID-012211,500
ID-012212,900
ID-012213,800
ID-012214,1000
ID-012215,500
ID-012216,1400
ID-012217,300
ID-012218,400
ID-012219,300
ID-012220,800
ID-012221,500
ID-012222,1700
ID-012223,800
ID-012224,1400
ID-012225,1700
ID-012226,1900
ID-012227,800
ID-012228,1500
ID-012229,300
ID-012230,1600
ID-012231,1300
ID-012232,700
ID-012233,1200
ID-012234,700
ID-012235,1000
ID-012236,600
ID-012237,1800
ID-012238,1900
ID-012239,200
ID-012240,500
ID-012241,1600
ID-012242,1100
ID-012243,1400
ID-012244,400
ID-012245,200
ID-012246,1700
ID-012247,400
ID-012248,300
ID-012249,1000
ID-012250,400
ID-012251,700
ID-012252,300
ID-012253,1700
ID-012254,1900
ID-012255,200
ID-012256,200
ID-012257,1700
ID-012258,1100
ID-012259,500
ID-012260,900
ID-012261,1000
ID-012262,1100
ID-012263,300
ID-012264,600
ID-012265,300
ID-012266,1500
ID-012267,1500
ID-012268,1700
ID-012269,1300
ID-012270,300
ID-012271,700
ID-012272,1300
ID-012273,300
ID-012274,400
ID-012275,900
ID-012276,1400
ID-012277,1100
ID-012278,900
ID-012279,600
ID-012280,500
ID-012281,700
ID-012282,1700
ID-012283,700
ID-012284,500
ID-012285,1900
ID-012286,600
ID-012287,1800
ID-012288,600
ID-012289,1400
ID-012290,1300
ID-012291,700
ID-012292,1000
ID-012293,200
ID-012294,1100
ID-012295,1500
ID-012296,600
ID-012297,1900
ID-012298,1900
ID-012299,300
ID-012300,1100
ID-012301,400
ID-012302,1000
ID-012303,400
ID-012304,1500
ID-012305,800
ID-012306,300
ID-012307,1500
ID-012308,1200
ID-012309,500
ID-012310,1600
ID-012311,200
ID-012312,1700
ID-012313,1300
ID-012314,1800
ID-012315,1200
ID-012316,900
ID-012317,500
ID-012318,300
ID-012319,1300
ID-012320,1400
ID-012321,1300
ID-012322,900
ID-012323,1800
ID-012324,1100
ID-012325,1200
ID-012326,300
ID-012327,1900
ID-012328,600
ID-012329,1900
ID-012330,200
ID-012331,900
ID-012332,900
ID-012333,1200
ID-012334,1200
ID-012335,1600
ID-012336,300
ID-012337,1200
ID-012338,1100
ID-012339,900
ID-012340,1000
ID-012341,1400
ID-012342,1800
ID-012343,1300
ID-012344,600
ID-012345,700
ID-012346,1400
ID-012347,1400
ID-012348,200
ID-012349,1000
ID-012350,800
ID-012351,1500
ID-012352,1300
ID-012353,1800
ID-012354,1300
ID-012355,300
ID-012356,1900
ID-012357,1200
ID-012358,1800
ID-012359,1100
ID-012360,700
ID-012361,500
ID-012362,1200
ID-012363,700
ID-012364,1300
ID-012365,800
ID-012366,1600
ID-012367,1600
ID-012368,700
ID-012369,1800
ID-012370,300
ID-012371,1700
ID-012372,300
ID-012373,1600
ID-012374,1300
ID-012375,1600
ID-012376,1600
ID-012377,1000
ID-012378,200
ID-012379,1500
ID-012380,600
ID-012381,1500
ID-012382,1400
ID-012383,200
ID-012384,500
ID-012385,1300
ID-012386,300
ID-012387,400
ID-012388,1800
ID-012389,1900
ID-012390,400
ID-012391,1700
ID-012392,200
ID-012393,500
ID-012394,800
ID-012395,400
ID-012396,300
ID-012397,400
ID-012398,1800
ID-012399,900
ID-012400,900
ID-012401,1700
ID-012402,1000
ID-012403,500
ID-012404,300
ID-012405,1900
ID-012406,1200
ID-012407,1600
ID-012408,900
ID-012409,1900
ID-012410,1200
ID-012411,1200
ID-012412,1800
ID-012413,1800
ID-012414,1300
ID-012415,1600
ID-012416,1500
ID-012417,800
ID-012418,300
ID-012419,400
ID-012420,1900
ID-012421,1300
ID-012422,400
ID-012423,1500
ID-012424,1100
ID-012425,1800
ID-012426,600
ID-012427,200
ID-012428,1500
ID-012429,900
ID-012430,1400
ID-012431,400
ID-012432,900
ID-012433,200
ID-012434,1900
ID-012435,900
ID-012436,1600
ID-012437,1600
ID-012438,1800
ID-012439,1600
ID-012440,1700
ID-012441,1000
ID-012442,800
ID-012443,600
ID-012444,1000
ID-012445,700
ID-012446,1300
ID-012447,700
ID-012448,1500
ID-012449,700
ID-012450,600
ID-012451,400
ID-012452,600
ID-012453,1400
ID-012454,300
ID-012455,400
ID-012456,500
ID-012457,900
ID-012458,1200
ID-012459,300
ID-012460,1800
ID-012461,1200
ID-012462,200
ID-012463,1800
ID-012464,800
ID-012465,1700
ID-012466,1500
ID-012467,600
ID-012468,1800
ID-012469,1100
ID-012470,1200
ID-012471,800
ID-012472,200
ID-012473,1300
ID-012474,1500
ID-012475,600
ID-012476,1600
ID-012477,800
ID-012478,1200
ID-012479,300
ID-012480,500
ID-012481,1000
ID-012482,300
ID-012483,200
ID-012484,200
ID-012485,800
ID-012486,600
ID-012487,800
ID-012488,1600
ID-012489,1600
ID-012490,200
ID-012491,1100
ID-012492,1700
ID-012493,1900
ID-012494,1300
ID-012495,200
ID-012496,1200
ID-012497,1800
ID-012498,400
ID-012499,500
ID-012500,200
ID-012501,500
ID-012502,1900
ID-012503,200
ID-012504,1700
