ID,Salary
ID-013388,1600
ID-013389,300
ID-013390,1500
ID-013391,700
ID-013392,1000
ID-013393,700
ID-013394,1100
ID-013395,1900
ID-013396,1900
ID-013397,1300
ID-013398,1100
ID-013399,1000
ID-013400,1900
ID-013401,1800
ID-013402,700
ID-013403,1600
ID-013404,1200
ID-013405,1200
ID-013406,800
ID-013407,1800
ID-013408,1100
ID-013409,1700
ID-013410,1900
ID-013411,1100
ID-013412,200
ID-013413,1300
ID-013414,400
ID-013415,1000
ID-013416,700
ID-013417,1300
ID-013418,300
ID-013419,1400
ID-013420,700
ID-013421,200
ID-013422,600
ID-013423,400
ID-013424,500
ID-013425,200
ID-013426,400
ID-013427,1800
ID-013428,200
ID-013429,1600
ID-013430,1900
ID-013431,500
ID-013432,1100
ID-013433,200
ID-013434,1700
ID-013435,500
ID-013436,1000
ID-013437,900
ID-013438,1600
ID-013439,700
ID-013440,1000
ID-013441,200
ID-013442,600
ID-013443,800
ID-013444,900
ID-013445,1800
ID-013446,500
ID-013447,500
ID-013448,1400
ID-013449,1700
ID-013450,1200
ID-013451,1300
ID-013452,800
ID-013453,1100
ID-013454,1900
ID-013455,200
ID-013456,1200
ID-013457,800
ID-013458,1700
ID-013459,1200
ID-013460,1300
ID-013461,400
ID-013462,200
ID-013463,1800
ID-013464,1000
ID-013465,1100
ID-013466,800
ID-013467,1100
ID-013468,600
ID-013469,800
ID-013470,1200
ID-013471,300
ID-013472,600
ID-013473,200
ID-013474,1700
ID-013475,400
ID-013476,1700
ID-013477,700
ID-013478,600
ID-013479,1700
ID-013480,1000
ID-013481,1400
ID-013482,1900
ID-013483,1000
ID-013484,1900
ID-013485,1000
ID-013486,200
ID-013487,500
ID-013488,1800
ID-013489,1300
ID-013490,800
ID-013491,600
ID-013492,1700
ID-013493,1100
ID-013494,1900
ID-013495,500
ID-013496,1400
ID-013497,300
ID-013498,500
ID-013499,700
ID-013500,1200
ID-013501,1900
ID-013502,300
ID-013503,1700
ID-013504,800
ID-013505,1800
ID-013506,700
ID-013507,1800
ID-013508,1000
ID-013509,1300
ID-013510,600
ID-013511,500
ID-013512,300
ID-013513,200
ID-013514,1000
ID-013515,1600
ID-013516,500
ID-013517,400
ID-013518,1400
ID-013519,1600
ID-013520,800
ID-013521,1300
ID-013522,400
ID-013523,1700
ID-013524,800
ID-013525,800
ID-013526,600
ID-013527,1800
ID-013528,1900
ID-013529,1300
ID-013530,1900
ID-013531,1100
ID-013532,200
ID-013533,1900
ID-013534,1400
ID-013535,1400
ID-013536,1300
ID-013537,1000
ID-013538,1800
ID-013539,1000
ID-013540,1300
ID-013541,800
ID-013542,800
ID-013543,1000
ID-013544,1100
ID-013545,1700
ID-013546,400
ID-013547,1500
ID-013548,1800
ID-013549,200
ID-013550,1000
ID-013551,1300
ID-013552,1600
ID-013553,900
ID-013554,1700
ID-013555,1800
ID-013556,1900
ID-013557,1400
ID-013558,1400
ID-013559,1900
ID-013560,900
ID-013561,600
ID-013562,800
ID-013563,1000
ID-013564,400
ID-013565,1700
ID-013566,1700
ID-013567,1200
ID-013568,1800
ID-013569,600
ID-013570,1000
ID-013571,1900
ID-013572,1700
ID-013573,1000
ID-013574,200
ID-013575,1400
ID-013576,1700
ID-013577,300
ID-013578,1700
ID-013579,1000
ID-013580,1200
ID-013581,1300
ID-013582,300
ID-013583,1600
ID-013584,600
ID-013585,300
ID-013586,400
ID-013587,1300
ID-013588,800
ID-013589,1900
ID-013590,800
ID-013591,1400
ID-013592,1000
ID-013593,1000
ID-013594,300
ID-013595,1100
ID-013596,1300
ID-013597,1300
ID-013598,1600
ID-013599,1300
ID-013600,1700
ID-013601,800
ID-013602,1100
ID-013603,1900
ID-013604,200
ID-013605,300
ID-013606,400
ID-013607,300
ID-013608,1500
ID-013609,1600
ID-013610,700
ID-013611,1400
ID-013612,1600
ID-013613,1300
ID-013614,900
ID-013615,800
ID-013616,400
ID-013617,800
ID-013618,400
ID-013619,300
ID-013620,1100
ID-013621,800
ID-013622,200
ID-013623,1300
ID-013624,1500
ID-013625,400
ID-013626,1300
ID-013627,700
ID-013628,1700
ID-013629,1100
ID-013630,1800
ID-013631,1800
ID-013632,1900
ID-013633,300
ID-013634,1200
ID-013635,300
ID-013636,1700
ID-013637,700
ID-013638,300
ID-013639,1300
ID-013640,1200
ID-013641,1200
ID-013642,1400
ID-013643,1400
ID-013644,900
ID-013645,500
ID-013646,1300
ID-013647,1300
ID-013648,800
ID-013649,900
ID-013650,300
ID-013651,1100
ID-013652,1000
ID-013653,700
ID-013654,1600
ID-013655,1300
ID-013656,900
ID-013657,300
ID-013658,900
ID-013659,500
ID-013660,400
ID-013661,1700
ID-013662,300
ID-013663,1600
ID-013664,1400
ID-013665,400
ID-013666,1400
ID-013667,1800
ID-013668,1600
ID-013669,700
ID-013670,1400
ID-013671,1000
ID-013672,200
ID-013673,600
ID-013674,1800
ID-013675,700
ID-013676,1500
ID-013677,1400
ID-013678,1400
ID-013679,800
ID-013680,1400
ID-013681,600
ID-013682,1000
ID-013683,1300
ID-013684,1200
ID-013685,300
ID-013686,1500
ID-013687,700
ID-013688,1700
ID-013689,1500
ID-013690,1700
ID-013691,600
ID-013692,600
ID-013693,1400
ID-013694,1200
ID-013695,200
ID-013696,1700
ID-013697,1000
ID-013698,1400
ID-013699,700
ID-013700,1800
ID-013701,1100
ID-013702,900
ID-013703,1400
ID-013704,400
ID-013705,400
ID-013706,1700
ID-013707,1300
ID-013708,1700
ID-013709,800
ID-013710,600
ID-013711,1500
ID-013712,400
ID-013713,1500
ID-013714,1500
ID-013715,800
ID-013716,400
ID-013717,1300
ID-013718,500
ID-013719,1700
ID-013720,1400
ID-013721,1000
ID-013722,1700
ID-013723,1700
ID-013724,1700
ID-013725,300
ID-013726,1600
ID-013727,1200
ID-013728,1000
ID-013729,900
ID-013730,700
ID-013731,1600
ID-013732,900
ID-013733,200
ID-013734,800
ID-013735,1300
ID-013736,1000
ID-013737,1800
ID-013738,700
ID-013739,1400
ID-013740,800
ID-013741,1400
ID-013742,1700
ID-013743,500
ID-013744,1900
ID-013745,1600
ID-013746,1300
ID-013747,1700
ID-013748,1100
ID-013749,1300
ID-013750,800
ID-013751,1500
ID-013752,1800
ID-013753,800
ID-013754,1000
ID-013755,800
ID-013756,400
ID-013757,1400
ID-013758,700
ID-013759,600
ID-013760,1700
ID-013761,600
ID-013762,1800
ID-013763,900
ID-013764,200
ID-013765,300
ID-013766,200
ID-013767,1000
ID-013768,300
ID-013769,900
ID-013770,600
ID-013771,1100
ID-013772,300
ID-013773,1200
ID-013774,500
ID-013775,1400
ID-013776,1900
ID-013777,300
ID-013778,1900
ID-013779,900
ID-013780,1900
ID-013781,1300
ID-013782,1000
ID-013783,300
ID-013784,1200
ID-013785,1200
ID-013786,1900
ID-013787,800
ID-013788,700
ID-013789,1300
ID-013790,1700
ID-013791,900
ID-013792,1900
ID-013793,1900
ID-013794,400
ID-013795,900
ID-013796,1400
ID-013797,400
ID-013798,600
ID-013799,1900
ID-013800,1100
ID-013801,400
ID-013802,1700
ID-013803,1800
ID-013804,700
ID-013805,1700
ID-013806,1700
ID-013807,600
ID-013808,1600
ID-013809,1200
ID-013810,200
ID-013811,400
ID-013812,1500
ID-013813,1100
ID-013814,900
ID-013815,700
ID-013816,1300
ID-013817,1500
ID-013818,1600
ID-013819,800
ID-013820,1500
ID-013821,1700
ID-013822,200
ID-013823,1200
ID-013824,500
ID-013825,1400
ID-013826,900
ID-013827,1800
ID-013828,1300
ID-013829,700
ID-013830,1800
ID-013831,300
ID-013832,900
ID-013833,300
ID-013834,300
ID-013835,1800
ID-013836,1300
ID-013837,500
ID-013838,1700
ID-013839,1900
ID-013840,1500
ID-013841,1400
ID-013842,300
ID-013843,800
ID-013844,1100
ID-013845,1000
ID-013846,1200
ID-013847,400
ID-013848,1900
ID-013849,1600
ID-013850,500
ID-013851,800
ID-013852,1200
ID-013853,1900
ID-013854,1000
ID-013855,800
ID-013856,1400
ID-013857,1500
ID-013858,200
ID-013859,1300
ID-013860,1700
ID-013861,1700
ID-013862,300
ID-013863,1300
ID-013864,400
ID-013865,1700
ID-013866,800
ID-013867,1100
ID-013868,1400
ID-013869,1800
ID-013870,1100
ID-013871,800
ID-013872,1400
ID-013873,300
ID-013874,800
ID-013875,1800
ID-013876,600
ID-013877,600
ID-013878,600
ID-013879,600
ID-013880,1100
ID-013881,700
ID-013882,400
ID-013883,600
ID-013884,300
ID-013885,1900
ID-013886,1500
ID-013887,900
ID-013888,400
ID-013889,300
ID-013890,1800
ID-013891,1200
ID-013892,300
ID-013893,1000
ID-013894,500
ID-013895,700
ID-013896,400
ID-013897,900
ID-013898,1700
ID-013899,400
ID-013900,1000
ID-013901,1900
ID-013902,1700
ID-013903,400
ID-013904,300
ID-013905,800
ID-013906,1200
ID-013907,1300
ID-013908,900
ID-013909,1500
ID-013910,1200
ID-013911,1100
ID-013912,1200
ID-013913,800
ID-013914,400
ID-013915,1300
ID-013916,1500
ID-013917,500
ID-013918,1600
ID-013919,1500
ID-013920,1900
ID-013921,400
ID-013922,600
ID-013923,1600
ID-013924,800
ID-013925,1400
ID-013926,400
ID-013927,700
ID-013928,900
ID-013929,1700
ID-013930,1900
ID-013931,1900
ID-013932,400
ID-013933,300
ID-013934,300
ID-013935,300
ID-013936,1800
ID-013937,1200
ID-013938,1000
ID-013939,500
ID-013940,1400
ID-013941,1100
ID-013942,400
ID-013943,200
ID-013944,900
ID-013945,600
ID-013946,800
ID-013947,1300
ID-013948,1100
ID-013949,800
ID-013950,1500
ID-013951,300
ID-013952,600
ID-013953,1500
ID-013954,500
ID-013955,900
ID-013956,1000
ID-013957,300
ID-013958,1100
ID-013959,1200
ID-013960,600
ID-013961,1600
ID-013962,1600
ID-013963,700
ID-013964,1100
ID-013965,400
ID-013966,900
ID-013967,1000
ID-013968,1000
ID-013969,1700
ID-013970,1500
ID-013971,600
ID-013972,600
ID-013973,800
ID-013974,1800
ID-013975,1700
ID-013976,1800
ID-013977,1000
ID-013978,1200
ID-013979,1200
ID-013980,1600
ID-013981,1500
ID-013982,200
ID-013983,1600
ID-013984,300
ID-013985,1500
ID-013986,1800
ID-013987,1800
ID-013988,1200
ID-013989,400
ID-013990,1800
ID-013991,1500
ID-013992,900
ID-013993,1500
ID-013994,300
ID-013995,1600
ID-013996,600
ID-013997,1400
ID-013998,200
ID-013999,1800
ID-014000,1800
ID-014001,500
ID-014002,400
ID-014003,1400
ID-014004,1500
ID-014005,200
ID-014006,800
ID-014007,600
ID-014008,1200
ID-014009,500
ID-014010,1000
ID-014011,200
ID-014012,400
ID-014013,500
ID-014014,1500
ID-014015,400
ID-014016,900
ID-014017,1100
ID-014018,300
ID-014019,200
ID-014020,500
ID-014021,1700
ID-014022,200
ID-014023,1800
ID-014024,900
ID-014025,900
ID-014026,900
ID-014027,1000
ID-014028,1500
ID-014029,1200
ID-014030,1400
ID-014031,500
ID-014032,1400
ID-014033,900
ID-014034,1100
ID-014035,1500
ID-014036,1800
ID-014037,500
ID-014038,1300
ID-014039,600
ID-014040,700
ID-014041,1900
ID-014042,700
ID-014043,900
ID-014044,1100
ID-014045,800
ID-014046,700
ID-014047,1900
ID-014048,1200
ID-014049,1500
ID-014050,1000
ID-014051,1400
ID-014052,1800
ID-014053,1600
ID-014054,1700
ID-014055,600
ID-014056,1700
ID-014057,1800
ID-014058,1200
ID-014059,400
ID-014060,700
ID-014061,400
ID-014062,500
ID-014063,1400
ID-014064,1000
ID-014065,1400
ID-014066,600
ID-014067,600
ID-014068,1200
ID-014069,1000
ID-014070,800
ID-014071,400
ID-014072,900
ID-014073,1400
ID-014074,1700
ID-014075,1300
ID-014076,1300
ID-014077,1200
ID-014078,1700
ID-014079,1800
ID-014080,1500
ID-014081,1900
ID-014082,1000
ID-014083,700
ID-014084,1100
ID-014085,1100
ID-014086,1900
ID-014087,1900
ID-014088,1600
ID-014089,1700
ID-014090,800
ID-014091,1200
ID-014092,1200
ID-014093,900
ID-014094,1600
ID-014095,800
ID-014096,1100
ID-014097,1600
ID-014098,1500
ID-014099,1000
ID-014100,1400
ID-014101,600
ID-014102,1300
ID-014103,1000
ID-014104,600
ID-014105,1400
ID-014106,1700
ID-014107,1100
ID-014108,200
ID-014109,1500
ID-014110,1500
ID-014111,1300
ID-014112,1000
ID-014113,400
ID-014114,700
ID-014115,1700
ID-014116,400
ID-014117,700
ID-014118,400
ID-014119,1000
ID-014120,1300
ID-014121,700
ID-014122,900
ID-014123,800
ID-014124,500
ID-014125,1700
ID-014126,1800
ID-014127,900
ID-014128,700
ID-014129,1100
ID-014130,1700
ID-014131,1200
ID-014132,900
ID-014133,800
ID-014134,1800
ID-014135,600
ID-014136,400
ID-014137,400
ID-014138,600
ID-014139,1600
ID-014140,900
ID-014141,1300
ID-014142,200
ID-014143,1000
ID-014144,600
ID-014145,600
ID-014146,400
ID-014147,1500
ID-014148,900
ID-014149,200
ID-014150,300
ID-014151,600
ID-014152,1500
ID-014153,400
ID-014154,1200
ID-014155,1800
ID-014156,600
ID-014157,1300
ID-014158,600
ID-014159,1700
ID-014160,800
ID-014161,1500
ID-014162,1500
ID-014163,1800
ID-014164,500
ID-014165,1300
ID-014166,1400
ID-014167,1300
ID-014168,500
ID-014169,900
ID-014170,200
ID-014171,1400
ID-014172,1100
ID-014173,1300
ID-014174,1800
ID-014175,600
ID-014176,1500
ID-014177,1500
ID-014178,800
ID-014179,1100
ID-014180,1100
ID-014181,1300
ID-014182,1800
ID-014183,400
ID-014184,1000
ID-014185,900
ID-014186,1600
ID-014187,1900
ID-014188,1700
ID-014189,1200
ID-014190,1700
ID-014191,300
ID-014192,1400
ID-014193,1500
ID-014194,500
ID-014195,1100
ID-014196,1700
ID-014197,1700
ID-014198,500
ID-014199,1100
ID-014200,1500
ID-014201,500
ID-014202,600
ID-014203,200
ID-014204,600
ID-014205,1200
ID-014206,900
ID-014207,300
ID-014208,1500
ID-014209,1300
ID-014210,1500
ID-014211,1600
ID-014212,300
ID-014213,1500
ID-014214,1600
ID-014215,1100
ID-014216,600
ID-014217,1500
ID-014218,1700
ID-014219,1000
ID-014220,600
ID-014221,1900
ID-014222,1900
ID-014223,1800
ID-014224,1700
ID-014225,1000
ID-014226,1100
ID-014227,1800
ID-014228,1200
ID-014229,1900
ID-014230,1300
ID-014231,800
ID-014232,1300
ID-014233,1900
ID-014234,500
ID-014235,900
ID-014236,1200
ID-014237,1600
ID-014238,1800
ID-014239,700
ID-014240,1300
ID-014241,1400
ID-014242,1700
ID-014243,1400
ID-014244,700
ID-014245,700
ID-014246,1000
ID-014247,1900
ID-014248,500
ID-014249,1000
ID-014250,200
ID-014251,1800
ID-014252,900
ID-014253,1600
ID-014254,1300
ID-014255,1600
ID-014256,1100
ID-014257,200
ID-014258,700
ID-014259,200
ID-014260,400
ID-014261,800
ID-014262,1400
ID-014263,1400
ID-014264,1300
ID-014265,1100
ID-014266,200
ID-014267,1800
ID-014268,500
ID-014269,1800
ID-014270,400
ID-014271,1200
ID-014272,1400
ID-014273,700
ID-014274,1400
ID-014275,1600
ID-014276,800
ID-014277,700
ID-014278,1500
ID-014279,1500
ID-014280,900
ID-014281,1600
ID-014282,1200
ID-014283,1900
ID-014284,1400
ID-014285,1100
ID-014286,300
ID-014287,1200
ID-014288,300
ID-014289,1500
ID-014290,1000
ID-014291,1300
ID-014292,600
ID-014293,1300
ID-014294,200
ID-014295,900
ID-014296,1600
ID-014297,400
ID-014298,300
ID-014299,1500
ID-014300,400
ID-014301,1900
ID-014302,300
ID-014303,1500
ID-014304,800
ID-014305,1500
ID-014306,1700
ID-014307,1600
ID-014308,800
ID-014309,1900
ID-014310,1000
ID-014311,1400
ID-014312,200
ID-014313,1600
ID-014314,1900
ID-014315,1300
ID-014316,800
ID-014317,1600
ID-014318,1700
ID-014319,1400
ID-014320,400
ID-014321,1300
ID-014322,1300
ID-014323,1900
ID-014324,500
ID-014325,1200
ID-014326,1600
ID-014327,1000
ID-014328,1200
ID-014329,1100
ID-014330,1300
ID-014331,800
ID-014332,1600
ID-014333,1500
ID-014334,1200
ID-014335,1400
ID-014336,1500
ID-014337,1500
ID-014338,1600
ID-014339,200
ID-014340,1100
ID-014341,900
ID-014342,900
ID-014343,900
ID-014344,1200
ID-014345,400
ID-014346,400
ID-014347,600
ID-014348,500
ID-014349,1300
ID-014350,1300
ID-014351,1100
ID-014352,200
ID-014353,200
ID-014354,200
ID-014355,900
ID-014356,1900
ID-014357,400
ID-014358,1600
ID-014359,1700
ID-014360,1300
ID-014361,200
ID-014362,300
ID-014363,800
ID-014364,500
ID-014365,500
ID-014366,1900
ID-014367,1300
ID-014368,400
ID-014369,500
ID-014370,600
ID-014371,1800
ID-014372,600
ID-014373,900
ID-014374,1200
ID-014375,200
ID-014376,500
ID-014377,900
ID-014378,600
ID-014379,1700
ID-014380,1800
ID-014381,600
ID-014382,1200
ID-014383,1300
ID-014384,800
ID-014385,1300
ID-014386,800
ID-014387,1200
ID-014388,1300
ID-014389,1400
ID-014390,400
ID-014391,800
ID-014392,1800
ID-014393,600
ID-014394,200
ID-014395,600
ID-014396,200
ID-014397,200
ID-014398,1200
ID-014399,1600
ID-014400,500
ID-014401,1800
ID-014402,1300
ID-014403,1400
ID-014404,700
ID-014405,200
ID-014406,1200
ID-014407,800
ID-014408,1200
ID-014409,1900
ID-014410,400
ID-014411,1400
ID-014412,1900
ID-014413,300
ID-014414,1000
ID-014415,1000
ID-014416,500
ID-014417,800
ID-014418,200
ID-014419,1300
ID-014420,1400
ID-014421,800
ID-014422,1200
ID-014423,500
ID-014424,1300
ID-014425,1700
ID-014426,200
ID-014427,1500
ID-014428,1300
ID-014429,700
ID-014430,1900
ID-014431,400
ID-014432,800
ID-014433,1800
ID-014434,1000
ID-014435,1300
ID-014436,700
ID-014437,1500
ID-014438,300
ID-014439,1000
ID-014440,1000
ID-014441,1600
ID-014442,800
ID-014443,1900
ID-014444,200
ID-014445,1900
ID-014446,200
ID-014447,800
ID-014448,1000
ID-014449,1400
ID-014450,800
ID-014451,700
ID-014452,1900
ID-014453,600
ID-014454,500
ID-014455,1500
ID-014456,700
ID-014457,200
ID-014458,1000
ID-014459,200
ID-014460,500
ID-014461,900
ID-014462,700
ID-014463,1100
ID-014464,600
ID-014465,1500
ID-014466,1300
ID-014467,200
ID-014468,1600
ID-014469,400
ID-014470,1400
ID-014471,200
ID-014472,1100
ID-014473,800
ID-014474,1600
ID-014475,1700
ID-014476,1000
ID-014477,1200
ID-014478,500
ID-014479,1200
ID-014480,700
ID-014481,600
ID-014482,1700
ID-014483,800
ID-014484,400
ID-014485,1000
ID-014486,300
ID-014487,900
ID-014488,1300
ID-014489,700
ID-014490,800
ID-014491,1500
ID-014492,400
ID-014493,1800
ID-014494,1000
ID-014495,1800
ID-014496,1000
ID-014497,200
ID-014498,1900
ID-014499,1600
ID-014500,1200
ID-014501,1100
ID-014502,300
ID-014503,600
ID-014504,1000
ID-014505,900
ID-014506,1300
ID-014507,1000
ID-014508,700
ID-014509,800
ID-014510,1600
ID-014511,600
ID-014512,1100
ID-014513,1900
ID-014514,900
ID-014515,1000
ID-014516,200
ID-014517,1100
ID-014518,1600
ID-014519,700
ID-014520,1200
ID-014521,1900
ID-014522,300
ID-014523,400
ID-014524,900
ID-014525,700
ID-014526,900
ID-014527,300
ID-014528,1100
ID-014529,1400
ID-014530,1500
ID-014531,500
ID-014532,1800
ID-014533,1600
ID-014534,500
ID-014535,1500
ID-014536,1500
ID-014537,1500
ID-014538,1300
ID-014539,1100
ID-014540,800
ID-014541,900
ID-014542,900
ID-014543,1900
ID-014544,1600
ID-014545,500
ID-014546,1200
ID-014547,300
ID-014548,800
ID-014549,1400
ID-014550,1100
ID-014551,1400
ID-014552,1600
ID-014553,1100
ID-014554,800
ID-014555,400
ID-014556,400
ID-014557,900
ID-014558,1100
ID-014559,500
ID-014560,1800
ID-014561,400
ID-014562,1300
ID-014563,700
ID-014564,500
ID-014565,600
ID-014566,200
ID-014567,400
ID-014568,1700
ID-014569,1100
ID-014570,500
ID-014571,1700
ID-014572,900
ID-014573,1400
ID-014574,1400
ID-014575,600
ID-014576,1500
ID-014577,200
ID-014578,700
ID-014579,800
ID-014580,1200
ID-014581,900
ID-014582,1200
ID-014583,1400
ID-014584,1800
ID-014585,200
ID-014586,500
ID-014587,1400
ID-014588,800
ID-014589,1500
ID-014590,1700
ID-014591,1400
ID-014592,1800
ID-014593,400
ID-014594,400
ID-014595,900
ID-014596,1400
ID-014597,600
ID-014598,400
ID-014599,500
ID-014600,300
ID-014601,1800
ID-014602,1100
ID-014603,1500
ID-014604,1100
ID-014605,1700
ID-014606,1500
ID-014607,1500
ID-014608,1300
ID-014609,1800
ID-014610,1700
ID-014611,200
ID-014612,1300
ID-014613,1300
ID-014614,1800
ID-014615,500
ID-014616,1300
ID-014617,1200
ID-014618,1400
ID-014619,600
ID-014620,500
ID-014621,1100
ID-014622,600
ID-014623,1400
ID-014624,600
ID-014625,1200
ID-014626,1300
ID-014627,500
ID-014628,300
ID-014629,600
ID-014630,600
ID-014631,300
ID-014632,1700
ID-014633,1500
ID-014634,300
ID-014635,1700
ID-014636,1800
ID-014637,300
ID-014638,1800
ID-014639,1100
ID-014640,800
ID-014641,500
ID-014642,700
ID-014643,800
ID-014644,800
ID-014645,1700
ID-014646,800
ID-014647,1800
ID-014648,1400
ID-014649,200
ID-014650,800
ID-014651,1400
ID-014652,1800
ID-014653,1700
ID-014654,1000
ID-014655,1100
ID-014656,400
ID-014657,1600
ID-014658,800
ID-014659,200
ID-014660,1800
ID-014661,1000
ID-014662,300
ID-014663,1800
ID-014664,1700
ID-014665,400
ID-014666,700
ID-014667,1500
ID-014668,1500
ID-014669,600
ID-014670,900
ID-014671,1200
ID-014672,1900
ID-014673,800
ID-014674,1400
ID-014675,1600
ID-014676,1800
ID-014677,600
ID-014678,1300
ID-014679,1300
ID-014680,200
ID-014681,900
ID-014682,600
ID-014683,400
ID-014684,1000
ID-014685,1100
ID-014686,1200
ID-014687,1400
ID-014688,1300
ID-014689,1100
ID-014690,400
ID-014691,600
ID-014692,1600
ID-014693,300
ID-014694,400
ID-014695,1700
ID-014696,1500
ID-014697,300
ID-014698,700
ID-014699,1600
ID-014700,1500
ID-014701,300
ID-014702,1000
ID-014703,300
ID-014704,300
ID-014705,1700
ID-014706,300
ID-014707,1900
ID-014708,700
ID-014709,700
ID-014710,1700
ID-014711,600
ID-014712,1700
ID-014713,900
ID-014714,400
ID-014715,400
ID-014716,1500
ID-014717,600
ID-014718,900
ID-014719,600
ID-014720,800
ID-014721,1800
ID-014722,800
ID-014723,800
ID-014724,1800
ID-014725,400
ID-014726,1600
ID-014727,1800
ID-014728,200
ID-014729,400
ID-014730,600
ID-014731,1700
ID-014732,1100
ID-014733,900
ID-014734,700
ID-014735,800
ID-014736,1200
ID-014737,800
ID-014738,700
ID-014739,400
ID-014740,300
ID-014741,700
ID-014742,1100
ID-014743,300
ID-014744,1000
ID-014745,500
ID-014746,1100
ID-014747,400
ID-014748,1200
ID-014749,1100
ID-014750,800
ID-014751,600
ID-014752,400
ID-014753,1700
ID-014754,1000
ID-014755,500
ID-014756,1400
ID-014757,1800
ID-014758,1500
ID-014759,700
ID-014760,400
ID-014761,1700
ID-014762,900
ID-014763,300
ID-014764,1400
ID-014765,400
ID-014766,1400
ID-014767,500
ID-014768,1100
ID-014769,900
ID-014770,200
ID-014771,1400
ID-014772,1500
ID-014773,1200
ID-014774,500
ID-014775,1400
ID-014776,1200
ID-014777,1100
ID-014778,1500
ID-014779,1300
ID-014780,400
ID-014781,1800
ID-014782,1700
ID-014783,900
ID-014784,1800
ID-014785,1900
ID-014786,200
ID-014787,1900
ID-014788,1600
ID-014789,200
ID-014790,1500
ID-014791,1700
ID-014792,200
ID-014793,1900
ID-014794,1300
ID-014795,700
ID-014796,1700
ID-014797,400
ID-014798,300
ID-014799,1600
ID-014800,900
ID-014801,700
ID-014802,1900
ID-014803,1900
ID-014804,500
ID-014805,500
ID-014806,1600
ID-014807,1800
ID-014808,300
ID-014809,1100
ID-014810,200
ID-014811,1700
ID-014812,400
ID-014813,300
ID-014814,1900
ID-014815,500
ID-014816,1200
ID-014817,1500
ID-014818,1100
ID-014819,400
ID-014820,1500
ID-014821,1900
ID-014822,1400
ID-014823,900
ID-014824,900
ID-014825,1400
ID-014826,300
ID-014827,1900
ID-014828,1600
ID-014829,800
ID-014830,600
ID-014831,700
ID-014832,1700
ID-014833,200
ID-014834,300
ID-014835,800
ID-014836,700
ID-014837,1400
ID-014838,400
ID-014839,1000
ID-014840,1600
ID-014841,1900
ID-014842,800
ID-014843,1300
ID-014844,200
ID-014845,1500
ID-014846,1600
ID-014847,700
ID-014848,700
ID-014849,200
ID-014850,1800
ID-014851,200
ID-014852,1700
ID-014853,400
ID-014854,1700
ID-014855,1700
ID-014856,200
ID-014857,1300
ID-014858,1100
ID-014859,1700
ID-014860,1300
ID-014861,1200
ID-014862,400
ID-014863,300
ID-014864,1500
ID-014865,1300
ID-014866,1100
ID-014867,1800
ID-014868,1900
ID-014869,1400
ID-014870,1800
ID-014871,600
ID-014872,1800
ID-014873,1600
ID-014874,1900
ID-014875,1000
ID-014876,900
ID-014877,1300
ID-014878,600
ID-014879,500
ID-014880,1200
ID-014881,1900
ID-014882,1200
ID-014883,1800
ID-014884,800
ID-014885,700
ID-014886,200
ID-014887,500
ID-014888,1800
ID-014889,400
ID-014890,1400
ID-014891,200
ID-014892,1300
ID-014893,1900
ID-014894,800
ID-014895,1700
ID-014896,600
ID-014897,1100
ID-014898,1100
ID-014899,200
ID-014900,200
ID-014901,1900
ID-014902,800
ID-014903,700
ID-014904,800
ID-014905,700
ID-014906,1700
ID-014907,900
ID-014908,1500
ID-014909,300
ID-014910,1300
ID-014911,800
ID-014912,600
ID-014913,200
ID-014914,500
ID-014915,400
ID-014916,800
ID-014917,600
ID-014918,400
ID-014919,800
ID-014920,700
ID-014921,1000
ID-014922,1200
ID-014923,1000
ID-014924,1200
ID-014925,800
ID-014926,300
ID-014927,500
ID-014928,900
ID-014929,1200
ID-014930,1200
ID-014931,1400
ID-014932,1900
ID-014933,1600
ID-014934,1900
ID-014935,1100
ID-014936,1100
ID-014937,900
ID-014938,1900
ID-014939,1500
ID-014940,1000
ID-014941,1300
ID-014942,1200
ID-014943,800
ID-014944,1100
ID-014945,1400
ID-014946,900
ID-014947,1100
ID-014948,1900
ID-014949,1700
ID-014950,1700
ID-014951,1500
ID-014952,1100
ID-014953,1600
ID-014954,1600
ID-014955,1600
ID-014956,1500
ID-014957,1400
ID-014958,300
ID-014959,1500
ID-014960,1600
ID-014961,1200
ID-014962,1000
ID-014963,800
ID-014964,1400
ID-014965,1100
ID-014966,1700
ID-014967,1600
ID-014968,400
ID-014969,1600
ID-014970,300
ID-014971,1100
ID-014972,1300
ID-014973,1400
ID-014974,400
ID-014975,200
ID-014976,1100
ID-014977,1400
ID-014978,800
ID-014979,1800
ID-014980,300
ID-014981,600
ID-014982,1700
ID-014983,1600
ID-014984,900
ID-014985,1900
ID-014986,1800
ID-014987,1900
ID-014988,1900
ID-014989,200
ID-014990,1200
ID-014991,1100
ID-014992,1600
ID-014993,800
ID-014994,1400
ID-014995,200
ID-014996,1400
ID-014997,400
ID-014998,200
ID-014999,700
ID-015000,800
ID-015001,1800
ID-015002,400
ID-015003,1800
ID-015004,1200
ID-015005,1200
ID-015006,900
ID-015007,800
ID-015008,1100
ID-015009,1300
ID-015010,1400
ID-015011,1700
ID-015012,400
ID-015013,700
ID-015014,1700
ID-015015,1500
ID-015016,200
ID-015017,200
ID-015018,1000
ID-015019,1000
ID-015020,1100
ID-015021,300
