ID,Salary
ID-011501,300
ID-011502,800
ID-011503,400
ID-011504,600
ID-011505,700
ID-011506,1100
ID-011507,1800
ID-011508,500
ID-011509,1000
ID-011510,1500
ID-011511,1600
ID-011512,1600
ID-011513,1900
ID-011514,400
ID-011515,300
ID-011516,1700
ID-011517,1700
ID-011518,1500
ID-011519,1000
ID-011520,700
ID-011521,800
ID-011522,1700
ID-011523,1700
ID-011524,1300
ID-011525,300
ID-011526,1100
ID-011527,1200
ID-011528,1700
ID-011529,800
ID-011530,700
ID-011531,900
ID-011532,700
ID-011533,1700
ID-011534,500
ID-011535,1400
ID-011536,600
ID-011537,1000
ID-011538,1800
ID-011539,1700
ID-011540,1400
ID-011541,1900
ID-011542,500
ID-011543,1500
ID-011544,1900
ID-011545,1300
ID-011546,1800
ID-011547,1200
ID-011548,1300
ID-011549,1600
ID-011550,300
ID-011551,600
ID-011552,300
ID-011553,1400
ID-011554,700
ID-011555,500
ID-011556,300
ID-011557,200
ID-011558,1500
ID-011559,600
ID-011560,900
ID-011561,1100
ID-011562,600
ID-011563,400
ID-011564,1000
ID-011565,1900
ID-011566,300
ID-011567,500
ID-011568,1300
ID-011569,1800
ID-011570,900
ID-011571,800
ID-011572,1900
ID-011573,1300
ID-011574,1900
ID-011575,300
ID-011576,1800
ID-011577,1600
ID-011578,700
ID-011579,700
ID-011580,300
ID-011581,1800
ID-011582,500
ID-011583,1700
ID-011584,500
ID-011585,1000
ID-011586,500
ID-011587,800
ID-011588,1500
ID-011589,600
ID-011590,1500
ID-011591,600
ID-011592,1900
ID-011593,900
ID-011594,1200
ID-011595,1700
ID-011596,800
ID-011597,600
ID-011598,700
ID-011599,1900
ID-011600,300
ID-011601,400
ID-011602,1900
ID-011603,500
ID-011604,300
ID-011605,400
ID-011606,1700
ID-011607,600
ID-011608,200
ID-011609,1100
ID-011610,900
ID-011611,400
ID-011612,1300
ID-011613,1600
ID-011614,1800
ID-011615,1600
ID-011616,600
ID-011617,300
ID-011618,1300
ID-011619,1500
ID-011620,1000
ID-011621,400
ID-011622,600
ID-011623,1500
ID-011624,400
ID-011625,1300
ID-011626,1600
ID-011627,1600
ID-011628,800
ID-011629,700
ID-011630,200
ID-011631,1400
ID-011632,900
ID-011633,900
ID-011634,800
ID-011635,200
ID-011636,700
ID-011637,400
ID-011638,1300
ID-011639,1200
ID-011640,800
ID-011641,500
ID-011642,1800
ID-011643,800
ID-011644,800
ID-011645,1900
ID-011646,1600
ID-011647,1300
ID-011648,1100
ID-011649,1700
ID-011650,1500
ID-011651,1500
ID-011652,400
ID-011653,1800
ID-011654,1700
ID-011655,1800
ID-011656,1700
ID-011657,500
ID-011658,800
ID-011659,1000
ID-011660,200
ID-011661,1800
ID-011662,200
ID-011663,1900
ID-011664,1200
ID-011665,1600
ID-011666,700
ID-011667,1600
ID-011668,1000
ID-011669,500
ID-011670,300
ID-011671,1400
ID-011672,1600
ID-011673,1100
ID-011674,300
ID-011675,600
ID-011676,1400
ID-011677,1300
ID-011678,1300
ID-011679,900
ID-011680,1500
ID-011681,1200
ID-011682,900
ID-011683,1400
ID-011684,1100
ID-011685,1400
ID-011686,400
ID-011687,1100
ID-011688,1500
ID-011689,900
ID-011690,1600
ID-011691,800
ID-011692,300
ID-011693,200
ID-011694,1400
ID-011695,1300
ID-011696,800
ID-011697,1000
ID-011698,1300
ID-011699,1700
ID-011700,200
ID-011701,1200
ID-011702,600
ID-011703,1100
ID-011704,1700
ID-011705,1700
ID-011706,1300
ID-011707,1300
ID-011708,1200
ID-011709,700
ID-011710,500
ID-011711,1700
ID-011712,1500
ID-011713,1200
ID-011714,1800
ID-011715,1100
ID-011716,1700
ID-011717,1400
ID-011718,500
ID-011719,1900
ID-011720,1700
ID-011721,1100
ID-011722,1800
ID-011723,1100
ID-011724,700
ID-011725,900
ID-011726,300
ID-011727,1700
ID-011728,400
ID-011729,500
ID-011730,1400
ID-011731,400
ID-011732,1300
ID-011733,1400
ID-011734,1100
ID-011735,600
ID-011736,1100
ID-011737,200
ID-011738,500
ID-011739,1900
ID-011740,1300
ID-011741,1100
ID-011742,1300
ID-011743,1900
ID-011744,900
ID-011745,1200
ID-011746,500
ID-011747,1300
ID-011748,1500
ID-011749,800
ID-011750,800
ID-011751,1100
ID-011752,1600
ID-011753,1800
ID-011754,1300
ID-011755,500
ID-011756,1500
ID-011757,1800
ID-011758,200
ID-011759,700
ID-011760,700
ID-011761,700
ID-011762,300
ID-011763,800
ID-011764,700
ID-011765,300
ID-011766,1800
ID-011767,1500
ID-011768,700
ID-011769,400
ID-011770,1800
ID-011771,1300
ID-011772,1500
ID-011773,1800
ID-011774,1200
ID-011775,1600
ID-011776,1600
ID-011777,200
ID-011778,500
ID-011779,700
ID-011780,1600
ID-011781,200
ID-011782,1800
ID-011783,800
ID-011784,1300
ID-011785,600
ID-011786,300
ID-011787,1000
ID-011788,400
ID-011789,200
ID-011790,1400
ID-011791,600
ID-011792,400
ID-011793,1200
ID-011794,700
ID-011795,300
ID-011796,1400
ID-011797,1500
ID-011798,900
ID-011799,900
ID-011800,300
ID-011801,1900
ID-011802,500
ID-011803,1000
ID-011804,800
ID-011805,900
ID-011806,400
ID-011807,1300
ID-011808,1400
ID-011809,400
ID-011810,600
ID-011811,1600
ID-011812,200
ID-011813,900
ID-011814,500
ID-011815,1500
ID-011816,1600
ID-011817,200
ID-011818,200
ID-011819,1100
ID-011820,1500
ID-011821,1000
ID-011822,500
ID-011823,1200
ID-011824,700
ID-011825,400
ID-011826,1200
ID-011827,800
ID-011828,500
ID-011829,1500
ID-011830,600
ID-011831,300
ID-011832,800
ID-011833,1200
ID-011834,1400
ID-011835,1000
ID-011836,600
ID-011837,1600
ID-011838,500
ID-011839,600
ID-011840,700
ID-011841,200
ID-011842,400
ID-011843,300
ID-011844,400
ID-011845,1800
ID-011846,800
ID-011847,1600
ID-011848,800
ID-011849,1400
ID-011850,1100
ID-011851,1400
ID-011852,1800
ID-011853,1300
ID-011854,300
ID-011855,800
ID-011856,800
ID-011857,1100
ID-011858,500
ID-011859,1900
ID-011860,1900
ID-011861,1400
ID-011862,1600
ID-011863,800
ID-011864,1200
ID-011865,1100
ID-011866,800
ID-011867,1100
ID-011868,1600
ID-011869,1100
ID-011870,900
ID-011871,300
ID-011872,1100
ID-011873,1200
ID-011874,700
ID-011875,900
ID-011876,300
ID-011877,1400
ID-011878,1800
ID-011879,400
ID-011880,700
ID-011881,1100
ID-011882,1200
ID-011883,1200
ID-011884,600
ID-011885,1700
ID-011886,300
ID-011887,200
ID-011888,200
ID-011889,500
ID-011890,600
ID-011891,1100
ID-011892,200
ID-011893,600
ID-011894,1900
ID-011895,1800
ID-011896,1800
ID-011897,1000
ID-011898,1800
ID-011899,200
ID-011900,700
ID-011901,300
ID-011902,1800
ID-011903,900
ID-011904,1600
ID-011905,1300
ID-011906,700
ID-011907,1600
ID-011908,1400
ID-011909,800
ID-011910,1800
ID-011911,1800
ID-011912,1200
ID-011913,1700
ID-011914,900
ID-011915,1900
ID-011916,900
ID-011917,1600
ID-011918,1600
ID-011919,400
ID-011920,700
ID-011921,900
ID-011922,1500
ID-011923,500
ID-011924,200
ID-011925,1200
ID-011926,1800
ID-011927,500
ID-011928,900
ID-011929,300
ID-011930,1400
ID-011931,900
ID-011932,300
ID-011933,700
ID-011934,1800
ID-011935,600
ID-011936,800
ID-011937,1200
ID-011938,900
ID-011939,600
ID-011940,500
ID-011941,300
ID-011942,1000
ID-011943,900
ID-011944,1600
ID-011945,1800
ID-011946,400
ID-011947,1600
ID-011948,400
ID-011949,1200
ID-011950,1300
ID-011951,1600
ID-011952,700
ID-011953,1300
ID-011954,800
ID-011955,500
ID-011956,400
ID-011957,1200
ID-011958,1200
ID-011959,1200
ID-011960,500
ID-011961,300
ID-011962,1300
ID-011963,300
ID-011964,1800
ID-011965,1700
ID-011966,1300
ID-011967,1900
ID-011968,800
ID-011969,600
ID-011970,1800
ID-011971,1600
ID-011972,1400
ID-011973,400
ID-011974,1200
ID-011975,1600
ID-011976,800
ID-011977,1200
ID-011978,1400
ID-011979,1600
ID-011980,1700
ID-011981,1800
ID-011982,600
ID-011983,1500
ID-011984,1600
ID-011985,1100
ID-011986,1000
ID-011987,1400
ID-011988,1000
ID-011989,1900
ID-011990,1500
ID-011991,900
ID-011992,1800
ID-011993,1300
ID-011994,800
ID-011995,900
ID-011996,300
ID-011997,1900
ID-011998,1700
ID-011999,800
ID-012000,1000
ID-012001,1700
ID-012002,1400
ID-012003,1000
ID-012004,1600
ID-012005,400
ID-012006,300
ID-012007,1100
ID-012008,700
ID-012009,1200
ID-012010,200
ID-012011,1600
ID-012012,700
ID-012013,1800
ID-012014,1600
ID-012015,500
ID-012016,1700
ID-012017,1700
ID-012018,400
ID-012019,1800
ID-012020,1600
ID-012021,1100
ID-012022,1000
ID-012023,1000
ID-012024,1600
ID-012025,1100
ID-012026,1300
ID-012027,1800
ID-012028,1300
ID-012029,1700
ID-012030,900
ID-012031,600
ID-012032,1000
ID-012033,1100
ID-012034,1800
ID-012035,1400
ID-012036,1300
ID-012037,1000
ID-012038,1000
ID-012039,200
ID-012040,600
ID-012041,1900
ID-012042,300
ID-012043,1800
ID-012044,1000
ID-012045,1500
ID-012046,1400
ID-012047,1900
ID-012048,1100
ID-012049,600
ID-012050,1000
ID-012051,600
ID-012052,1500
ID-012053,700
ID-012054,1600
ID-012055,1100
ID-012056,1600
ID-012057,1800
ID-012058,900
ID-012059,1200
ID-012060,1900
ID-012061,1700
ID-012062,1000
ID-012063,1500
ID-012064,1300
ID-012065,700
ID-012066,1300
ID-012067,700
ID-012068,1000
ID-012069,600
ID-012070,500
ID-012071,700
ID-012072,1900
ID-012073,300
ID-012074,1300
ID-012075,700
ID-012076,700
ID-012077,1100
ID-012078,1500
ID-012079,400
ID-012080,1000
ID-012081,400
ID-012082,1000
ID-012083,700
ID-012084,1200
ID-012085,1200
ID-012086,1800
ID-012087,1000
ID-012088,1300
ID-012089,500
ID-012090,900
ID-012091,200
ID-012092,1900
ID-012093,1000
ID-012094,1300
ID-012095,600
ID-012096,200
ID-012097,1500
ID-012098,1100
ID-012099,800
ID-012100,1900
ID-012101,1000
ID-012102,600
ID-012103,400
ID-012104,400
ID-012105,600
ID-012106,800
ID-012107,700
ID-012108,1200
ID-012109,1800
ID-012110,200
ID-012111,1200
ID-012112,1000
ID-012113,200
ID-012114,900
ID-012115,300
ID-012116,1200
ID-012117,1100
ID-012118,1400
ID-012119,1100
ID-012120,800
ID-012121,1000
ID-012122,600
ID-012123,1700
ID-012124,1600
ID-012125,200
ID-012126,1900
ID-012127,1500
ID-012128,1500
ID-012129,500
ID-012130,500
ID-012131,700
ID-012132,1200
ID-012133,600
ID-012134,700
ID-012135,1300
ID-012136,1600
ID-012137,1900
ID-012138,300
ID-012139,1500
ID-012140,600
ID-012141,1800
ID-012142,700
ID-012143,700
ID-012144,900
ID-012145,1100
ID-012146,1100
ID-012147,700
ID-012148,500
ID-012149,400
ID-012150,400
ID-012151,1400
ID-012152,400
ID-012153,1800
ID-012154,1700
ID-012155,400
ID-012156,700
ID-012157,500
ID-012158,1400
ID-012159,200
ID-012160,700
ID-012161,800
ID-012162,1700
ID-012163,200
ID-012164,1800
ID-012165,300
ID-012166,1100
ID-012167,1100
ID-012168,600
ID-012169,200
ID-012170,1000
ID-012171,1000
ID-012172,500
ID-012173,1600
ID-012174,1300
ID-012175,200
ID-012176,1000
ID-012177,1300
ID-012178,1000
ID-012179,300
ID-012180,1600
ID-012181,1700
ID-012182,200
ID-012183,1400
ID-012184,1700
ID-012185,1300
ID-012186,300
ID-012187,400
ID-012188,500
ID-012189,1700
ID-012190,1800
ID-012191,500
ID-012192,300
ID-012193,1000
ID-012194,1000
ID-012195,900
ID-012196,1000
ID-012197,1600
ID-012198,900
ID-012199,800
ID-012200,1800
ID-012201,900
ID-012202,500
ID-012203,200
ID-012204,500
ID-012205,900
ID-012206,300
ID-012207,200
ID-012208,1100
ID-012209,1500
ID-012210,1900
ID-012211,800
ID-012212,800
ID-012213,1900
ID-012214,500
ID-012215,1000
ID-012216,1900
ID-012217,800
ID-012218,1400
ID-012219,1400
ID-012220,1600
ID-012221,1000
ID-012222,300
ID-012223,1700
ID-012224,1100
ID-012225,1900
ID-012226,1800
ID-012227,1500
ID-012228,1900
ID-012229,800
ID-012230,1700
ID-012231,800
ID-012232,1200
ID-012233,1200
ID-012234,1000
ID-012235,1100
ID-012236,600
ID-012237,1300
ID-012238,500
ID-012239,1000
ID-012240,1600
ID-012241,1800
ID-012242,1600
ID-012243,900
ID-012244,300
ID-012245,1600
ID-012246,1600
ID-012247,400
ID-012248,700
ID-012249,500
ID-012250,1200
ID-012251,1400
ID-012252,500
ID-012253,1200
ID-012254,1300
ID-012255,1100
ID-012256,1900
ID-012257,1900
ID-012258,200
ID-012259,1600
ID-012260,600
ID-012261,1300
ID-012262,1400
ID-012263,1500
ID-012264,1500
ID-012265,1400
ID-012266,300
ID-012267,1200
ID-012268,1100
ID-012269,1000
ID-012270,1600
ID-012271,900
ID-012272,300
ID-012273,1800
ID-012274,1000
ID-012275,1200
ID-012276,200
ID-012277,1500
ID-012278,1800
ID-012279,400
ID-012280,800
ID-012281,1000
ID-012282,1500
ID-012283,300
ID-012284,700
ID-012285,200
ID-012286,1000
ID-012287,1500
ID-012288,1700
ID-012289,1600
ID-012290,1800
ID-012291,1700
ID-012292,900
ID-012293,1900
ID-012294,1100
ID-012295,1300
ID-012296,1300
ID-012297,1100
ID-012298,1100
ID-012299,700
ID-012300,600
ID-012301,400
ID-012302,400
ID-012303,1600
ID-012304,1300
ID-012305,1900
ID-012306,1500
ID-012307,500
ID-012308,700
ID-012309,900
ID-012310,1900
ID-012311,200
ID-012312,500
ID-012313,600
ID-012314,1600
ID-012315,700
ID-012316,300
ID-012317,1200
ID-012318,1900
ID-012319,500
ID-012320,500
ID-012321,200
ID-012322,200
ID-012323,1600
ID-012324,1600
ID-012325,700
ID-012326,1500
ID-012327,1800
ID-012328,200
ID-012329,200
ID-012330,1700
ID-012331,1700
ID-012332,1000
ID-012333,1900
ID-012334,1400
ID-012335,200
ID-012336,600
ID-012337,1500
ID-012338,1600
ID-012339,1100
ID-012340,1100
ID-012341,200
ID-012342,600
ID-012343,700
ID-012344,1100
ID-012345,1600
ID-012346,1200
ID-012347,1100
ID-012348,400
ID-012349,600
ID-012350,900
ID-012351,1500
ID-012352,500
ID-012353,200
ID-012354,300
ID-012355,700
ID-012356,1300
ID-012357,800
ID-012358,1200
ID-012359,900
ID-012360,1200
ID-012361,400
ID-012362,1100
ID-012363,1900
ID-012364,1300
ID-012365,1800
ID-012366,200
ID-012367,1900
ID-012368,300
ID-012369,1500
ID-012370,1200
ID-012371,500
ID-012372,700
ID-012373,1100
ID-012374,1300
ID-012375,600
ID-012376,1100
ID-012377,1300
ID-012378,300
ID-012379,800
ID-012380,1500
ID-012381,200
ID-012382,1700
ID-012383,500
ID-012384,1500
ID-012385,1600
ID-012386,600
ID-012387,1500
ID-012388,1600
ID-012389,1700
ID-012390,1700
ID-012391,1700
ID-012392,1500
ID-012393,800
ID-012394,1000
ID-012395,600
ID-012396,200
ID-012397,700
ID-012398,1500
ID-012399,800
ID-012400,1500
ID-012401,1400
ID-012402,1700
ID-012403,1400
ID-012404,1000
ID-012405,1600
ID-012406,800
ID-012407,1000
ID-012408,200
ID-012409,300
ID-012410,200
ID-012411,800
ID-012412,400
ID-012413,1500
ID-012414,600
ID-012415,1200
ID-012416,1900
ID-012417,1100
ID-012418,1700
ID-012419,300
ID-012420,800
ID-012421,1300
ID-012422,1100
ID-012423,1900
ID-012424,1500
ID-012425,1100
ID-012426,1400
ID-012427,1900
ID-012428,1700
ID-012429,1700
ID-012430,900
ID-012431,1600
ID-012432,1300
ID-012433,400
ID-012434,1000
ID-012435,900
ID-012436,500
ID-012437,1800
ID-012438,300
ID-012439,1800
ID-012440,800
ID-012441,1700
ID-012442,1800
ID-012443,1800
ID-012444,1800
ID-012445,1600
ID-012446,1300
ID-012447,600
ID-012448,1300
ID-012449,800
ID-012450,1300
ID-012451,900
ID-012452,1300
ID-012453,1300
ID-012454,1200
ID-012455,1000
ID-012456,1500
ID-012457,800
ID-012458,700
ID-012459,1900
ID-012460,1100
ID-012461,1100
ID-012462,1000
ID-012463,600
ID-012464,1000
ID-012465,700
ID-012466,300
ID-012467,1200
ID-012468,1500
ID-012469,300
ID-012470,1700
ID-012471,700
ID-012472,1600
ID-012473,1200
ID-012474,1500
ID-012475,400
ID-012476,1000
ID-012477,1100
ID-012478,900
ID-012479,1000
ID-012480,800
ID-012481,700
ID-012482,500
ID-012483,600
ID-012484,1800
ID-012485,1600
ID-012486,400
ID-012487,1900
ID-012488,400
ID-012489,300
ID-012490,200
ID-012491,800
ID-012492,400
ID-012493,400
ID-012494,400
ID-012495,700
ID-012496,1900
ID-012497,600
ID-012498,1500
ID-012499,1700
ID-012500,500
ID-012501,900
ID-012502,1900
ID-012503,1600
ID-012504,1800
ID-012505,1000
ID-012506,500
ID-012507,700
ID-012508,200
ID-012509,400
ID-012510,1200
ID-012511,1800
ID-012512,1700
ID-012513,300
ID-012514,400
ID-012515,300
ID-012516,1700
ID-012517,1800
ID-012518,1900
ID-012519,800
ID-012520,1900
ID-012521,300
ID-012522,1600
ID-012523,1500
ID-012524,1300
ID-012525,700
ID-012526,1600
ID-012527,1600
ID-012528,1500
ID-012529,500
ID-012530,1000
ID-012531,1700
ID-012532,600
ID-012533,700
ID-012534,1500
ID-012535,1600
ID-012536,700
ID-012537,1000
ID-012538,300
ID-012539,900
ID-012540,1300
ID-012541,1900
ID-012542,1000
ID-012543,500
ID-012544,1400
ID-012545,200
ID-012546,900
ID-012547,800
ID-012548,1700
ID-012549,1500
ID-012550,1400
ID-012551,1300
ID-012552,900
ID-012553,1000
ID-012554,200
ID-012555,1900
ID-012556,1900
ID-012557,800
ID-012558,300
ID-012559,1600
ID-012560,1700
ID-012561,1800
ID-012562,1700
ID-012563,300
ID-012564,400
ID-012565,1200
ID-012566,1300
ID-012567,500
ID-012568,400
ID-012569,1700
ID-012570,700
ID-012571,300
ID-012572,500
ID-012573,1600
ID-012574,400
ID-012575,200
ID-012576,900
ID-012577,1900
ID-012578,1200
ID-012579,1500
ID-012580,1400
ID-012581,900
ID-012582,1400
ID-012583,1200
ID-012584,1000
ID-012585,400
ID-012586,500
ID-012587,1200
ID-012588,1200
ID-012589,1800
ID-012590,200
ID-012591,1000
ID-012592,600
ID-012593,1800
ID-012594,1300
ID-012595,1600
ID-012596,700
ID-012597,1400
ID-012598,1400
ID-012599,900
ID-012600,400
ID-012601,800
ID-012602,1300
ID-012603,1600
ID-012604,1000
ID-012605,1600
ID-012606,1100
ID-012607,1200
ID-012608,500
ID-012609,1600
ID-012610,500
ID-012611,1300
ID-012612,500
ID-012613,1100
ID-012614,400
ID-012615,600
ID-012616,800
ID-012617,200
ID-012618,1800
ID-012619,500
ID-012620,1700
ID-012621,1100
ID-012622,500
ID-012623,400
ID-012624,1500
ID-012625,600
ID-012626,500
ID-012627,1000
ID-012628,700
ID-012629,500
ID-012630,700
ID-012631,1600
ID-012632,800
ID-012633,800
ID-012634,1500
ID-012635,1300
ID-012636,300
ID-012637,1400
ID-012638,1800
ID-012639,1100
ID-012640,1200
ID-012641,400
ID-012642,400
ID-012643,900
ID-012644,800
ID-012645,1000
ID-012646,400
ID-012647,1000
ID-012648,200
ID-012649,200
ID-012650,1800
ID-012651,200
ID-012652,1300
ID-012653,300
ID-012654,1400
ID-012655,1100
ID-012656,1900
ID-012657,200
ID-012658,900
ID-012659,1200
ID-012660,1700
ID-012661,200
ID-012662,800
ID-012663,300
ID-012664,1000
ID-012665,1700
ID-012666,1200
ID-012667,300
ID-012668,1200
ID-012669,500
ID-012670,1200
ID-012671,200
ID-012672,300
ID-012673,1400
ID-012674,1800
ID-012675,900
ID-012676,500
ID-012677,1400
ID-012678,1200
ID-012679,1400
ID-012680,300
ID-012681,500
ID-012682,1800
ID-012683,500
ID-012684,400
ID-012685,300
ID-012686,1500
ID-012687,1100
ID-012688,1500
ID-012689,800
ID-012690,1900
ID-012691,400
ID-012692,1100
ID-012693,500
ID-012694,300
ID-012695,900
ID-012696,1500
ID-012697,200
ID-012698,1800
ID-012699,200
ID-012700,600
ID-012701,1900
ID-012702,1500
ID-012703,400
ID-012704,1500
ID-012705,1400
ID-012706,1200
ID-012707,1300
ID-012708,1000
ID-012709,600
ID-012710,900
ID-012711,1100
ID-012712,1700
ID-012713,1400
ID-012714,1200
ID-012715,900
ID-012716,1200
ID-012717,700
ID-012718,1800
ID-012719,700
ID-012720,1200
ID-012721,1600
ID-012722,600
ID-012723,500
ID-012724,700
ID-012725,400
ID-012726,200
ID-012727,1900
ID-012728,500
ID-012729,400
ID-012730,1300
ID-012731,1500
ID-012732,1000
ID-012733,700
ID-012734,1200
ID-012735,1100
ID-012736,300
ID-012737,700
ID-012738,1100
ID-012739,1500
ID-012740,1300
ID-012741,1900
ID-012742,800
ID-012743,1300
ID-012744,400
ID-012745,400
ID-012746,1100
ID-012747,900
ID-012748,900
ID-012749,1000
ID-012750,1900
ID-012751,1700
ID-012752,1800
ID-012753,1400
ID-012754,1600
ID-012755,1600
ID-012756,300
ID-012757,1900
ID-012758,1000
ID-012759,1300
ID-012760,400
ID-012761,700
ID-012762,300
ID-012763,600
ID-012764,400
ID-012765,200
ID-012766,1800
ID-012767,1700
ID-012768,1400
ID-012769,1800
ID-012770,1100
ID-012771,1900
ID-012772,1500
ID-012773,300
ID-012774,600
ID-012775,400
ID-012776,1600
ID-012777,1900
ID-012778,600
ID-012779,1400
ID-012780,1500
ID-012781,1700
ID-012782,1400
ID-012783,300
ID-012784,1300
ID-012785,300
ID-012786,1200
ID-012787,200
ID-012788,1600
ID-012789,700
ID-012790,1600
ID-012791,500
ID-012792,1500
ID-012793,300
ID-012794,1200
ID-012795,1400
ID-012796,900
ID-012797,400
ID-012798,1700
ID-012799,1500
ID-012800,500
ID-012801,1600
ID-012802,300
ID-012803,500
ID-012804,1400
ID-012805,1100
ID-012806,1700
ID-012807,600
ID-012808,1000
ID-012809,1800
ID-012810,1400
ID-012811,1700
ID-012812,600
ID-012813,1800
ID-012814,1800
ID-012815,300
ID-012816,1100
ID-012817,200
ID-012818,1300
ID-012819,1600
ID-012820,600
ID-012821,500
ID-012822,1300
ID-012823,1400
ID-012824,1100
ID-012825,1800
ID-012826,300
ID-012827,900
ID-012828,500
ID-012829,1000
ID-012830,200
ID-012831,1100
ID-012832,1300
ID-012833,1800
ID-012834,1700
ID-012835,800
ID-012836,600
ID-012837,1900
ID-012838,1800
ID-012839,1400
ID-012840,1100
ID-012841,300
ID-012842,1600
ID-012843,300
ID-012844,300
ID-012845,1700
ID-012846,1200
ID-012847,500
ID-012848,600
ID-012849,1000
ID-012850,1600
ID-012851,700
ID-012852,900
ID-012853,1000
ID-012854,300
ID-012855,1000
ID-012856,500
ID-012857,600
ID-012858,600
ID-012859,1700
ID-012860,900
ID-012861,1300
ID-012862,1100
ID-012863,500
ID-012864,800
ID-012865,1700
ID-012866,300
ID-012867,400
ID-012868,1600
ID-012869,700
ID-012870,1700
ID-012871,1400
ID-012872,900
ID-012873,400
ID-012874,900
ID-012875,1800
ID-012876,700
ID-012877,800
ID-012878,800
ID-012879,200
ID-012880,1300
ID-012881,1100
ID-012882,1100
ID-012883,900
ID-012884,400
ID-012885,1300
ID-012886,200
ID-012887,1200
ID-012888,1300
ID-012889,1100
ID-012890,1500
ID-012891,1600
ID-012892,600
ID-012893,1000
ID-012894,1000
ID-012895,1700
ID-012896,1600
ID-012897,300
ID-012898,900
ID-012899,1500
ID-012900,1000
ID-012901,1900
ID-012902,1600
ID-012903,800
ID-012904,800
ID-012905,500
ID-012906,1100
ID-012907,1500
ID-012908,1100
ID-012909,900
ID-012910,200
ID-012911,800
ID-012912,1300
ID-012913,900
ID-012914,600
ID-012915,300
ID-012916,1600
ID-012917,400
ID-012918,1200
ID-012919,400
ID-012920,1700
ID-012921,1200
ID-012922,400
ID-012923,1700
ID-012924,1900
ID-012925,700
ID-012926,1100
ID-012927,200
ID-012928,1900
ID-012929,1200
ID-012930,1600
ID-012931,800
ID-012932,1000
ID-012933,1800
ID-012934,400
ID-012935,300
ID-012936,1600
ID-012937,600
ID-012938,1700
ID-012939,1300
ID-012940,400
ID-012941,1100
ID-012942,1700
ID-012943,600
ID-012944,1900
ID-012945,1000
ID-012946,500
ID-012947,1400
ID-012948,1500
ID-012949,600
ID-012950,1000
ID-012951,1500
ID-012952,1600
ID-012953,1300
ID-012954,900
ID-012955,1600
ID-012956,1800
ID-012957,1000
ID-012958,1900
ID-012959,1400
ID-012960,1000
ID-012961,300
ID-012962,700
ID-012963,600
ID-012964,1400
ID-012965,400
ID-012966,900
ID-012967,200
ID-012968,1000
ID-012969,1000
ID-012970,400
ID-012971,900
ID-012972,1200
ID-012973,700
ID-012974,800
ID-012975,800
ID-012976,1800
ID-012977,900
ID-012978,1200
ID-012979,800
ID-012980,800
ID-012981,1900
ID-012982,300
ID-012983,1800
ID-012984,1300
ID-012985,700
ID-012986,1100
ID-012987,400
ID-012988,1900
ID-012989,1000
ID-012990,1500
ID-012991,400
ID-012992,200
ID-012993,1400
ID-012994,900
ID-012995,900
ID-012996,1800
ID-012997,400
ID-012998,800
ID-012999,1900
ID-013000,1600
ID-013001,1200
ID-013002,1900
ID-013003,400
ID-013004,1600
ID-013005,1000
ID-013006,1600
ID-013007,1200
ID-013008,700
ID-013009,1400
ID-013010,1300
ID-013011,800
ID-013012,1300
ID-013013,1900
ID-013014,500
ID-013015,1800
ID-013016,900
ID-013017,1200
ID-013018,300
ID-013019,1700
ID-013020,1900
ID-013021,1300
ID-013022,1000
ID-013023,400
ID-013024,700
ID-013025,1600
ID-013026,1200
ID-013027,500
ID-013028,1100
ID-013029,1600
ID-013030,500
ID-013031,1200
ID-013032,200
ID-013033,1200
ID-013034,1900
ID-013035,1500
ID-013036,1500
ID-013037,1900
ID-013038,900
ID-013039,400
ID-013040,1000
ID-013041,1900
ID-013042,500
ID-013043,1700
ID-013044,600
ID-013045,600
ID-013046,300
ID-013047,1600
ID-013048,1100
ID-013049,1400
ID-013050,1700
ID-013051,1800
ID-013052,1900
ID-013053,500
ID-013054,1700
ID-013055,600
ID-013056,1000
ID-013057,1400
ID-013058,1300
ID-013059,1200
ID-013060,1500
ID-013061,400
ID-013062,900
ID-013063,900
ID-013064,600
ID-013065,900
ID-013066,800
ID-013067,600
ID-013068,300
ID-013069,1500
ID-013070,1100
ID-013071,200
ID-013072,900
ID-013073,1600
ID-013074,600
ID-013075,400
ID-013076,1300
ID-013077,1800
ID-013078,1700
ID-013079,400
ID-013080,1600
ID-013081,1700
ID-013082,1100
ID-013083,1500
ID-013084,1900
ID-013085,900
ID-013086,600
ID-013087,1200
ID-013088,500
ID-013089,1700
ID-013090,1900
ID-013091,700
ID-013092,200
ID-013093,1500
ID-013094,1200
ID-013095,600
ID-013096,1100
ID-013097,300
ID-013098,200
ID-013099,1800
ID-013100,200
ID-013101,1800
ID-013102,1900
ID-013103,800
ID-013104,1100
ID-013105,800
ID-013106,900
ID-013107,600
ID-013108,600
ID-013109,200
ID-013110,1900
ID-013111,400
ID-013112,1200
ID-013113,500
ID-013114,300
ID-013115,1300
ID-013116,1400
ID-013117,700
ID-013118,1300
ID-013119,600
ID-013120,1500
ID-013121,1100
ID-013122,1400
ID-013123,800
ID-013124,200
ID-013125,300
ID-013126,1000
ID-013127,300
ID-013128,800
ID-013129,600
ID-013130,1700
ID-013131,600
ID-013132,1700
ID-013133,1000
ID-013134,1200
ID-013135,1200
